agent,action,num_iter,runtime,payoff_mean,payoff_var
1,"[0.0, 0.0]",100.0,1.39,0.42550301283255204,0.00020074413545476659
1,"[0.0, 0.0]",600.0,8.61,0.41666072208975924,3.8884551155162175e-05
1,"[0.0, 0.0]",1100.0,14.31,0.4153400989048001,1.4892279656104207e-05
1,"[0.0, 0.0]",1600.0,22.06,0.4115761673731787,4.844315191977781e-06
1,"[0.0, 0.0]",2100.0,27.5,0.4076237087272855,4.265167499953853e-06
1,"[0.0, 0.0]",2600.0,29.61,0.40204033424927454,4.731798168283301e-06
1,"[0.0, 0.0]",3100.0,34.7,0.40128668931718536,9.347295156652466e-06
1,"[0.0, 0.0]",3600.0,39.22,0.40010305923748424,3.595574608747242e-06
1,"[0.0, 0.0]",4100.0,44.28,0.39835247356303566,3.8250729554410774e-06
1,"[0.0, 0.0]",4600.0,49.47,0.39882696391032724,2.4298015523677797e-06
1,"[1.0, 0.0]",100.0,1.39,0.4449382787489715,0.0001248016535465593
1,"[1.0, 0.0]",600.0,8.61,0.43650964192115155,9.240225982818953e-06
1,"[1.0, 0.0]",1100.0,14.31,0.4357137737842079,6.779126217753952e-06
1,"[1.0, 0.0]",1600.0,22.06,0.4292222007286889,4.241726982934273e-06
1,"[1.0, 0.0]",2100.0,27.5,0.42467940645663466,2.053153028696064e-06
1,"[1.0, 0.0]",2600.0,29.61,0.42203624076470775,1.7250939324179119e-06
1,"[1.0, 0.0]",3100.0,34.7,0.41880970289867064,8.122590857688714e-07
1,"[1.0, 0.0]",3600.0,39.22,0.41786543992905567,2.446712568137651e-06
1,"[1.0, 0.0]",4100.0,44.28,0.4179025016634278,8.593953470788347e-07
1,"[1.0, 0.0]",4600.0,49.47,0.4165782368417374,9.20451771792772e-07
1,"[0.0, -1.5707963267948966]",100.0,1.39,0.41301266760563193,6.889810813036018e-05
1,"[0.0, -1.5707963267948966]",600.0,8.61,0.40228096453587536,2.8849107911386073e-05
1,"[0.0, -1.5707963267948966]",1100.0,14.31,0.4051091444311245,1.5892196803494545e-05
1,"[0.0, -1.5707963267948966]",1600.0,22.06,0.3970432956178247,1.1089750653091566e-05
1,"[0.0, -1.5707963267948966]",2100.0,27.5,0.39552394941802127,4.608821862270881e-06
1,"[0.0, -1.5707963267948966]",2600.0,29.61,0.3915298794054389,5.961369786920258e-06
1,"[0.0, -1.5707963267948966]",3100.0,34.7,0.38764433386363134,4.128646230854478e-06
1,"[0.0, -1.5707963267948966]",3600.0,39.22,0.38759132843292665,5.606049119299282e-06
1,"[0.0, -1.5707963267948966]",4100.0,44.28,0.38622712849032226,1.0171441848259276e-05
1,"[0.0, -1.5707963267948966]",4600.0,49.47,0.3860373143554289,6.650846969439165e-06
1,"[1.0, -1.5707963267948966]",100.0,1.39,0.43658589354425253,7.096949424746735e-05
1,"[1.0, -1.5707963267948966]",600.0,8.61,0.4252006757909169,1.146838833493979e-05
1,"[1.0, -1.5707963267948966]",1100.0,14.31,0.4244162909035155,6.511287632657019e-06
1,"[1.0, -1.5707963267948966]",1600.0,22.06,0.41812023147713867,6.8566903238486945e-06
1,"[1.0, -1.5707963267948966]",2100.0,27.5,0.4138248827013811,3.0723579221745426e-06
1,"[1.0, -1.5707963267948966]",2600.0,29.61,0.41053467269982447,6.54229816415019e-06
1,"[1.0, -1.5707963267948966]",3100.0,34.7,0.40752902199826313,2.2784297566431365e-06
1,"[1.0, -1.5707963267948966]",3600.0,39.22,0.4079660829510735,1.7268267886480925e-06
1,"[1.0, -1.5707963267948966]",4100.0,44.28,0.4055868938869562,1.4429169443374846e-06
1,"[1.0, -1.5707963267948966]",4600.0,49.47,0.4042148233611159,2.78164612429723e-06
1,"[0.0, 1.5707963267948966]",100.0,1.39,0.41284704114836074,0.00022705011886276746
1,"[0.0, 1.5707963267948966]",600.0,8.61,0.4011233607585824,2.363197181067021e-05
1,"[0.0, 1.5707963267948966]",1100.0,14.31,0.4017580459491758,3.336069817743217e-05
1,"[0.0, 1.5707963267948966]",1600.0,22.06,0.39804600846719385,1.4876735582040328e-05
1,"[0.0, 1.5707963267948966]",2100.0,27.5,0.394568199665782,1.2596437437925275e-05
1,"[0.0, 1.5707963267948966]",2600.0,29.61,0.39166950257435174,3.9997729473165434e-06
1,"[0.0, 1.5707963267948966]",3100.0,34.7,0.38933184222194533,5.0827687087325686e-06
1,"[0.0, 1.5707963267948966]",3600.0,39.22,0.3882457166767565,1.5481515498003927e-06
1,"[0.0, 1.5707963267948966]",4100.0,44.28,0.3866041226204382,3.264686335979677e-06
1,"[0.0, 1.5707963267948966]",4600.0,49.47,0.3852335475847313,4.232971472168027e-06
1,"[1.0, 1.5707963267948966]",100.0,1.39,0.4362415372598867,8.026475694434294e-05
1,"[1.0, 1.5707963267948966]",600.0,8.61,0.42188458983749333,2.9160477813792962e-05
1,"[1.0, 1.5707963267948966]",1100.0,14.31,0.42173544201552077,1.1535494966330884e-05
1,"[1.0, 1.5707963267948966]",1600.0,22.06,0.41909054036643323,5.195115074407114e-06
1,"[1.0, 1.5707963267948966]",2100.0,27.5,0.41304057922170034,4.348945947779449e-06
1,"[1.0, 1.5707963267948966]",2600.0,29.61,0.41016213272608126,2.6512144891787185e-06
1,"[1.0, 1.5707963267948966]",3100.0,34.7,0.40826788969943245,1.7450707137171125e-06
1,"[1.0, 1.5707963267948966]",3600.0,39.22,0.4061337438897346,3.808529491284806e-06
1,"[1.0, 1.5707963267948966]",4100.0,44.28,0.4051228585008945,1.325854386999959e-06
1,"[1.0, 1.5707963267948966]",4600.0,49.47,0.4040303353998428,1.436599782422841e-06
