agent,action,num_iter,runtime,payoff_mean,payoff_var
1,"[0.0, 1.5707963267948966]",600.0,10.55,0.37568257164915825,1.804031579553839e-05
1,"[0.0, 1.5707963267948966]",1100.0,18.67,0.37363857555568003,7.861388823485888e-06
1,"[0.0, 1.5707963267948966]",1600.0,33.27,0.37036292695199075,7.63330777003964e-06
1,"[0.0, 1.5707963267948966]",2100.0,36.07,0.36765144970578617,4.830508639546745e-06
1,"[0.0, 1.5707963267948966]",2600.0,39.83,0.36376689178993027,4.020656236680073e-06
1,"[0.0, 1.5707963267948966]",3100.0,47.01,0.36076425194580297,3.0619304616378236e-06
1,"[0.0, 1.5707963267948966]",3600.0,53.76,0.35998418638807894,2.5448195320939274e-06
1,"[0.0, 1.5707963267948966]",4100.0,60.76,0.3587883694237494,2.7128110602425068e-06
1,"[0.0, 1.5707963267948966]",4600.0,68.09,0.35788325554253625,4.418411566944315e-06
1,"[1.0, 1.5707963267948966]",100.0,1.77,0.4042156116113416,4.500376036236983e-05
1,"[1.0, 1.5707963267948966]",600.0,10.55,0.39086986487993014,5.077716927837743e-06
1,"[1.0, 1.5707963267948966]",1100.0,18.67,0.3914617381992637,1.133024000390819e-05
1,"[1.0, 1.5707963267948966]",1600.0,33.27,0.3862149287199915,3.905189730727876e-06
1,"[1.0, 1.5707963267948966]",2100.0,36.07,0.38250238160526323,5.741825570385895e-06
1,"[1.0, 1.5707963267948966]",2600.0,39.83,0.3782731428974805,6.24827097872033e-07
1,"[1.0, 1.5707963267948966]",3100.0,47.01,0.3764176726498852,1.0073078767222752e-06
1,"[1.0, 1.5707963267948966]",3600.0,53.76,0.37446230578194495,2.3121811741435757e-06
1,"[1.0, 1.5707963267948966]",4100.0,60.76,0.3738341577562427,8.16020413057261e-07
1,"[1.0, 1.5707963267948966]",4600.0,68.09,0.3730175884777714,3.0043784680434805e-06
