agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, -1.5707963267948966]",3600.0,0.48,0.29544375974426906,1.949269098624089e-06
0,"[0.0, -1.5707963267948966]",4100.0,0.56,0.2954724002479272,2.2219335069780525e-06
0,"[0.0, -1.5707963267948966]",4600.0,0.62,0.2936194540272733,4.2062425390875194e-07
0,"[1.0, -1.5707963267948966]",100.0,0.08,0.3025915260705059,2.4366467603681225e-06
0,"[1.0, -1.5707963267948966]",600.0,0.15,0.30049090904082715,6.760232771966462e-08
0,"[1.0, -1.5707963267948966]",1100.0,0.21,0.3011595294675332,7.632563723462832e-07
0,"[1.0, -1.5707963267948966]",1600.0,0.25,0.3007746671378452,1.2185568008408817e-07
0,"[1.0, -1.5707963267948966]",2100.0,0.32,0.3021097388721431,8.851856712811153e-07
0,"[1.0, -1.5707963267948966]",2600.0,0.37,0.3032179977623304,1.9196133629859114e-06
0,"[1.0, -1.5707963267948966]",3100.0,0.42,0.3037258347389686,2.0593489573037765e-06
0,"[1.0, -1.5707963267948966]",3600.0,0.48,0.30375995538397443,1.021386694942436e-06
0,"[1.0, -1.5707963267948966]",4100.0,0.56,0.30415407699693486,1.1680553169538129e-06
0,"[1.0, -1.5707963267948966]",4600.0,0.62,0.30545368185008936,2.736571861947192e-07
0,"[0.0, 1.5707963267948966]",100.0,0.08,0.2966310159933422,2.3794426704079205e-06
0,"[0.0, 1.5707963267948966]",600.0,0.15,0.29950909085917254,6.760232771966338e-08
0,"[0.0, 1.5707963267948966]",1100.0,0.21,0.2987132547991014,6.638583677162148e-07
0,"[0.0, 1.5707963267948966]",1600.0,0.25,0.2990968932592838,1.5039467831528497e-07
0,"[0.0, 1.5707963267948966]",2100.0,0.32,0.297758178699596,1.018578222834063e-06
0,"[0.0, 1.5707963267948966]",2600.0,0.37,0.29625321403149424,3.0882499653499506e-06
0,"[0.0, 1.5707963267948966]",3100.0,0.42,0.2957594566748279,2.4348525062374513e-06
0,"[0.0, 1.5707963267948966]",3600.0,0.48,0.2954358848318274,1.7295394396529518e-06
0,"[0.0, 1.5707963267948966]",4100.0,0.56,0.29533231493028894,1.7677516110241664e-06
0,"[0.0, 1.5707963267948966]",4600.0,0.62,0.2934173680390838,5.219723859140877e-07
1,"[0.0, 0.0]",100.0,0.08,0.2950367646567095,2.513386856092814e-08
1,"[0.0, 0.0]",600.0,0.15,0.29918181813195444,0.0
1,"[0.0, 0.0]",1100.0,0.21,0.298470484372119,1.4122635479754148e-06
1,"[0.0, 0.0]",1600.0,0.25,0.2988614541601632,2.7519113004591674e-07
1,"[0.0, 0.0]",2100.0,0.32,0.29728059398326,1.924550811999309e-06
1,"[0.0, 0.0]",2600.0,0.37,0.29543821042472235,4.622507322763439e-06
1,"[0.0, 0.0]",3100.0,0.42,0.2948541739882856,4.094208150139066e-06
1,"[0.0, 0.0]",3600.0,0.48,0.29468761212080774,2.537444565094973e-06
1,"[0.0, 0.0]",4100.0,0.56,0.29464221327412743,2.423130843807957e-06
1,"[0.0, 0.0]",4600.0,0.62,0.2928555186601317,1.0065602912778883e-06
1,"[1.0, 0.0]",100.0,0.08,0.30481283417379673,0.0
1,"[1.0, 0.0]",600.0,0.15,0.30081818176804537,0.0
1,"[1.0, 0.0]",1100.0,0.21,0.30184020411773654,1.4602168804152698e-06
1,"[1.0, 0.0]",1600.0,0.25,0.3011831446045881,1.7108743983554867e-07
1,"[1.0, 0.0]",2100.0,0.32,0.3026142508814763,1.850361337972393e-06
1,"[1.0, 0.0]",2600.0,0.37,0.30404211189365105,3.644167915502952e-06
1,"[1.0, 0.0]",3100.0,0.42,0.3046288974134085,2.11160372921191e-06
1,"[1.0, 0.0]",3600.0,0.48,0.304780314531404,2.027433986282732e-06
1,"[1.0, 0.0]",4100.0,0.56,0.3047076884502482,2.6475474636252217e-06
1,"[1.0, 0.0]",4600.0,0.62,0.30639850096318394,3.8033558132072933e-07
1,"[0.0, -1.5707963267948966]",100.0,0.08,0.29497660422891203,2.1112449591179636e-08
1,"[0.0, -1.5707963267948966]",600.0,0.15,0.29918181813195444,0.0
1,"[0.0, -1.5707963267948966]",1100.0,0.21,0.29824689516126685,1.107236780224635e-06
1,"[0.0, -1.5707963267948966]",1600.0,0.25,0.29890404149879257,1.7764304730468083e-07
1,"[0.0, -1.5707963267948966]",2100.0,0.32,0.2974209806267398,1.8461538767872705e-06
1,"[0.0, -1.5707963267948966]",2600.0,0.37,0.295732037018748,3.979969158035878e-06
1,"[0.0, -1.5707963267948966]",3100.0,0.42,0.2949842397630883,4.370996217316948e-06
1,"[0.0, -1.5707963267948966]",3600.0,0.48,0.2947363508350735,2.4237600646443896e-06
1,"[0.0, -1.5707963267948966]",4100.0,0.56,0.29498657515593385,2.9841937953310605e-06
1,"[0.0, -1.5707963267948966]",4600.0,0.62,0.29264888026302155,9.368196999599988e-07
1,"[1.0, -1.5707963267948966]",100.0,0.08,0.30481283417379673,0.0
1,"[1.0, -1.5707963267948966]",600.0,0.15,0.30081818176804537,0.0
1,"[1.0, -1.5707963267948966]",1100.0,0.21,0.30150726533136935,1.3970943364789405e-06
1,"[1.0, -1.5707963267948966]",1600.0,0.25,0.3011732708574081,1.8251019031209107e-07
1,"[1.0, -1.5707963267948966]",2100.0,0.32,0.30283423359076267,1.2467524525805398e-06
1,"[1.0, -1.5707963267948966]",2600.0,0.37,0.3039601963027992,2.547460797720747e-06
1,"[1.0, -1.5707963267948966]",3100.0,0.42,0.30475205239218633,3.1241761628011875e-06
1,"[1.0, -1.5707963267948966]",3600.0,0.48,0.3049147764373515,1.8548960064657355e-06
1,"[1.0, -1.5707963267948966]",4100.0,0.56,0.3049091254953103,1.7343972502144711e-06
1,"[1.0, -1.5707963267948966]",4600.0,0.62,0.3063431431128208,3.546459531431025e-07
1,"[0.0, 1.5707963267948966]",100.0,0.08,0.2949465240150133,1.608567587899401e-08
1,"[0.0, 1.5707963267948966]",600.0,0.15,0.29918181813195444,0.0
1,"[0.0, 1.5707963267948966]",1100.0,0.21,0.2984279141098404,1.295510309180036e-06
1,"[0.0, 1.5707963267948966]",1600.0,0.25,0.29890367991561745,1.8140682649682125e-07
1,"[0.0, 1.5707963267948966]",2100.0,0.32,0.2973690256158937,1.1597985990982696e-06
1,"[0.0, 1.5707963267948966]",2600.0,0.37,0.296127909345241,3.0065447693174663e-06
1,"[0.0, 1.5707963267948966]",3100.0,0.42,0.29508772941623396,3.2907501173065396e-06
1,"[0.0, 1.5707963267948966]",3600.0,0.48,0.29500327954448485,2.538976436967065e-06
1,"[0.0, 1.5707963267948966]",4100.0,0.56,0.29463425886334554,2.668121171100399e-06
1,"[0.0, 1.5707963267948966]",4600.0,0.62,0.29247469012660665,3.6122149931722124e-07
1,"[1.0, 1.5707963267948966]",100.0,0.08,0.30481283417379673,0.0
1,"[1.0, 1.5707963267948966]",600.0,0.15,0.30081818176804537,0.0
1,"[1.0, 1.5707963267948966]",1100.0,0.21,0.3015999525726768,7.910932521838097e-07
1,"[1.0, 1.5707963267948966]",1600.0,0.25,0.3010722260084469,2.748857413245519e-07
1,"[1.0, 1.5707963267948966]",2100.0,0.32,0.3023668982098019,1.1959583679451654e-06
1,"[1.0, 1.5707963267948966]",2600.0,0.37,0.30401650647187506,2.816188296825392e-06
1,"[1.0, 1.5707963267948966]",3100.0,0.42,0.3046275276109528,2.502378209102799e-06
1,"[1.0, 1.5707963267948966]",3600.0,0.48,0.3047094513876803,1.5816834295630696e-06
1,"[1.0, 1.5707963267948966]",4100.0,0.56,0.3048600979364374,1.361665447511332e-06
1,"[1.0, 1.5707963267948966]",4600.0,0.62,0.3065901008923916,7.273829738457623e-07
