agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 0.0]",4600.0,0.59,0.43525534693220747,5.347003465208388e-07
0,"[0.0, -1.5707963267948966]",100.0,0.06,0.4454185519471155,6.074603204874077e-06
0,"[0.0, -1.5707963267948966]",600.0,0.14,0.44527084053938887,2.7586743393988557e-06
0,"[0.0, -1.5707963267948966]",1100.0,0.2,0.44277652693429,4.6354768493821475e-06
0,"[0.0, -1.5707963267948966]",1600.0,0.3,0.4390228093618017,1.459439894831882e-06
0,"[0.0, -1.5707963267948966]",2100.0,0.42,0.43783580133334166,1.920438626469395e-06
0,"[0.0, -1.5707963267948966]",2600.0,0.38,0.43823080874468695,4.365481351088967e-06
0,"[0.0, -1.5707963267948966]",3100.0,0.43,0.43668054673853474,1.1155499097580935e-06
0,"[0.0, -1.5707963267948966]",3600.0,0.5,0.4358679427525864,6.810381591207485e-07
0,"[0.0, -1.5707963267948966]",4100.0,0.53,0.43564131031839626,1.9563047352643803e-06
0,"[0.0, -1.5707963267948966]",4600.0,0.59,0.43518781567283904,3.9437577671044035e-07
0,"[1.0, -1.5707963267948966]",100.0,0.06,0.4547758123319162,4.605262376788811e-06
0,"[1.0, -1.5707963267948966]",600.0,0.14,0.45495695160922384,4.784727085932234e-06
0,"[1.0, -1.5707963267948966]",1100.0,0.2,0.45638043976314446,3.177171849641794e-06
0,"[1.0, -1.5707963267948966]",1600.0,0.3,0.4590960607335527,1.3205215504225347e-06
0,"[1.0, -1.5707963267948966]",2100.0,0.42,0.45916952339302874,1.6658900860234057e-06
0,"[1.0, -1.5707963267948966]",2600.0,0.38,0.45860934335590164,2.577422751531011e-06
0,"[1.0, -1.5707963267948966]",3100.0,0.43,0.4596254413572958,3.500980213596015e-07
0,"[1.0, -1.5707963267948966]",3600.0,0.5,0.45982198480912323,4.873332711777402e-07
0,"[1.0, -1.5707963267948966]",4100.0,0.53,0.4596955439382088,9.924707295609646e-07
0,"[1.0, -1.5707963267948966]",4600.0,0.59,0.45974634642591183,3.255562748847826e-07
0,"[0.0, 1.5707963267948966]",100.0,0.06,0.4454289643288494,6.140737997830353e-06
0,"[0.0, 1.5707963267948966]",600.0,0.14,0.44454349835090784,7.195705188325725e-06
0,"[0.0, 1.5707963267948966]",1100.0,0.2,0.44267111133016634,3.710049693896115e-06
0,"[0.0, 1.5707963267948966]",1600.0,0.3,0.4389932393071637,1.1181899477865688e-06
0,"[0.0, 1.5707963267948966]",2100.0,0.42,0.43816092013908126,1.1400707724952137e-06
0,"[0.0, 1.5707963267948966]",2600.0,0.38,0.4380805268342713,5.141694137566891e-06
0,"[0.0, 1.5707963267948966]",3100.0,0.43,0.43606023887779405,1.3750287534656807e-06
0,"[0.0, 1.5707963267948966]",3600.0,0.5,0.4360582094944686,1.5702802768652618e-06
0,"[0.0, 1.5707963267948966]",4100.0,0.53,0.4361218707396463,3.0647724503919396e-06
0,"[0.0, 1.5707963267948966]",4600.0,0.59,0.4347829423705796,5.826863731816292e-07
1,"[0.0, 0.0]",100.0,0.06,0.44251002664946615,5.428915608798468e-08
1,"[0.0, 0.0]",600.0,0.14,0.4432791499092795,2.582541010434453e-06
1,"[0.0, 0.0]",1100.0,0.2,0.4418208725399393,3.253634740732413e-06
1,"[0.0, 0.0]",1600.0,0.3,0.4378127314007802,2.9614313359274168e-06
1,"[0.0, 0.0]",2100.0,0.42,0.4361883585420115,6.509063221569314e-06
1,"[0.0, 0.0]",2600.0,0.38,0.43674562011217866,1.1407627577665883e-05
1,"[0.0, 0.0]",3100.0,0.43,0.4342019642222429,3.925297740214509e-06
1,"[0.0, 0.0]",3600.0,0.5,0.4339097927972685,2.1328300605877315e-06
1,"[0.0, 0.0]",4100.0,0.53,0.43411157968113445,3.337781274459654e-06
1,"[0.0, 0.0]",4600.0,0.59,0.43304607766891134,2.0031538859451033e-06
1,"[1.0, 0.0]",100.0,0.06,0.45721925124545465,0.0
1,"[1.0, 0.0]",600.0,0.14,0.45644571928483374,7.675834986655122e-06
1,"[1.0, 0.0]",1100.0,0.2,0.45801256338169277,5.224753701255228e-06
1,"[1.0, 0.0]",1600.0,0.3,0.4602034986174181,2.9508407761728886e-06
1,"[1.0, 0.0]",2100.0,0.42,0.46145837766021824,2.1634813107520305e-06
1,"[1.0, 0.0]",2600.0,0.38,0.46148448239255807,4.86995768142672e-06
1,"[1.0, 0.0]",3100.0,0.43,0.4616808344420466,3.5942986913946996e-06
1,"[1.0, 0.0]",3600.0,0.5,0.46147186559406395,1.6714211925805979e-06
1,"[1.0, 0.0]",4100.0,0.53,0.46209635658990855,1.8807486342398097e-06
1,"[1.0, 0.0]",4600.0,0.59,0.4622213286302606,9.650728415903825e-07
1,"[0.0, -1.5707963267948966]",100.0,0.06,0.44246490632861946,4.7503011576986594e-08
1,"[0.0, -1.5707963267948966]",600.0,0.14,0.4441954164503536,8.087096296854983e-06
1,"[0.0, -1.5707963267948966]",1100.0,0.2,0.44180856801106916,5.185106866360837e-06
1,"[0.0, -1.5707963267948966]",1600.0,0.3,0.4373107007760043,1.861388689753751e-06
1,"[0.0, -1.5707963267948966]",2100.0,0.42,0.43674464783578404,1.892804782279635e-06
1,"[0.0, -1.5707963267948966]",2600.0,0.38,0.43657862590276475,7.327495570424427e-06
1,"[0.0, -1.5707963267948966]",3100.0,0.43,0.4342191592524345,1.0794554717195834e-06
1,"[0.0, -1.5707963267948966]",3600.0,0.5,0.43416611805856115,1.8112182565607285e-06
1,"[0.0, -1.5707963267948966]",4100.0,0.53,0.43369886310222744,4.213232004834296e-06
1,"[0.0, -1.5707963267948966]",4600.0,0.59,0.4324067730619512,1.6745388846728902e-06
1,"[1.0, -1.5707963267948966]",100.0,0.06,0.45721925124545465,0.0
1,"[1.0, -1.5707963267948966]",600.0,0.14,0.45516342090719697,3.829676395156511e-06
1,"[1.0, -1.5707963267948966]",1100.0,0.2,0.4576756761939739,5.193389123055963e-06
1,"[1.0, -1.5707963267948966]",1600.0,0.3,0.46133735210643084,4.593427406635743e-06
1,"[1.0, -1.5707963267948966]",2100.0,0.42,0.4614243106527479,5.8697626080143055e-06
1,"[1.0, -1.5707963267948966]",2600.0,0.38,0.4616084290336045,5.913197037496525e-06
1,"[1.0, -1.5707963267948966]",3100.0,0.43,0.46228838094933755,1.947998239710967e-06
1,"[1.0, -1.5707963267948966]",3600.0,0.5,0.46221233216875435,1.2281142416322337e-06
1,"[1.0, -1.5707963267948966]",4100.0,0.53,0.46236785782466655,2.8855301201680693e-06
1,"[1.0, -1.5707963267948966]",4600.0,0.59,0.463131127316532,1.2643510620189168e-06
1,"[0.0, 1.5707963267948966]",100.0,0.06,0.44246490632861946,4.7503011576986594e-08
1,"[0.0, 1.5707963267948966]",600.0,0.14,0.4443173242834077,9.096555275152761e-06
1,"[0.0, 1.5707963267948966]",1100.0,0.2,0.4411110544886114,8.021042595992781e-06
1,"[0.0, 1.5707963267948966]",1600.0,0.3,0.4361827213406563,6.320272819677854e-06
1,"[0.0, 1.5707963267948966]",2100.0,0.42,0.43641986125860993,4.728197243847258e-06
1,"[0.0, 1.5707963267948966]",2600.0,0.38,0.43593307221074096,8.38903040373704e-06
1,"[0.0, 1.5707963267948966]",3100.0,0.43,0.4350499324563993,5.896539096888153e-06
1,"[0.0, 1.5707963267948966]",3600.0,0.5,0.43406869032082057,1.5400341728301683e-06
1,"[0.0, 1.5707963267948966]",4100.0,0.53,0.4342614385260507,4.853133281579965e-06
1,"[0.0, 1.5707963267948966]",4600.0,0.59,0.43390422226084946,6.489906259271125e-07
1,"[1.0, 1.5707963267948966]",100.0,0.06,0.45721925124545465,0.0
1,"[1.0, 1.5707963267948966]",600.0,0.14,0.45606729010011626,6.529599670898859e-06
1,"[1.0, 1.5707963267948966]",1100.0,0.2,0.4577920621625055,4.811864510484806e-06
1,"[1.0, 1.5707963267948966]",1600.0,0.3,0.46171163588552416,4.911445983077792e-06
1,"[1.0, 1.5707963267948966]",2100.0,0.42,0.46107487023294225,5.03644059877719e-06
1,"[1.0, 1.5707963267948966]",2600.0,0.38,0.4602163030758943,1.94541191092674e-06
1,"[1.0, 1.5707963267948966]",3100.0,0.43,0.4624826343124905,1.0976305539331187e-06
1,"[1.0, 1.5707963267948966]",3600.0,0.5,0.46300360519372613,1.548700289289104e-06
1,"[1.0, 1.5707963267948966]",4100.0,0.53,0.461710394768491,1.357165042694662e-06
1,"[1.0, 1.5707963267948966]",4600.0,0.59,0.46175438371286104,1.8400385244464202e-06
