agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 1.5707963267948966]",1100.0,22.2,0.38501931417602064,6.850472033088069e-07
0,"[0.0, 1.5707963267948966]",1600.0,43.5,0.3795779715436757,2.168245758017648e-06
0,"[0.0, 1.5707963267948966]",2100.0,40.79,0.3763020817005318,8.203930873847241e-07
0,"[0.0, 1.5707963267948966]",2600.0,43.84,0.37116690918465556,9.62359969479255e-07
0,"[0.0, 1.5707963267948966]",3100.0,51.36,0.3694766513795396,6.739779620931955e-07
0,"[0.0, 1.5707963267948966]",3600.0,58.96,0.3679333583611807,9.637290544721083e-07
0,"[0.0, 1.5707963267948966]",4100.0,66.9,0.3665959249767284,5.868554420001684e-07
0,"[0.0, 1.5707963267948966]",4600.0,74.8,0.36611266438771145,6.094325463962108e-07
1,"[1.0, -1.5707963267948966]",100.0,1.97,0.40904400025792065,0.000146763440721748
1,"[1.0, -1.5707963267948966]",600.0,11.28,0.39780724032095344,4.580301613596686e-06
1,"[1.0, -1.5707963267948966]",1100.0,22.2,0.398075467625875,1.0129407323420938e-05
1,"[1.0, -1.5707963267948966]",1600.0,43.5,0.39223493664918613,3.3741353354233496e-06
1,"[1.0, -1.5707963267948966]",2100.0,40.79,0.3873461337320288,9.808515050195474e-07
1,"[1.0, -1.5707963267948966]",2600.0,43.84,0.38481410516494124,2.4920882961677817e-06
1,"[1.0, -1.5707963267948966]",3100.0,51.36,0.3823719913215528,1.7648143857367328e-06
1,"[1.0, -1.5707963267948966]",3600.0,58.96,0.3808609754235933,2.656232261040484e-06
1,"[1.0, -1.5707963267948966]",4100.0,66.9,0.37923597596278025,1.4325039955883673e-06
1,"[1.0, -1.5707963267948966]",4600.0,74.8,0.37813887836236126,2.113661180622297e-06
1,"[1.0, 1.5707963267948966]",100.0,1.97,0.41518410180523446,7.558502968124051e-05
1,"[1.0, 1.5707963267948966]",600.0,11.28,0.40016322832229834,1.0495793997874504e-05
1,"[1.0, 1.5707963267948966]",1100.0,22.2,0.3984139671468952,4.961941026821784e-06
1,"[1.0, 1.5707963267948966]",1600.0,43.5,0.39308707005997523,4.8955768832429895e-06
1,"[1.0, 1.5707963267948966]",2100.0,40.79,0.3881567873741595,6.187681865247786e-06
1,"[1.0, 1.5707963267948966]",2600.0,43.84,0.38502961588554585,2.0599780972625724e-06
1,"[1.0, 1.5707963267948966]",3100.0,51.36,0.38237487799378,1.2976767085759772e-06
1,"[1.0, 1.5707963267948966]",3600.0,58.96,0.38121765809127356,1.0861192241202437e-06
1,"[1.0, 1.5707963267948966]",4100.0,66.9,0.37901452793329293,3.1696887091667773e-06
1,"[1.0, 1.5707963267948966]",4600.0,74.8,0.37962530872057404,9.054457210635994e-07
1,"[1.0, 0.0]",100.0,1.97,0.41863323800283625,4.470288867740547e-05
1,"[1.0, 0.0]",600.0,11.28,0.41209430498752403,5.616357153182821e-06
1,"[1.0, 0.0]",1100.0,22.2,0.41035172792316776,4.31778649055546e-06
1,"[1.0, 0.0]",1600.0,43.5,0.40407449329364853,9.20188288737904e-07
1,"[1.0, 0.0]",2100.0,40.79,0.39840902195112593,1.596340849261162e-06
1,"[1.0, 0.0]",2600.0,43.84,0.39550627565475016,6.823125945785812e-07
1,"[1.0, 0.0]",3100.0,51.36,0.39295185230314306,1.5097676093416e-06
1,"[1.0, 0.0]",3600.0,58.96,0.391780002453386,6.730208841798094e-07
1,"[1.0, 0.0]",4100.0,66.9,0.3900830191817274,4.5965262291866763e-07
1,"[1.0, 0.0]",4600.0,74.8,0.3895907207822066,6.864104619192341e-07
1,"[0.0, 1.5707963267948966]",100.0,1.97,0.3864799840736529,0.00037068205964236624
1,"[0.0, 1.5707963267948966]",600.0,11.28,0.37907203681262874,3.666796802105778e-05
1,"[0.0, 1.5707963267948966]",1100.0,22.2,0.3748649582361851,1.57379599844008e-05
1,"[0.0, 1.5707963267948966]",1600.0,43.5,0.3723894535044402,1.1300573123305885e-05
1,"[0.0, 1.5707963267948966]",2100.0,40.79,0.3685311649068984,7.259812998515938e-06
1,"[0.0, 1.5707963267948966]",2600.0,43.84,0.36523856598982407,1.745052523421063e-06
1,"[0.0, 1.5707963267948966]",3100.0,51.36,0.3639570025896109,1.0981800125732395e-06
1,"[0.0, 1.5707963267948966]",3600.0,58.96,0.36170896781847134,7.412101099477644e-06
1,"[0.0, 1.5707963267948966]",4100.0,66.9,0.36035452526812933,5.094437486058995e-06
1,"[0.0, 1.5707963267948966]",4600.0,74.8,0.3613589562046825,1.986993215104531e-06
1,"[0.0, 0.0]",100.0,1.97,0.39988376509754386,0.00011824782477649123
1,"[0.0, 0.0]",600.0,11.28,0.3904976619071278,2.7918967476984437e-05
1,"[0.0, 0.0]",1100.0,22.2,0.390670241511486,1.1122263270404424e-05
1,"[0.0, 0.0]",1600.0,43.5,0.38601532354915624,8.47018436248369e-06
1,"[0.0, 0.0]",2100.0,40.79,0.38074050741230897,7.252070822992855e-06
1,"[0.0, 0.0]",2600.0,43.84,0.3769611543165538,3.1345482301584515e-06
1,"[0.0, 0.0]",3100.0,51.36,0.3756511116336305,1.34206846505033e-06
1,"[0.0, 0.0]",3600.0,58.96,0.3744372440398987,2.6181539441372193e-06
1,"[0.0, 0.0]",4100.0,66.9,0.37323713159318317,1.569858925247999e-06
1,"[0.0, 0.0]",4600.0,74.8,0.37169499867716593,4.477291446615953e-06
1,"[0.0, -1.5707963267948966]",100.0,1.97,0.3847797798283671,0.00028931413509335126
1,"[0.0, -1.5707963267948966]",600.0,11.28,0.3771431885873647,1.9750605613224295e-05
1,"[0.0, -1.5707963267948966]",1100.0,22.2,0.3759204283236347,3.421637938620315e-05
1,"[0.0, -1.5707963267948966]",1600.0,43.5,0.3726116624202028,1.5231170165170717e-05
1,"[0.0, -1.5707963267948966]",2100.0,40.79,0.37073326319691413,3.1128050172566954e-06
1,"[0.0, -1.5707963267948966]",2600.0,43.84,0.36574103945431446,5.284516797224203e-06
1,"[0.0, -1.5707963267948966]",3100.0,51.36,0.36390480932179875,4.860870345975508e-06
1,"[0.0, -1.5707963267948966]",3600.0,58.96,0.36207012788531784,2.860427046429165e-06
1,"[0.0, -1.5707963267948966]",4100.0,66.9,0.3615736749067012,3.582585283429661e-06
1,"[0.0, -1.5707963267948966]",4600.0,74.8,0.35962256767404605,2.5837008840983542e-06
