agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 0.0]",1600.0,20.07,0.2901771313142219,4.195892601939197e-06
0,"[0.0, 0.0]",2100.0,18.98,0.2902396245519535,1.9314373846711164e-06
0,"[0.0, 0.0]",2600.0,21.16,0.29035290690007703,1.341180328651802e-06
0,"[0.0, 0.0]",3100.0,23.13,0.28940281562469267,1.2381918972958188e-06
0,"[0.0, 0.0]",3600.0,26.38,0.289572645205333,1.1238781132519174e-06
0,"[0.0, 0.0]",4100.0,29.34,0.2896040636906336,1.1797108720295368e-06
0,"[0.0, 0.0]",4600.0,32.53,0.28941301037909895,1.9022645248454323e-06
0,"[0.0, -1.5707963267948966]",100.0,1.06,0.2833307529256457,3.699849614207215e-05
0,"[0.0, -1.5707963267948966]",600.0,5.39,0.27708446890633914,5.941519452487126e-06
0,"[0.0, -1.5707963267948966]",1100.0,10.26,0.2759095345524679,4.407568950997953e-06
0,"[0.0, -1.5707963267948966]",1600.0,20.07,0.27578404296846465,1.9129394134552566e-06
0,"[0.0, -1.5707963267948966]",2100.0,18.98,0.2753966762692192,7.17080720384734e-07
0,"[0.0, -1.5707963267948966]",2600.0,21.16,0.27638379559901355,1.299319365349211e-06
0,"[0.0, -1.5707963267948966]",3100.0,23.13,0.2760648413299803,6.187793823071138e-07
0,"[0.0, -1.5707963267948966]",3600.0,26.38,0.2761230520258593,1.1071069983775134e-06
0,"[0.0, -1.5707963267948966]",4100.0,29.34,0.27596776513943133,2.2027144382522233e-06
0,"[0.0, -1.5707963267948966]",4600.0,32.53,0.2762495915642861,1.1445751471363018e-06
0,"[1.0, 1.5707963267948966]",100.0,1.06,0.29614170592596295,4.9872667377442046e-05
0,"[1.0, 1.5707963267948966]",600.0,5.39,0.295185371452088,2.465676909896051e-06
0,"[1.0, 1.5707963267948966]",1100.0,10.26,0.29593037915555775,4.668843972430382e-06
0,"[1.0, 1.5707963267948966]",1600.0,20.07,0.29487924774092555,2.3120596469829985e-06
0,"[1.0, 1.5707963267948966]",2100.0,18.98,0.2947646869896941,3.5952772574802614e-06
0,"[1.0, 1.5707963267948966]",2600.0,21.16,0.2947756193278604,3.864847770275396e-06
0,"[1.0, 1.5707963267948966]",3100.0,23.13,0.29503098827973734,7.657917777020287e-07
0,"[1.0, 1.5707963267948966]",3600.0,26.38,0.29486434242008475,1.5987066207250019e-06
0,"[1.0, 1.5707963267948966]",4100.0,29.34,0.29495149311864644,6.955360616948334e-07
0,"[1.0, 1.5707963267948966]",4600.0,32.53,0.2950015797625646,7.212743429270821e-07
0,"[0.0, 1.5707963267948966]",100.0,1.06,0.2817731564121769,6.502665295532796e-05
0,"[0.0, 1.5707963267948966]",600.0,5.39,0.2777864443842828,8.915085263297426e-06
0,"[0.0, 1.5707963267948966]",1100.0,10.26,0.275656912571072,5.704811408579664e-06
0,"[0.0, 1.5707963267948966]",1600.0,20.07,0.27552502061530937,3.066257328184774e-06
0,"[0.0, 1.5707963267948966]",2100.0,18.98,0.2757875455765531,1.821481831751464e-06
0,"[0.0, 1.5707963267948966]",2600.0,21.16,0.2770590174557711,3.7515524598241807e-06
0,"[0.0, 1.5707963267948966]",3100.0,23.13,0.2767001722585236,1.1298498304117727e-06
0,"[0.0, 1.5707963267948966]",3600.0,26.38,0.2761532794044708,1.7424416979510604e-06
0,"[0.0, 1.5707963267948966]",4100.0,29.34,0.27625566354648656,6.030986974625529e-07
0,"[0.0, 1.5707963267948966]",4600.0,32.53,0.27592154439547534,7.976292478688016e-07
1,"[1.0, -1.5707963267948966]",100.0,1.06,0.3008795218315353,6.545344898005914e-05
1,"[1.0, -1.5707963267948966]",600.0,5.39,0.302115194885748,1.0932787687183028e-05
1,"[1.0, -1.5707963267948966]",1100.0,10.26,0.30343250487649887,3.0874867423351735e-06
1,"[1.0, -1.5707963267948966]",1600.0,20.07,0.3030350904571198,1.7197587044550832e-06
1,"[1.0, -1.5707963267948966]",2100.0,18.98,0.30248275916002937,3.687796608223013e-06
1,"[1.0, -1.5707963267948966]",2600.0,21.16,0.30216753677032426,3.716799635004201e-06
1,"[1.0, -1.5707963267948966]",3100.0,23.13,0.3019449852588846,8.855942906717209e-07
1,"[1.0, -1.5707963267948966]",3600.0,26.38,0.3012113145411047,1.499066755050068e-06
1,"[1.0, -1.5707963267948966]",4100.0,29.34,0.30181961194097295,1.214225963385463e-06
1,"[1.0, -1.5707963267948966]",4600.0,32.53,0.30140573609736404,8.987411276997452e-07
1,"[1.0, 1.5707963267948966]",100.0,1.06,0.3041359005073546,1.9419464640307002e-05
1,"[1.0, 1.5707963267948966]",600.0,5.39,0.3043808898882529,1.5010044651495643e-05
1,"[1.0, 1.5707963267948966]",1100.0,10.26,0.30312521555546956,1.6071031826042627e-06
1,"[1.0, 1.5707963267948966]",1600.0,20.07,0.30289270286182385,3.958222119419021e-06
1,"[1.0, 1.5707963267948966]",2100.0,18.98,0.30287478785087796,2.898842035318481e-06
1,"[1.0, 1.5707963267948966]",2600.0,21.16,0.301353046719802,1.898854035233104e-06
1,"[1.0, 1.5707963267948966]",3100.0,23.13,0.30168217017812543,7.583151169776547e-07
1,"[1.0, 1.5707963267948966]",3600.0,26.38,0.3019057008996572,1.8436746706532888e-06
1,"[1.0, 1.5707963267948966]",4100.0,29.34,0.3013720956442544,2.6657746729760987e-06
1,"[1.0, 1.5707963267948966]",4600.0,32.53,0.3006880692511633,1.0232166560647422e-06
1,"[1.0, 0.0]",100.0,1.06,0.32091885956148464,0.00012245518448426488
1,"[1.0, 0.0]",600.0,5.39,0.3233895980288679,1.4044645996381833e-05
1,"[1.0, 0.0]",1100.0,10.26,0.32308247527713463,5.4901635671181645e-06
1,"[1.0, 0.0]",1600.0,20.07,0.32267014908575575,2.5495537572450292e-06
1,"[1.0, 0.0]",2100.0,18.98,0.32130968832174384,2.2516513295271907e-06
1,"[1.0, 0.0]",2600.0,21.16,0.32050086684363704,1.7969403614161738e-06
1,"[1.0, 0.0]",3100.0,23.13,0.32065599911929243,1.002517598225445e-06
1,"[1.0, 0.0]",3600.0,26.38,0.3204810425232253,4.361765945225071e-07
1,"[1.0, 0.0]",4100.0,29.34,0.32036502594844674,1.1635103579704456e-06
1,"[1.0, 0.0]",4600.0,32.53,0.32012076932816075,7.545082483676312e-07
1,"[0.0, 1.5707963267948966]",100.0,1.06,0.2801696113076024,4.523907980969359e-05
1,"[0.0, 1.5707963267948966]",600.0,5.39,0.27898047920999647,1.0607270126945974e-05
1,"[0.0, 1.5707963267948966]",1100.0,10.26,0.2796982031131809,1.103295342378304e-05
1,"[0.0, 1.5707963267948966]",1600.0,20.07,0.27913126903227675,3.4587724580874338e-06
1,"[0.0, 1.5707963267948966]",2100.0,18.98,0.27953754271320214,1.6303212158555501e-06
1,"[0.0, 1.5707963267948966]",2600.0,21.16,0.27839475345884,2.6072948388118706e-06
1,"[0.0, 1.5707963267948966]",3100.0,23.13,0.2786705693367793,5.238102296886703e-06
1,"[0.0, 1.5707963267948966]",3600.0,26.38,0.2779231690271604,2.5703770682518655e-06
1,"[0.0, 1.5707963267948966]",4100.0,29.34,0.2781731752382285,1.2604615726340283e-06
1,"[0.0, 1.5707963267948966]",4600.0,32.53,0.27823419689581386,3.4115368003229204e-07
1,"[0.0, 0.0]",100.0,1.06,0.29833362577589473,4.041670871472743e-05
1,"[0.0, 0.0]",600.0,5.39,0.2981639904221468,1.2161235153967554e-05
1,"[0.0, 0.0]",1100.0,10.26,0.2958453199017022,5.109357030257856e-06
1,"[0.0, 0.0]",1600.0,20.07,0.2967829599557458,2.7063700220521268e-06
1,"[0.0, 0.0]",2100.0,18.98,0.29627544716986565,3.8072056401753844e-06
1,"[0.0, 0.0]",2600.0,21.16,0.29478377423734736,1.8660646198940872e-06
1,"[0.0, 0.0]",3100.0,23.13,0.29490226821189836,2.491138714940942e-06
1,"[0.0, 0.0]",3600.0,26.38,0.29410921115858624,1.3760612737549351e-06
1,"[0.0, 0.0]",4100.0,29.34,0.29482778687086125,9.818046910022578e-07
1,"[0.0, 0.0]",4600.0,32.53,0.29495031426861984,9.924620268089577e-07
1,"[0.0, -1.5707963267948966]",100.0,1.06,0.2851660145485818,0.00010699662491465833
1,"[0.0, -1.5707963267948966]",600.0,5.39,0.27801770197285836,5.861137188975589e-06
1,"[0.0, -1.5707963267948966]",1100.0,10.26,0.278466712506589,8.180725947875562e-06
1,"[0.0, -1.5707963267948966]",1600.0,20.07,0.2786283162504754,3.248210825030594e-06
1,"[0.0, -1.5707963267948966]",2100.0,18.98,0.2797524713435381,2.9923868749329763e-06
1,"[0.0, -1.5707963267948966]",2600.0,21.16,0.2792341408161095,9.653226472398778e-07
1,"[0.0, -1.5707963267948966]",3100.0,23.13,0.2784201957020992,2.2809950775316806e-06
1,"[0.0, -1.5707963267948966]",3600.0,26.38,0.2794032693806595,1.6613944325361223e-06
1,"[0.0, -1.5707963267948966]",4100.0,29.34,0.27831357937505125,3.365293617667546e-06
1,"[0.0, -1.5707963267948966]",4600.0,32.53,0.27871471212923393,8.144644667686161e-07
