agent,action,num_iter,runtime,payoff_mean,payoff_var
1,"[1.0, 0.0]",2600.0,61.83,0.4577264134136403,1.4449287543774701e-06
1,"[1.0, 0.0]",3100.0,72.75,0.45412136499117606,2.0601170482771865e-07
1,"[1.0, 0.0]",3600.0,84.8,0.45107996653702315,3.9503495586378396e-07
1,"[1.0, 0.0]",4100.0,95.16,0.4498035499614274,1.2758283806630199e-06
1,"[1.0, 0.0]",4600.0,96.68,0.4484552268591976,8.674212766844877e-07
1,"[0.0, 1.5707963267948966]",100.0,2.74,0.46213526732964577,0.00016348091468776796
1,"[0.0, 1.5707963267948966]",600.0,16.33,0.4500152984532818,2.2814708349502896e-05
1,"[0.0, 1.5707963267948966]",1100.0,34.7,0.45072708943783146,9.469630397756396e-06
1,"[0.0, 1.5707963267948966]",1600.0,49.74,0.44465107390644354,6.356206069293586e-06
1,"[0.0, 1.5707963267948966]",2100.0,54.25,0.4381470518989561,7.576117458096899e-06
1,"[0.0, 1.5707963267948966]",2600.0,61.83,0.4321168058185821,6.614640347904993e-06
1,"[0.0, 1.5707963267948966]",3100.0,72.75,0.42962928767487674,7.747156835618828e-06
1,"[0.0, 1.5707963267948966]",3600.0,84.8,0.42922370029243007,2.557000814756466e-06
1,"[0.0, 1.5707963267948966]",4100.0,95.16,0.4254566423461218,3.588757612384887e-06
1,"[0.0, 1.5707963267948966]",4600.0,96.68,0.42382139523911366,2.851554849098292e-06
1,"[0.0, 0.0]",100.0,2.74,0.4717936912022,0.00029668741183179904
1,"[0.0, 0.0]",600.0,16.33,0.4607559266270845,3.496271468225678e-05
1,"[0.0, 0.0]",1100.0,34.7,0.46018209656733877,1.6742774736327778e-05
1,"[0.0, 0.0]",1600.0,49.74,0.45349385374826384,5.813054174504514e-06
1,"[0.0, 0.0]",2100.0,54.25,0.447444656167124,4.500252520108586e-06
1,"[0.0, 0.0]",2600.0,61.83,0.4428179769974926,1.6278656343317688e-06
1,"[0.0, 0.0]",3100.0,72.75,0.4397907198031864,1.7104058942525064e-06
1,"[0.0, 0.0]",3600.0,84.8,0.4377630675541119,4.839745777795988e-06
1,"[0.0, 0.0]",4100.0,95.16,0.43498222139830023,2.4862211215278462e-06
1,"[0.0, 0.0]",4600.0,96.68,0.4348330033985559,7.748311730918679e-07
1,"[0.0, -1.5707963267948966]",100.0,2.74,0.4627288936083094,0.00044269477765819585
1,"[0.0, -1.5707963267948966]",600.0,16.33,0.4505217072849302,4.7321316258393195e-05
1,"[0.0, -1.5707963267948966]",1100.0,34.7,0.448146438685243,3.9743890123062125e-06
1,"[0.0, -1.5707963267948966]",1600.0,49.74,0.44465398795327793,4.159175802100096e-06
1,"[0.0, -1.5707963267948966]",2100.0,54.25,0.4379283607998093,1.0836847699273548e-05
1,"[0.0, -1.5707963267948966]",2600.0,61.83,0.4311419966632222,4.3229318134646025e-06
1,"[0.0, -1.5707963267948966]",3100.0,72.75,0.4291703365060881,3.3777600027887847e-06
1,"[0.0, -1.5707963267948966]",3600.0,84.8,0.4273001391861144,4.132912551957688e-06
1,"[0.0, -1.5707963267948966]",4100.0,95.16,0.4264578960811935,5.078504007609938e-06
1,"[0.0, -1.5707963267948966]",4600.0,96.68,0.4235555015020762,1.914662578994983e-06
