agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, -1.5707963267948966]",1600.0,33.33,0.48001369679922606,2.7818156669992016e-06
0,"[0.0, -1.5707963267948966]",2100.0,38.64,0.4726595158221795,1.9204456106492075e-06
0,"[0.0, -1.5707963267948966]",2600.0,43.62,0.46821493966893335,3.1826829206163367e-07
0,"[0.0, -1.5707963267948966]",3100.0,51.25,0.4639891565263404,1.0985028933719954e-06
0,"[0.0, -1.5707963267948966]",3600.0,58.91,0.4624595531253579,9.575712246090169e-07
0,"[0.0, -1.5707963267948966]",4100.0,66.8,0.4604406979699087,5.924360942468743e-07
0,"[0.0, -1.5707963267948966]",4600.0,68.18,0.458794674676667,1.492103201295581e-06
0,"[1.0, 1.5707963267948966]",100.0,1.9,0.4974480927201359,0.00046881391428869315
0,"[1.0, 1.5707963267948966]",600.0,11.57,0.4866760679387873,1.468167507836956e-05
0,"[1.0, 1.5707963267948966]",1100.0,24.48,0.48347825108309267,1.1427130247359318e-05
0,"[1.0, 1.5707963267948966]",1600.0,33.33,0.47619920262284177,4.209491646869305e-06
0,"[1.0, 1.5707963267948966]",2100.0,38.64,0.47026413214032753,2.489423196256348e-06
0,"[1.0, 1.5707963267948966]",2600.0,43.62,0.4642735467445213,2.5991865343422984e-06
0,"[1.0, 1.5707963267948966]",3100.0,51.25,0.46169252162310326,3.859245984550165e-06
0,"[1.0, 1.5707963267948966]",3600.0,58.91,0.4590088711078476,1.9369480753830017e-06
0,"[1.0, 1.5707963267948966]",4100.0,66.8,0.45691389396539484,1.3407495648962987e-06
0,"[1.0, 1.5707963267948966]",4600.0,68.18,0.4556553401141499,3.446883279421827e-07
0,"[0.0, 1.5707963267948966]",100.0,1.9,0.5051953918485373,4.4034024599893525e-05
0,"[0.0, 1.5707963267948966]",600.0,11.57,0.4909268325734792,5.848440204473144e-06
0,"[0.0, 1.5707963267948966]",1100.0,24.48,0.4881003618109861,1.4054558094773948e-06
0,"[0.0, 1.5707963267948966]",1600.0,33.33,0.4802352381049064,5.311776175523288e-06
0,"[0.0, 1.5707963267948966]",2100.0,38.64,0.4735479090763436,9.586645368850833e-07
0,"[0.0, 1.5707963267948966]",2600.0,43.62,0.467163102193984,9.60049725716728e-07
0,"[0.0, 1.5707963267948966]",3100.0,51.25,0.46408459986658956,3.7720828509068255e-07
0,"[0.0, 1.5707963267948966]",3600.0,58.91,0.4618995647392226,1.7789951722041844e-06
0,"[0.0, 1.5707963267948966]",4100.0,66.8,0.4603447752489543,3.434641723851956e-07
0,"[0.0, 1.5707963267948966]",4600.0,68.18,0.4592060684891635,5.73076775515297e-07
1,"[1.0, -1.5707963267948966]",100.0,1.9,0.5077200483943259,0.00024077615466014534
1,"[1.0, -1.5707963267948966]",600.0,11.57,0.5006008597282122,2.5454624050221235e-05
1,"[1.0, -1.5707963267948966]",1100.0,24.48,0.49583818948575836,1.4329456663790356e-05
1,"[1.0, -1.5707963267948966]",1600.0,33.33,0.4889746784283632,2.9190675100708228e-06
1,"[1.0, -1.5707963267948966]",2100.0,38.64,0.4798414088365191,1.0900240429068467e-05
1,"[1.0, -1.5707963267948966]",2600.0,43.62,0.47540276939704496,8.087585249659659e-06
1,"[1.0, -1.5707963267948966]",3100.0,51.25,0.4724064770741312,2.1195971600748763e-06
1,"[1.0, -1.5707963267948966]",3600.0,58.91,0.46943940793085304,2.455296506461411e-06
1,"[1.0, -1.5707963267948966]",4100.0,66.8,0.4673728898751882,2.2743714602059366e-06
1,"[1.0, -1.5707963267948966]",4600.0,68.18,0.4666646128550414,2.6262438856695497e-06
1,"[1.0, 1.5707963267948966]",100.0,1.9,0.5191737884561431,8.986008529328801e-05
1,"[1.0, 1.5707963267948966]",600.0,11.57,0.49998097792931,2.380741838010888e-05
1,"[1.0, 1.5707963267948966]",1100.0,24.48,0.4970603253154578,7.562476071795487e-06
1,"[1.0, 1.5707963267948966]",1600.0,33.33,0.48782759175962137,4.8273705516567954e-06
1,"[1.0, 1.5707963267948966]",2100.0,38.64,0.48082422987983076,3.2136250353279096e-06
1,"[1.0, 1.5707963267948966]",2600.0,43.62,0.47545345775330017,3.0603729007658015e-06
1,"[1.0, 1.5707963267948966]",3100.0,51.25,0.4716724403285868,4.167110574832673e-06
1,"[1.0, 1.5707963267948966]",3600.0,58.91,0.47058387756077014,2.0154295234740173e-06
1,"[1.0, 1.5707963267948966]",4100.0,66.8,0.46803738335874334,1.1332099060039145e-06
1,"[1.0, 1.5707963267948966]",4600.0,68.18,0.4666419070369202,2.818655527657241e-06
1,"[1.0, 0.0]",100.0,1.9,0.5208183315986058,8.907510504419877e-05
1,"[1.0, 0.0]",600.0,11.57,0.5121585623771041,1.3555381713602998e-05
1,"[1.0, 0.0]",1100.0,24.48,0.5090720913085738,4.361335591252301e-06
1,"[1.0, 0.0]",1600.0,33.33,0.49787354682183016,1.342225089485048e-06
1,"[1.0, 0.0]",2100.0,38.64,0.4903763909399215,1.7000861807966172e-06
1,"[1.0, 0.0]",2600.0,43.62,0.48547720848331516,5.597851272006912e-07
1,"[1.0, 0.0]",3100.0,51.25,0.4822480860432427,8.895179765121992e-07
1,"[1.0, 0.0]",3600.0,58.91,0.480307682257359,4.2825546915586404e-07
1,"[1.0, 0.0]",4100.0,66.8,0.47808136623554753,2.166884724049539e-06
1,"[1.0, 0.0]",4600.0,68.18,0.4764065439647885,1.5000412293527843e-06
1,"[0.0, 1.5707963267948966]",100.0,1.9,0.4760286404049931,0.0005921444485209531
1,"[0.0, 1.5707963267948966]",600.0,11.57,0.4755936443018749,5.6056038615746194e-05
1,"[0.0, 1.5707963267948966]",1100.0,24.48,0.4715102141528019,2.8246438535007167e-05
1,"[0.0, 1.5707963267948966]",1600.0,33.33,0.46827871126320647,3.0650594136833535e-05
1,"[0.0, 1.5707963267948966]",2100.0,38.64,0.4604027702462612,7.3722504178528315e-06
1,"[0.0, 1.5707963267948966]",2600.0,43.62,0.45678674668415364,1.002822369147266e-05
1,"[0.0, 1.5707963267948966]",3100.0,51.25,0.4532750366814213,7.702824735092492e-06
1,"[0.0, 1.5707963267948966]",3600.0,58.91,0.45115754119610746,9.767239142731372e-06
1,"[0.0, 1.5707963267948966]",4100.0,66.8,0.448756946620869,6.116218977432808e-06
1,"[0.0, 1.5707963267948966]",4600.0,68.18,0.4473847200130455,1.96611476674069e-06
1,"[0.0, 0.0]",100.0,1.9,0.49437780901610767,0.0003613937552397723
1,"[0.0, 0.0]",600.0,11.57,0.485922970264018,1.1654117247250336e-05
1,"[0.0, 0.0]",1100.0,24.48,0.48108692108858364,2.55854796373084e-05
1,"[0.0, 0.0]",1600.0,33.33,0.48039932489133275,3.5850555641990476e-06
1,"[0.0, 0.0]",2100.0,38.64,0.47230322026395744,4.201858249779407e-06
1,"[0.0, 0.0]",2600.0,43.62,0.4673295206584614,7.228316818763081e-06
1,"[0.0, 0.0]",3100.0,51.25,0.46417251576599944,3.4300789446447317e-06
1,"[0.0, 0.0]",3600.0,58.91,0.46160271710608586,2.8474433690293706e-06
1,"[0.0, 0.0]",4100.0,66.8,0.46100496148495385,9.524950949539026e-07
1,"[0.0, 0.0]",4600.0,68.18,0.45939382747699514,1.3249634832192615e-06
1,"[0.0, -1.5707963267948966]",100.0,1.9,0.4950559679065366,0.0003765442832192203
1,"[0.0, -1.5707963267948966]",600.0,11.57,0.4711936109389008,2.4374308639922058e-05
1,"[0.0, -1.5707963267948966]",1100.0,24.48,0.470359759450454,2.094843777249132e-05
1,"[0.0, -1.5707963267948966]",1600.0,33.33,0.465217685455081,7.201728903102433e-06
1,"[0.0, -1.5707963267948966]",2100.0,38.64,0.46110467539785416,3.987848027437567e-06
1,"[0.0, -1.5707963267948966]",2600.0,43.62,0.4560410974236112,9.050597832519684e-06
1,"[0.0, -1.5707963267948966]",3100.0,51.25,0.45240059435752383,7.645060029540753e-06
1,"[0.0, -1.5707963267948966]",3600.0,58.91,0.4496549012196449,5.8893281474345535e-06
1,"[0.0, -1.5707963267948966]",4100.0,66.8,0.4488795434729071,5.463824809920857e-06
1,"[0.0, -1.5707963267948966]",4600.0,68.18,0.44732603506425006,2.069913830258325e-06
