agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, -1.5707963267948966]",3600.0,0.45,0.4380346945577155,1.9284914044943047e-05
0,"[0.0, -1.5707963267948966]",4100.0,0.54,0.4353905291605846,2.127208514377322e-06
0,"[0.0, -1.5707963267948966]",4600.0,0.61,0.4354222456076021,1.2227638465260141e-06
0,"[1.0, 1.5707963267948966]",100.0,0.06,0.45299876584934273,4.605262376788778e-06
0,"[1.0, 1.5707963267948966]",600.0,0.15,0.45384887788888706,1.99545267185123e-06
0,"[1.0, 1.5707963267948966]",1100.0,0.23,0.45723869543231316,1.6963748117463309e-06
0,"[1.0, 1.5707963267948966]",1600.0,0.29,0.4577482470624769,3.0551690264381855e-06
0,"[1.0, 1.5707963267948966]",2100.0,0.4,0.4590709817012416,7.014129708377882e-07
0,"[1.0, 1.5707963267948966]",2600.0,0.35,0.4593257057963373,3.340556615323268e-06
0,"[1.0, 1.5707963267948966]",3100.0,0.43,0.4593661593156684,8.126540495160262e-07
0,"[1.0, 1.5707963267948966]",3600.0,0.45,0.4584066353274845,7.930561715416894e-06
0,"[1.0, 1.5707963267948966]",4100.0,0.54,0.4596978573691854,6.207622822300262e-07
0,"[1.0, 1.5707963267948966]",4600.0,0.61,0.45984816636397613,2.727643226864849e-07
0,"[0.0, 1.5707963267948966]",100.0,0.06,0.44687628538985147,5.398398035849187e-06
0,"[0.0, 1.5707963267948966]",600.0,0.15,0.4450355528008587,4.306485844975352e-06
0,"[0.0, 1.5707963267948966]",1100.0,0.23,0.4419832177362748,1.4031649627290412e-06
0,"[0.0, 1.5707963267948966]",1600.0,0.29,0.4397627722649478,6.5520988526034136e-06
0,"[0.0, 1.5707963267948966]",2100.0,0.4,0.438159805400257,1.8336215679273477e-06
0,"[0.0, 1.5707963267948966]",2600.0,0.35,0.43812535373764694,5.289405410919478e-06
0,"[0.0, 1.5707963267948966]",3100.0,0.43,0.4366442691235677,2.301187136865808e-06
0,"[0.0, 1.5707963267948966]",3600.0,0.45,0.4379920423636823,2.0194331722788595e-05
0,"[0.0, 1.5707963267948966]",4100.0,0.54,0.4356927753656146,1.41195381872343e-06
0,"[0.0, 1.5707963267948966]",4600.0,0.61,0.4353474444194022,1.3514648083338652e-06
1,"[1.0, -1.5707963267948966]",100.0,0.06,0.45721925124545465,0.0
1,"[1.0, -1.5707963267948966]",600.0,0.15,0.45607299906621457,4.97820676689723e-06
1,"[1.0, -1.5707963267948966]",1100.0,0.23,0.4591267885375352,4.229510323863989e-06
1,"[1.0, -1.5707963267948966]",1600.0,0.29,0.45964480390061463,4.813917397305534e-06
1,"[1.0, -1.5707963267948966]",2100.0,0.4,0.46012857309999655,1.2982819876120937e-06
1,"[1.0, -1.5707963267948966]",2600.0,0.35,0.46090878647546696,5.45269617462442e-06
1,"[1.0, -1.5707963267948966]",3100.0,0.43,0.4623669245558233,5.505681583989406e-06
1,"[1.0, -1.5707963267948966]",3600.0,0.45,0.4611043424395399,1.4594508402176564e-05
1,"[1.0, -1.5707963267948966]",4100.0,0.54,0.4623956923814842,3.587920656421243e-06
1,"[1.0, -1.5707963267948966]",4600.0,0.61,0.46258741630981276,2.005921610347711e-06
1,"[1.0, 1.5707963267948966]",100.0,0.06,0.45721925124545465,0.0
1,"[1.0, 1.5707963267948966]",600.0,0.15,0.45571335465008095,7.576664970800626e-06
1,"[1.0, 1.5707963267948966]",1100.0,0.23,0.45882697198084255,1.2395130561645902e-06
1,"[1.0, 1.5707963267948966]",1600.0,0.29,0.46031728756306656,1.159121652267425e-05
1,"[1.0, 1.5707963267948966]",2100.0,0.4,0.46173258164069253,3.1200935305106076e-06
1,"[1.0, 1.5707963267948966]",2600.0,0.35,0.4620716231296522,6.6456746827128985e-06
1,"[1.0, 1.5707963267948966]",3100.0,0.43,0.46206239709440916,2.1050636306430517e-06
1,"[1.0, 1.5707963267948966]",3600.0,0.45,0.4608290361021278,1.3451948971301763e-05
1,"[1.0, 1.5707963267948966]",4100.0,0.54,0.4622463073085578,1.934527125576996e-06
1,"[1.0, 1.5707963267948966]",4600.0,0.61,0.46191301527229206,1.371654356362517e-06
1,"[1.0, 0.0]",100.0,0.06,0.45721925124545465,0.0
1,"[1.0, 0.0]",600.0,0.15,0.45628660651410174,6.674993893311188e-06
1,"[1.0, 0.0]",1100.0,0.23,0.4583481155724976,5.32555522990751e-06
1,"[1.0, 0.0]",1600.0,0.29,0.46074250304916714,7.41820982030946e-06
1,"[1.0, 0.0]",2100.0,0.4,0.4616802264695803,2.6957307719418517e-06
1,"[1.0, 0.0]",2600.0,0.35,0.4611457382615038,2.490057827233924e-06
1,"[1.0, 0.0]",3100.0,0.43,0.4621349097389885,2.188698250156535e-06
1,"[1.0, 0.0]",3600.0,0.45,0.45983058596953114,1.103177977685322e-05
1,"[1.0, 0.0]",4100.0,0.54,0.46236336529995226,1.5464487449642557e-06
1,"[1.0, 0.0]",4600.0,0.61,0.4623082846731149,1.7276163779276571e-06
1,"[0.0, 1.5707963267948966]",100.0,0.06,0.44241978600777293,3.619277072532312e-08
1,"[0.0, 1.5707963267948966]",600.0,0.15,0.4437499833326994,7.474347003510703e-06
1,"[0.0, 1.5707963267948966]",1100.0,0.23,0.44029258053939496,5.4245530900065395e-06
1,"[0.0, 1.5707963267948966]",1600.0,0.29,0.4390130508948261,6.728893108195935e-06
1,"[0.0, 1.5707963267948966]",2100.0,0.4,0.43675672043556063,8.284656518720885e-06
1,"[0.0, 1.5707963267948966]",2600.0,0.35,0.4367961329438398,8.377818620666252e-06
1,"[0.0, 1.5707963267948966]",3100.0,0.43,0.4344016346245911,4.150221845906354e-06
1,"[0.0, 1.5707963267948966]",3600.0,0.45,0.43730924419748796,2.0461811486761996e-05
1,"[0.0, 1.5707963267948966]",4100.0,0.54,0.4329719727708038,1.8467364121993212e-06
1,"[0.0, 1.5707963267948966]",4600.0,0.61,0.4333427641641162,1.6652578223061186e-06
1,"[0.0, 0.0]",100.0,0.06,0.44246490632861946,4.7503011576986594e-08
1,"[0.0, 0.0]",600.0,0.15,0.44403928336104775,7.972513204481273e-06
1,"[0.0, 0.0]",1100.0,0.23,0.4407874272053607,3.454768644692393e-06
1,"[0.0, 0.0]",1600.0,0.29,0.4375563818828961,9.688317135181496e-06
1,"[0.0, 0.0]",2100.0,0.4,0.4374440763948785,1.6790533411001724e-06
1,"[0.0, 0.0]",2600.0,0.35,0.43578090969926225,1.0078675666768619e-05
1,"[0.0, 0.0]",3100.0,0.43,0.4339392734855238,5.77526088856872e-06
1,"[0.0, 0.0]",3600.0,0.45,0.4361733982112873,2.9142026227461578e-05
1,"[0.0, 0.0]",4100.0,0.54,0.434017514035546,3.0506802575380333e-06
1,"[0.0, 0.0]",4600.0,0.61,0.4334462389627741,4.024374612143941e-06
1,"[0.0, -1.5707963267948966]",100.0,0.06,0.4425551469703127,5.6551204258317375e-08
1,"[0.0, -1.5707963267948966]",600.0,0.15,0.44365011228735407,6.813462967428145e-06
1,"[0.0, -1.5707963267948966]",1100.0,0.23,0.44026374510291183,4.599043274982489e-06
1,"[0.0, -1.5707963267948966]",1600.0,0.29,0.43800403261398124,1.2780165623130676e-05
1,"[0.0, -1.5707963267948966]",2100.0,0.4,0.43577158698223795,4.773884609552769e-06
1,"[0.0, -1.5707963267948966]",2600.0,0.35,0.43533944692872995,1.179146927666094e-05
1,"[0.0, -1.5707963267948966]",3100.0,0.43,0.4348043114956665,9.287047818961213e-06
1,"[0.0, -1.5707963267948966]",3600.0,0.45,0.43569214558595776,3.201474632300013e-05
1,"[0.0, -1.5707963267948966]",4100.0,0.54,0.4335246601685494,2.291321242430783e-06
1,"[0.0, -1.5707963267948966]",4600.0,0.61,0.43318955269650816,2.2423498671957276e-06
