agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 1.5707963267948966]",2600.0,11.36,0.35065014692868307,2.0207614133814476e-06
0,"[0.0, 1.5707963267948966]",3100.0,10.59,0.3497608945233658,1.9202299903524606e-06
0,"[0.0, 1.5707963267948966]",3600.0,10.74,0.3490003677461431,7.153580755625776e-07
0,"[0.0, 1.5707963267948966]",4100.0,13.44,0.34900395040609444,2.8851811353582418e-06
0,"[0.0, 1.5707963267948966]",4600.0,13.38,0.3495990219892377,3.3520375896244604e-06
0,"[2.0, 0.0]",100.0,0.61,0.4245751814643051,6.746217522089339e-05
0,"[2.0, 0.0]",600.0,3.31,0.43262555752495324,1.2934592841866801e-05
0,"[2.0, 0.0]",1100.0,5.26,0.4332380681387981,2.1054562504437655e-06
0,"[2.0, 0.0]",1600.0,7.62,0.43241944763904944,1.8425633950632397e-06
0,"[2.0, 0.0]",2100.0,9.55,0.43326488570644617,1.729326892876501e-06
0,"[2.0, 0.0]",2600.0,11.36,0.4329364267328546,2.785237541403236e-07
0,"[2.0, 0.0]",3100.0,10.59,0.4329734412877353,9.35020880026861e-07
0,"[2.0, 0.0]",3600.0,10.74,0.4328166132779597,2.6000960297684794e-07
0,"[2.0, 0.0]",4100.0,13.44,0.43298008139794303,6.232051842592042e-07
0,"[2.0, 0.0]",4600.0,13.38,0.4325447569465745,3.646571819009773e-07
0,"[0.0, 0.0]",100.0,0.61,0.3710114112417545,6.572862055124685e-05
0,"[0.0, 0.0]",600.0,3.31,0.37809162392538087,1.3114054769664744e-05
0,"[0.0, 0.0]",1100.0,5.26,0.37905527759763363,4.530036368518626e-06
0,"[0.0, 0.0]",1600.0,7.62,0.37751221780010125,7.977101824303089e-06
0,"[0.0, 0.0]",2100.0,9.55,0.37744649267640856,4.544817321381942e-06
0,"[0.0, 0.0]",2600.0,11.36,0.3778700191541787,2.7081904208550803e-06
0,"[0.0, 0.0]",3100.0,10.59,0.37792886717719804,1.0519032655750635e-06
0,"[0.0, 0.0]",3600.0,10.74,0.37724377126311986,1.3672832629051969e-06
0,"[0.0, 0.0]",4100.0,13.44,0.3775401501731356,9.728496522748064e-07
0,"[0.0, 0.0]",4600.0,13.38,0.3775250985802167,1.9672835972486862e-06
0,"[1.0, 1.5707963267948966]",100.0,0.61,0.3689259058384844,4.923814617064531e-05
0,"[1.0, 1.5707963267948966]",600.0,3.31,0.3713454718800724,1.1812052586181249e-05
0,"[1.0, 1.5707963267948966]",1100.0,5.26,0.3731057798609353,1.0292511552400995e-05
0,"[1.0, 1.5707963267948966]",1600.0,7.62,0.3713532671048003,3.134914397401078e-06
0,"[1.0, 1.5707963267948966]",2100.0,9.55,0.3708509080284749,3.291531323537485e-06
0,"[1.0, 1.5707963267948966]",2600.0,11.36,0.37060912244523186,5.417188034031588e-06
0,"[1.0, 1.5707963267948966]",3100.0,10.59,0.37076221352300687,3.5069600390231465e-06
0,"[1.0, 1.5707963267948966]",3600.0,10.74,0.37016139864826425,1.0689072261927531e-06
0,"[1.0, 1.5707963267948966]",4100.0,13.44,0.3711797670485239,1.8492629008153881e-06
0,"[1.0, 1.5707963267948966]",4600.0,13.38,0.37062139962603874,4.076329284344366e-06
0,"[1.0, -1.5707963267948966]",100.0,0.61,0.37365305141923005,4.6025964040936687e-05
0,"[1.0, -1.5707963267948966]",600.0,3.31,0.3734350489900161,2.073513853517133e-05
0,"[1.0, -1.5707963267948966]",1100.0,5.26,0.3743995138109909,1.175868789187183e-05
0,"[1.0, -1.5707963267948966]",1600.0,7.62,0.37329142678937866,3.713550594553711e-06
0,"[1.0, -1.5707963267948966]",2100.0,9.55,0.3730268050483125,3.230395422233484e-06
0,"[1.0, -1.5707963267948966]",2600.0,11.36,0.3723618759349995,3.897640233856427e-06
0,"[1.0, -1.5707963267948966]",3100.0,10.59,0.3728301648937807,1.5734329807636907e-06
0,"[1.0, -1.5707963267948966]",3600.0,10.74,0.3734505863371358,8.418479565185859e-07
0,"[1.0, -1.5707963267948966]",4100.0,13.44,0.3730040654550025,2.9296028414971833e-06
0,"[1.0, -1.5707963267948966]",4600.0,13.38,0.3731994791803665,5.293148550002548e-07
0,"[0.0, -1.5707963267948966]",100.0,0.61,0.3532753464010551,5.952741465063242e-05
0,"[0.0, -1.5707963267948966]",600.0,3.31,0.3499591979552136,1.0176256590021813e-05
0,"[0.0, -1.5707963267948966]",1100.0,5.26,0.34883351864706924,8.549939878839806e-06
0,"[0.0, -1.5707963267948966]",1600.0,7.62,0.3503299910571204,4.401127684656485e-06
0,"[0.0, -1.5707963267948966]",2100.0,9.55,0.34945544733271655,3.117951490126689e-06
0,"[0.0, -1.5707963267948966]",2600.0,11.36,0.35013808122194157,1.0033667335424347e-06
0,"[0.0, -1.5707963267948966]",3100.0,10.59,0.34878514363729785,2.671695964034895e-06
0,"[0.0, -1.5707963267948966]",3600.0,10.74,0.3497445302566708,3.1340626093580654e-06
0,"[0.0, -1.5707963267948966]",4100.0,13.44,0.34963430318116645,1.957276351596211e-06
0,"[0.0, -1.5707963267948966]",4600.0,13.38,0.3493041562035196,1.3861527782142013e-06
1,"[0.0, 1.5707963267948966]",100.0,0.61,0.31899760020358026,0.0001170021126418482
1,"[0.0, 1.5707963267948966]",600.0,3.31,0.3137430825597759,1.9054318165509995e-05
1,"[0.0, 1.5707963267948966]",1100.0,5.26,0.31348045040555794,7.966547617865433e-06
1,"[0.0, 1.5707963267948966]",1600.0,7.62,0.3125919411703811,9.405849873753918e-06
1,"[0.0, 1.5707963267948966]",2100.0,9.55,0.3127900093342435,1.3161720690974209e-05
1,"[0.0, 1.5707963267948966]",2600.0,11.36,0.3116573815978413,2.4545008573634966e-06
1,"[0.0, 1.5707963267948966]",3100.0,10.59,0.3099781999577326,2.508284813077305e-06
1,"[0.0, 1.5707963267948966]",3600.0,10.74,0.3107952743106313,4.053922303808908e-06
1,"[0.0, 1.5707963267948966]",4100.0,13.44,0.310028084209486,2.4761457430467638e-06
1,"[0.0, 1.5707963267948966]",4600.0,13.38,0.31012139296480035,9.76945607935984e-07
1,"[0.0, 0.0]",100.0,0.61,0.3317656583561068,0.00012385904225902325
1,"[0.0, 0.0]",600.0,3.31,0.3308440682498429,2.3962872137087028e-05
1,"[0.0, 0.0]",1100.0,5.26,0.3304582739770273,9.247820518386133e-06
1,"[0.0, 0.0]",1600.0,7.62,0.33017667892129393,2.6603792723386245e-06
1,"[0.0, 0.0]",2100.0,9.55,0.32813186763951696,4.867871903014507e-06
1,"[0.0, 0.0]",2600.0,11.36,0.3279951411174441,1.1452291853343855e-06
1,"[0.0, 0.0]",3100.0,10.59,0.3282570225379583,4.134454800803037e-06
1,"[0.0, 0.0]",3600.0,10.74,0.32658732374320004,1.8952675270022702e-06
1,"[0.0, 0.0]",4100.0,13.44,0.3260213577170855,1.6185354335354482e-06
1,"[0.0, 0.0]",4600.0,13.38,0.32559038829992515,2.180161685570303e-06
1,"[1.0, -1.5707963267948966]",100.0,0.61,0.3461775400377164,4.1539803809630134e-05
1,"[1.0, -1.5707963267948966]",600.0,3.31,0.34688928650563405,1.5291267449884867e-05
1,"[1.0, -1.5707963267948966]",1100.0,5.26,0.3417747078101458,8.483441988708343e-06
1,"[1.0, -1.5707963267948966]",1600.0,7.62,0.3402200110331777,8.407879935212923e-06
1,"[1.0, -1.5707963267948966]",2100.0,9.55,0.3382563045040068,4.2806104559008226e-06
1,"[1.0, -1.5707963267948966]",2600.0,11.36,0.3383739775661495,3.2786293866955842e-06
1,"[1.0, -1.5707963267948966]",3100.0,10.59,0.3373615825171302,2.496706716552137e-06
1,"[1.0, -1.5707963267948966]",3600.0,10.74,0.3371381675593962,3.187069791308101e-06
1,"[1.0, -1.5707963267948966]",4100.0,13.44,0.33567378898721345,1.4733591575549973e-06
1,"[1.0, -1.5707963267948966]",4600.0,13.38,0.3358879951856116,9.074924451441745e-07
1,"[0.0, -1.5707963267948966]",100.0,0.61,0.3134976135736641,0.00011749561475155542
1,"[0.0, -1.5707963267948966]",600.0,3.31,0.31431596904382275,2.9766925256722733e-05
1,"[0.0, -1.5707963267948966]",1100.0,5.26,0.31285703438872614,5.0994409680872175e-06
1,"[0.0, -1.5707963267948966]",1600.0,7.62,0.31279884293692006,7.872055938901486e-06
1,"[0.0, -1.5707963267948966]",2100.0,9.55,0.3136097543209085,9.32058372147567e-06
1,"[0.0, -1.5707963267948966]",2600.0,11.36,0.3121725264299897,1.4787312387818177e-06
1,"[0.0, -1.5707963267948966]",3100.0,10.59,0.3099835521182014,6.192318306149797e-06
1,"[0.0, -1.5707963267948966]",3600.0,10.74,0.31021370910977886,4.513437757641424e-06
1,"[0.0, -1.5707963267948966]",4100.0,13.44,0.30964703909314306,1.7663121057843765e-06
1,"[0.0, -1.5707963267948966]",4600.0,13.38,0.30983000630735025,3.1144127309819297e-06
1,"[1.0, 0.0]",100.0,0.61,0.3704860891462799,0.000132305944932165
1,"[1.0, 0.0]",600.0,3.31,0.36161140205236414,1.5820218151172576e-05
1,"[1.0, 0.0]",1100.0,5.26,0.36269631810446384,5.721432907692816e-06
1,"[1.0, 0.0]",1600.0,7.62,0.3621699020157122,2.578889366640233e-06
1,"[1.0, 0.0]",2100.0,9.55,0.36070518767016496,1.0125652493361062e-06
1,"[1.0, 0.0]",2600.0,11.36,0.3595030429022989,1.3207710339249566e-06
1,"[1.0, 0.0]",3100.0,10.59,0.35878647170851935,3.0431347837387214e-06
1,"[1.0, 0.0]",3600.0,10.74,0.3587966998220195,1.911036693815872e-06
1,"[1.0, 0.0]",4100.0,13.44,0.35800480019057124,7.393786428792829e-07
1,"[1.0, 0.0]",4600.0,13.38,0.3566522390206286,9.841621282615003e-07
1,"[1.0, 1.5707963267948966]",100.0,0.61,0.34258235287266003,5.564907773232327e-05
1,"[1.0, 1.5707963267948966]",600.0,3.31,0.3444849366100761,1.4892164814668006e-05
1,"[1.0, 1.5707963267948966]",1100.0,5.26,0.3408892279550325,7.13853013529589e-06
1,"[1.0, 1.5707963267948966]",1600.0,7.62,0.3398586018740686,6.188715779531608e-06
1,"[1.0, 1.5707963267948966]",2100.0,9.55,0.3389416917182147,4.2405243530886005e-06
1,"[1.0, 1.5707963267948966]",2600.0,11.36,0.3388784435847863,2.6162599418464766e-06
1,"[1.0, 1.5707963267948966]",3100.0,10.59,0.33770017526816887,1.9037074976110842e-06
1,"[1.0, 1.5707963267948966]",3600.0,10.74,0.33600112776493,3.672436012858012e-07
1,"[1.0, 1.5707963267948966]",4100.0,13.44,0.3364568412853671,2.5521444003830188e-06
1,"[1.0, 1.5707963267948966]",4600.0,13.38,0.33615797303493494,2.420833465421315e-06
