agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[2.0, 0.0]",1600.0,4.05,0.4732424091101949,1.0219888232868963e-06
0,"[2.0, 0.0]",2100.0,4.5,0.4737206288774748,6.127193449616245e-07
0,"[2.0, 0.0]",2600.0,5.06,0.4732894768028532,6.265611448819062e-07
0,"[2.0, 0.0]",3100.0,4.56,0.47370206908813106,7.439803143140955e-07
0,"[2.0, 0.0]",3600.0,4.54,0.4735188642468938,6.43413132970752e-07
0,"[2.0, 0.0]",4100.0,4.72,0.47315080573904555,2.7288944486030717e-07
0,"[2.0, 0.0]",4600.0,5.16,0.47346431640601405,1.7965947794292691e-07
0,"[0.0, 0.0]",100.0,0.39,0.4094284805284132,0.00015804881236228992
0,"[0.0, 0.0]",600.0,1.57,0.41482805936534034,7.6208910661860565e-06
0,"[0.0, 0.0]",1100.0,2.51,0.4139966129333533,9.920899821849154e-06
0,"[0.0, 0.0]",1600.0,4.05,0.4133561677581171,5.074244030393641e-06
0,"[0.0, 0.0]",2100.0,4.5,0.4108574624778023,2.6208915167976987e-06
0,"[0.0, 0.0]",2600.0,5.06,0.41153912846363916,1.6269845724268813e-06
0,"[0.0, 0.0]",3100.0,4.56,0.4128306809272452,7.819019539734171e-07
0,"[0.0, 0.0]",3600.0,4.54,0.41156125939723937,1.299950243967929e-06
0,"[0.0, 0.0]",4100.0,4.72,0.41188756731869314,1.1370332770266263e-06
0,"[0.0, 0.0]",4600.0,5.16,0.41195565803300804,1.0111317798938143e-06
0,"[1.0, 1.5707963267948966]",100.0,0.39,0.4110762872667994,3.538744846177495e-05
0,"[1.0, 1.5707963267948966]",600.0,1.57,0.4127240643123741,9.369651123869463e-06
0,"[1.0, 1.5707963267948966]",1100.0,2.51,0.41164687413589435,3.656540902235331e-07
0,"[1.0, 1.5707963267948966]",1600.0,4.05,0.41292208691741755,1.8187728187464123e-06
0,"[1.0, 1.5707963267948966]",2100.0,4.5,0.41217855969139894,1.541006493674988e-06
0,"[1.0, 1.5707963267948966]",2600.0,5.06,0.4121814694520462,9.700882291659827e-07
0,"[1.0, 1.5707963267948966]",3100.0,4.56,0.4109394597830269,8.624661346810796e-07
0,"[1.0, 1.5707963267948966]",3600.0,4.54,0.4110711606086411,9.084197123018399e-07
0,"[1.0, 1.5707963267948966]",4100.0,4.72,0.4109105807345793,9.607696425813619e-07
0,"[1.0, 1.5707963267948966]",4600.0,5.16,0.4105974206662178,1.2576614241028184e-06
0,"[1.0, -1.5707963267948966]",100.0,0.39,0.4133935154926552,1.8417029417580232e-05
0,"[1.0, -1.5707963267948966]",600.0,1.57,0.41179883414792606,2.842910082046872e-06
0,"[1.0, -1.5707963267948966]",1100.0,2.51,0.41279870898429805,3.4962028240566023e-06
0,"[1.0, -1.5707963267948966]",1600.0,4.05,0.411902573538625,1.4796836666192552e-06
0,"[1.0, -1.5707963267948966]",2100.0,4.5,0.41215561758525404,4.125040176944076e-07
0,"[1.0, -1.5707963267948966]",2600.0,5.06,0.4121230688728389,9.373943260718804e-07
0,"[1.0, -1.5707963267948966]",3100.0,4.56,0.4119383971843485,1.695700566899309e-06
0,"[1.0, -1.5707963267948966]",3600.0,4.54,0.4111688954522852,4.739694141171862e-07
0,"[1.0, -1.5707963267948966]",4100.0,4.72,0.41100355812524025,8.486136956362277e-07
0,"[1.0, -1.5707963267948966]",4600.0,5.16,0.41048124019517074,7.014935974077558e-07
0,"[0.0, -1.5707963267948966]",100.0,0.39,0.3842402097133618,2.051727345259789e-05
0,"[0.0, -1.5707963267948966]",600.0,1.57,0.38222823645974546,9.852677190091178e-06
0,"[0.0, -1.5707963267948966]",1100.0,2.51,0.3817734407587218,2.972158518084883e-06
0,"[0.0, -1.5707963267948966]",1600.0,4.05,0.3819456870919016,5.612043931722764e-07
0,"[0.0, -1.5707963267948966]",2100.0,4.5,0.3817868813615849,3.72272470145667e-06
0,"[0.0, -1.5707963267948966]",2600.0,5.06,0.38095630180875684,2.3012401174706897e-06
0,"[0.0, -1.5707963267948966]",3100.0,4.56,0.3811931225576034,1.3438069732183108e-06
0,"[0.0, -1.5707963267948966]",3600.0,4.54,0.381008477817124,7.063270561493176e-07
0,"[0.0, -1.5707963267948966]",4100.0,4.72,0.38059786195926243,1.2777172738653324e-06
0,"[0.0, -1.5707963267948966]",4600.0,5.16,0.3800016770875739,7.822279032924907e-07
1,"[0.0, 1.5707963267948966]",100.0,0.39,0.35161363629331366,4.3397339858674153e-05
1,"[0.0, 1.5707963267948966]",600.0,1.57,0.35229165522275363,2.2093035276504675e-05
1,"[0.0, 1.5707963267948966]",1100.0,2.51,0.3492792026788246,2.3083343420771064e-05
1,"[0.0, 1.5707963267948966]",1600.0,4.05,0.3500122922225322,6.071904387067959e-06
1,"[0.0, 1.5707963267948966]",2100.0,4.5,0.34938941640276316,4.119028111195187e-06
1,"[0.0, 1.5707963267948966]",2600.0,5.06,0.3485740740187427,2.410396279309495e-06
1,"[0.0, 1.5707963267948966]",3100.0,4.56,0.3472914632253523,7.008889826731961e-07
1,"[0.0, 1.5707963267948966]",3600.0,4.54,0.3463100194362842,2.9960874419234163e-06
1,"[0.0, 1.5707963267948966]",4100.0,4.72,0.3456416942678434,1.3508997115268886e-06
1,"[0.0, 1.5707963267948966]",4600.0,5.16,0.3451624337572688,2.522114853063157e-06
1,"[0.0, 0.0]",100.0,0.39,0.37197192505929555,2.7496100329660455e-05
1,"[0.0, 0.0]",600.0,1.57,0.3686643913512264,2.20804684709844e-05
1,"[0.0, 0.0]",1100.0,2.51,0.3697913011833558,1.5859549048819344e-05
1,"[0.0, 0.0]",1600.0,4.05,0.3669750029245497,3.997866010246988e-06
1,"[0.0, 0.0]",2100.0,4.5,0.36642339078523106,2.4780161363201703e-06
1,"[0.0, 0.0]",2600.0,5.06,0.3654531001550037,3.829892496749183e-06
1,"[0.0, 0.0]",3100.0,4.56,0.36517415615703774,2.242839047287209e-06
1,"[0.0, 0.0]",3600.0,4.54,0.3644967984749721,1.145303271389178e-06
1,"[0.0, 0.0]",4100.0,4.72,0.36517526842746223,7.432973579972502e-07
1,"[0.0, 0.0]",4600.0,5.16,0.3635383899550226,1.1236941835067064e-06
1,"[1.0, -1.5707963267948966]",100.0,0.39,0.3929318181032319,8.757202804698676e-06
1,"[1.0, -1.5707963267948966]",600.0,1.57,0.39098670653828216,9.279031596996131e-06
1,"[1.0, -1.5707963267948966]",1100.0,2.51,0.3881789954475733,5.984924888867695e-06
1,"[1.0, -1.5707963267948966]",1600.0,4.05,0.38498422027162993,2.847348154589301e-06
1,"[1.0, -1.5707963267948966]",2100.0,4.5,0.3842350608809613,2.5054115795166507e-06
1,"[1.0, -1.5707963267948966]",2600.0,5.06,0.38286081997131494,5.189593866952944e-07
1,"[1.0, -1.5707963267948966]",3100.0,4.56,0.38340837743366585,1.788147927256926e-06
1,"[1.0, -1.5707963267948966]",3600.0,4.54,0.38122126610958085,1.0796905954420994e-06
1,"[1.0, -1.5707963267948966]",4100.0,4.72,0.3811388327162063,1.2669223743640863e-06
1,"[1.0, -1.5707963267948966]",4600.0,5.16,0.3802626140348953,4.2843602882842933e-07
1,"[0.0, -1.5707963267948966]",100.0,0.39,0.3535465908383817,3.3571487589877214e-05
1,"[0.0, -1.5707963267948966]",600.0,1.57,0.35217526324991466,1.1240635980293367e-05
1,"[0.0, -1.5707963267948966]",1100.0,2.51,0.348438645391012,7.2099287376378604e-06
1,"[0.0, -1.5707963267948966]",1600.0,4.05,0.3506849846709174,7.946203466192148e-06
1,"[0.0, -1.5707963267948966]",2100.0,4.5,0.3488121253141629,4.845531790288347e-06
1,"[0.0, -1.5707963267948966]",2600.0,5.06,0.3482365769149255,4.297471155016276e-06
1,"[0.0, -1.5707963267948966]",3100.0,4.56,0.3472776944482793,4.5014311852482405e-06
1,"[0.0, -1.5707963267948966]",3600.0,4.54,0.34643959276483016,4.68402402139241e-06
1,"[0.0, -1.5707963267948966]",4100.0,4.72,0.3457473586402092,1.731112685326743e-06
1,"[0.0, -1.5707963267948966]",4600.0,5.16,0.3449798257654581,1.2716375513691975e-06
1,"[1.0, 0.0]",100.0,0.39,0.40781550793982735,4.6948297044333777e-05
1,"[1.0, 0.0]",600.0,1.57,0.40718863752653806,1.3746098967182533e-05
1,"[1.0, 0.0]",1100.0,2.51,0.4042832074503897,4.675578388731024e-06
1,"[1.0, 0.0]",1600.0,4.05,0.40407182271092557,2.4001570231300483e-06
1,"[1.0, 0.0]",2100.0,4.5,0.401928624454019,3.049490737748291e-06
1,"[1.0, 0.0]",2600.0,5.06,0.40161355601007154,1.7650489315941047e-06
1,"[1.0, 0.0]",3100.0,4.56,0.400706545935657,9.437382183687196e-07
1,"[1.0, 0.0]",3600.0,4.54,0.4006669802912054,1.1551939234880712e-06
1,"[1.0, 0.0]",4100.0,4.72,0.39924155020923324,1.4606523030229022e-06
1,"[1.0, 0.0]",4600.0,5.16,0.3990464036198033,3.896319059358287e-07
1,"[1.0, 1.5707963267948966]",100.0,0.39,0.3945681817392683,1.7482073400882726e-05
1,"[1.0, 1.5707963267948966]",600.0,1.57,0.3853719369941294,6.196342043440985e-06
1,"[1.0, 1.5707963267948966]",1100.0,2.51,0.3867931418681446,9.9981242067568e-06
1,"[1.0, 1.5707963267948966]",1600.0,4.05,0.3849824406731286,1.331419876155206e-06
1,"[1.0, 1.5707963267948966]",2100.0,4.5,0.3851814537749493,1.4972328402748693e-06
1,"[1.0, 1.5707963267948966]",2600.0,5.06,0.384378704645294,1.7496603021806903e-06
1,"[1.0, 1.5707963267948966]",3100.0,4.56,0.38210582711163005,2.6344128803737176e-06
1,"[1.0, 1.5707963267948966]",3600.0,4.54,0.38254232581423975,1.4425963778913036e-06
1,"[1.0, 1.5707963267948966]",4100.0,4.72,0.3815418927841593,6.43464062610979e-07
1,"[1.0, 1.5707963267948966]",4600.0,5.16,0.3810655373224397,2.114405016029769e-06
