agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 0.0]",100.0,1.54,0.4264709920519639,0.0004080963084798332
0,"[0.0, 0.0]",600.0,8.73,0.4206075373720875,1.6401208583413987e-05
0,"[0.0, 0.0]",1100.0,19.0,0.4203706505716657,7.5243520897559715e-06
0,"[0.0, 0.0]",1600.0,22.09,0.41665519406525897,8.38360232568876e-06
0,"[0.0, 0.0]",2100.0,28.98,0.4180416719522939,8.096527948046205e-06
0,"[0.0, 0.0]",2600.0,35.59,0.4177191486085013,4.667195541581312e-06
0,"[0.0, 0.0]",3100.0,33.98,0.415624587870136,7.254570609346382e-06
0,"[0.0, 0.0]",3600.0,37.74,0.4146945445626125,3.4348724907062013e-06
0,"[0.0, 0.0]",4100.0,43.19,0.41245085533502185,1.9143788897718933e-06
0,"[0.0, 0.0]",4600.0,47.41,0.41106393887247394,3.904805521196357e-06
0,"[1.0, 1.5707963267948966]",100.0,1.54,0.4374057155817533,0.0002328307480459992
0,"[1.0, 1.5707963267948966]",600.0,8.73,0.427102181455595,1.8230805154989098e-05
0,"[1.0, 1.5707963267948966]",1100.0,19.0,0.42276653074657444,2.5259002733195756e-05
0,"[1.0, 1.5707963267948966]",1600.0,22.09,0.42485374822544014,7.209722017546564e-06
0,"[1.0, 1.5707963267948966]",2100.0,28.98,0.42404370737694885,4.0858107557514885e-06
0,"[1.0, 1.5707963267948966]",2600.0,35.59,0.4235181725421281,4.969690944420471e-06
0,"[1.0, 1.5707963267948966]",3100.0,33.98,0.4203451752221632,2.2126168454349012e-06
0,"[1.0, 1.5707963267948966]",3600.0,37.74,0.4195821830059048,2.0830701387100985e-06
0,"[1.0, 1.5707963267948966]",4100.0,43.19,0.41697778214062486,3.337661742571502e-06
0,"[1.0, 1.5707963267948966]",4600.0,47.41,0.41455182759404,1.5523157647751124e-06
0,"[1.0, -1.5707963267948966]",100.0,1.54,0.4397597798491775,0.00015440502247374783
0,"[1.0, -1.5707963267948966]",600.0,8.73,0.42600528316990927,9.22120057817123e-06
0,"[1.0, -1.5707963267948966]",1100.0,19.0,0.42853214430461845,1.2308444138704455e-05
0,"[1.0, -1.5707963267948966]",1600.0,22.09,0.42818788657649554,1.4805059900956211e-05
0,"[1.0, -1.5707963267948966]",2100.0,28.98,0.42808002469505746,6.504674348978634e-06
0,"[1.0, -1.5707963267948966]",2600.0,35.59,0.42469586968937445,1.1247536102507633e-05
0,"[1.0, -1.5707963267948966]",3100.0,33.98,0.4252692337277377,1.9174421598595582e-06
0,"[1.0, -1.5707963267948966]",3600.0,37.74,0.4209407921658287,1.434263330047788e-06
0,"[1.0, -1.5707963267948966]",4100.0,43.19,0.4191180199831912,3.246967108113007e-06
0,"[1.0, -1.5707963267948966]",4600.0,47.41,0.4173534569268146,9.088568028731414e-07
0,"[0.0, -1.5707963267948966]",100.0,1.54,0.4402978649429369,9.169506296579143e-05
0,"[0.0, -1.5707963267948966]",600.0,8.73,0.4268142076185374,1.338757669342798e-05
0,"[0.0, -1.5707963267948966]",1100.0,19.0,0.425441694558595,6.455243681828997e-06
0,"[0.0, -1.5707963267948966]",1600.0,22.09,0.4248516939527063,5.704527658747436e-06
0,"[0.0, -1.5707963267948966]",2100.0,28.98,0.4233223493361839,3.836739911906852e-06
0,"[0.0, -1.5707963267948966]",2600.0,35.59,0.42239567010363765,1.2798042258788437e-06
0,"[0.0, -1.5707963267948966]",3100.0,33.98,0.4204758629961935,2.220597533025412e-06
0,"[0.0, -1.5707963267948966]",3600.0,37.74,0.4183277675936135,8.778726926891824e-07
0,"[0.0, -1.5707963267948966]",4100.0,43.19,0.415907779827823,1.4274772035887545e-06
0,"[0.0, -1.5707963267948966]",4600.0,47.41,0.4142359369472112,7.023238812812849e-07
1,"[0.0, 1.5707963267948966]",100.0,1.54,0.3897272090723272,0.000176655011285724
1,"[0.0, 1.5707963267948966]",600.0,8.73,0.38315613025643425,2.6416482368776855e-05
1,"[0.0, 1.5707963267948966]",1100.0,19.0,0.3825185569209074,8.737490203937554e-06
1,"[0.0, 1.5707963267948966]",1600.0,22.09,0.3842737106680899,1.4963615604484227e-05
1,"[0.0, 1.5707963267948966]",2100.0,28.98,0.3813026106970824,6.650728022953443e-06
1,"[0.0, 1.5707963267948966]",2600.0,35.59,0.380659618547288,9.75346665188343e-06
1,"[0.0, 1.5707963267948966]",3100.0,33.98,0.3820108941724095,7.662135229674484e-06
1,"[0.0, 1.5707963267948966]",3600.0,37.74,0.3794000460524196,3.5869890522658402e-06
1,"[0.0, 1.5707963267948966]",4100.0,43.19,0.3782249415206477,2.275201844642742e-06
1,"[0.0, 1.5707963267948966]",4600.0,47.41,0.3755486269808598,9.115145379518296e-07
1,"[0.0, 0.0]",100.0,1.54,0.3888429124777092,0.0003553804598150505
1,"[0.0, 0.0]",600.0,8.73,0.38562159773779126,3.251669687654851e-05
1,"[0.0, 0.0]",1100.0,19.0,0.3885542343586757,9.351239916253475e-06
1,"[0.0, 0.0]",1600.0,22.09,0.385451588089689,8.702965436691814e-06
1,"[0.0, 0.0]",2100.0,28.98,0.38881397994077604,1.141405358257186e-05
1,"[0.0, 0.0]",2600.0,35.59,0.38876371678641297,9.167390381894546e-06
1,"[0.0, 0.0]",3100.0,33.98,0.3880625885324956,2.434736211959711e-06
1,"[0.0, 0.0]",3600.0,37.74,0.38613641531233206,3.8359750886357936e-06
1,"[0.0, 0.0]",4100.0,43.19,0.3832862466023693,2.6447164696546813e-06
1,"[0.0, 0.0]",4600.0,47.41,0.38258810941300053,4.310079652483541e-06
1,"[1.0, -1.5707963267948966]",100.0,1.54,0.4100903366816276,0.00017282358123286588
1,"[1.0, -1.5707963267948966]",600.0,8.73,0.4015326475873481,2.5293585770469402e-05
1,"[1.0, -1.5707963267948966]",1100.0,19.0,0.39993645418055035,1.3658468323528228e-05
1,"[1.0, -1.5707963267948966]",1600.0,22.09,0.40024405555161796,1.6229840760633755e-05
1,"[1.0, -1.5707963267948966]",2100.0,28.98,0.4000703923655357,5.025112946520446e-06
1,"[1.0, -1.5707963267948966]",2600.0,35.59,0.40071581522519334,4.066497900776763e-06
1,"[1.0, -1.5707963267948966]",3100.0,33.98,0.3982315694213049,2.572884904143082e-06
1,"[1.0, -1.5707963267948966]",3600.0,37.74,0.3943860120361949,2.0388584736458356e-06
1,"[1.0, -1.5707963267948966]",4100.0,43.19,0.39211057609215094,2.8670628824253023e-06
1,"[1.0, -1.5707963267948966]",4600.0,47.41,0.39043546989759864,2.5090700759975145e-06
1,"[0.0, -1.5707963267948966]",100.0,1.54,0.3794272256341988,0.00011952195201089771
1,"[0.0, -1.5707963267948966]",600.0,8.73,0.3846792180938069,4.080614348829611e-05
1,"[0.0, -1.5707963267948966]",1100.0,19.0,0.3848610539924851,2.6730149408645788e-05
1,"[0.0, -1.5707963267948966]",1600.0,22.09,0.3827894858665758,1.6453972862549014e-05
1,"[0.0, -1.5707963267948966]",2100.0,28.98,0.38045308075531364,9.662368356250438e-06
1,"[0.0, -1.5707963267948966]",2600.0,35.59,0.38130034271071916,7.828771394626119e-06
1,"[0.0, -1.5707963267948966]",3100.0,33.98,0.3814169967844855,3.2542181760536854e-06
1,"[0.0, -1.5707963267948966]",3600.0,37.74,0.3797253221178791,2.622411362895642e-06
1,"[0.0, -1.5707963267948966]",4100.0,43.19,0.37712215795148024,1.2989058545026484e-06
1,"[0.0, -1.5707963267948966]",4600.0,47.41,0.37534400470061513,5.246497047292376e-06
1,"[1.0, 0.0]",100.0,1.54,0.4172464003993788,0.000177533634365296
1,"[1.0, 0.0]",600.0,8.73,0.4096508233680054,2.90355315848616e-05
1,"[1.0, 0.0]",1100.0,19.0,0.41010345245348506,2.080010500192357e-05
1,"[1.0, 0.0]",1600.0,22.09,0.40922447127270756,1.2574887735293367e-05
1,"[1.0, 0.0]",2100.0,28.98,0.41055247496318226,4.35056410029141e-06
1,"[1.0, 0.0]",2600.0,35.59,0.4075258919603398,3.3471852041878584e-06
1,"[1.0, 0.0]",3100.0,33.98,0.40622608469759447,1.3330628773942628e-06
1,"[1.0, 0.0]",3600.0,37.74,0.4029216332321844,2.7618810373458494e-06
1,"[1.0, 0.0]",4100.0,43.19,0.401621262033503,1.1330434232010128e-06
1,"[1.0, 0.0]",4600.0,47.41,0.3986387833256902,1.9738462216143648e-06
1,"[1.0, 1.5707963267948966]",100.0,1.54,0.41800843372918123,0.0003254701654951364
1,"[1.0, 1.5707963267948966]",600.0,8.73,0.4038771424126031,2.478218680689307e-05
1,"[1.0, 1.5707963267948966]",1100.0,19.0,0.399707183480949,1.3420513094904663e-05
1,"[1.0, 1.5707963267948966]",1600.0,22.09,0.39893677717682885,1.2383952179424454e-05
1,"[1.0, 1.5707963267948966]",2100.0,28.98,0.399232794425818,6.958263236390722e-06
1,"[1.0, 1.5707963267948966]",2600.0,35.59,0.39770994066676335,5.570801592093628e-07
1,"[1.0, 1.5707963267948966]",3100.0,33.98,0.395884202441388,5.5122663636119125e-06
1,"[1.0, 1.5707963267948966]",3600.0,37.74,0.39286017242838345,3.3885717238534167e-06
1,"[1.0, 1.5707963267948966]",4100.0,43.19,0.3908406948896305,3.0045970583844294e-06
1,"[1.0, 1.5707963267948966]",4600.0,47.41,0.389449849166294,1.9335138054404938e-06
