agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[2.0, 0.0]",1600.0,14.84,0.5162266920826785,4.862398841642546e-05
0,"[2.0, 0.0]",2100.0,19.44,0.5108537402198741,2.319827520914423e-05
0,"[2.0, 0.0]",2600.0,21.47,0.5111521137022039,3.6928441622043963e-05
0,"[2.0, 0.0]",3100.0,22.35,0.511857945795916,3.3213845422994844e-05
0,"[2.0, 0.0]",3600.0,24.74,0.5142525744320944,9.751536896749726e-06
0,"[2.0, 0.0]",4100.0,28.36,0.5145175852619512,2.4965437339234006e-05
0,"[2.0, 0.0]",4600.0,30.77,0.5131432979656867,5.201702471147867e-06
0,"[0.0, 0.0]",100.0,1.03,0.5528762979309712,0.000707225071606811
0,"[0.0, 0.0]",600.0,6.91,0.5261355422284275,6.879621347652889e-05
0,"[0.0, 0.0]",1100.0,11.46,0.5236740195111772,3.261179579888557e-05
0,"[0.0, 0.0]",1600.0,14.84,0.519590267454691,4.2774548696409395e-05
0,"[0.0, 0.0]",2100.0,19.44,0.5204865332069948,3.523109920953122e-05
0,"[0.0, 0.0]",2600.0,21.47,0.5189164192103908,1.8443499825176585e-05
0,"[0.0, 0.0]",3100.0,22.35,0.5169992291762917,1.4812584752270942e-05
0,"[0.0, 0.0]",3600.0,24.74,0.5145355234918705,7.555676295287488e-06
0,"[0.0, 0.0]",4100.0,28.36,0.5148026897219162,8.938790427472979e-06
0,"[0.0, 0.0]",4600.0,30.77,0.5117697741844679,5.088708378194878e-06
0,"[1.0, 1.5707963267948966]",100.0,1.03,0.5614859983145631,0.00013320079178023327
0,"[1.0, 1.5707963267948966]",600.0,6.91,0.5402779605849284,3.982010213191428e-05
0,"[1.0, 1.5707963267948966]",1100.0,11.46,0.53980058856812,1.6986183503813e-05
0,"[1.0, 1.5707963267948966]",1600.0,14.84,0.5401838012138376,3.2235016025283516e-05
0,"[1.0, 1.5707963267948966]",2100.0,19.44,0.5392750067861749,7.88632456090604e-06
0,"[1.0, 1.5707963267948966]",2600.0,21.47,0.5372274321748247,5.523528933407491e-06
0,"[1.0, 1.5707963267948966]",3100.0,22.35,0.533230334008649,9.766196528192442e-06
0,"[1.0, 1.5707963267948966]",3600.0,24.74,0.5315678823674308,6.480710828994471e-06
0,"[1.0, 1.5707963267948966]",4100.0,28.36,0.5263893350851905,5.587185009200525e-06
0,"[1.0, 1.5707963267948966]",4600.0,30.77,0.5238299371093107,4.484855114743383e-06
0,"[1.0, -1.5707963267948966]",100.0,1.03,0.557034361956262,0.00016822943048389776
0,"[1.0, -1.5707963267948966]",600.0,6.91,0.5452672497368346,2.672141518446263e-05
0,"[1.0, -1.5707963267948966]",1100.0,11.46,0.5425369428267091,3.0361860252226857e-05
0,"[1.0, -1.5707963267948966]",1600.0,14.84,0.5445442481120424,1.1711030866239496e-05
0,"[1.0, -1.5707963267948966]",2100.0,19.44,0.5410507437788862,1.0945096845644667e-05
0,"[1.0, -1.5707963267948966]",2600.0,21.47,0.538584426142706,1.1457664239629038e-05
0,"[1.0, -1.5707963267948966]",3100.0,22.35,0.5349562146533724,5.895520375944917e-06
0,"[1.0, -1.5707963267948966]",3600.0,24.74,0.5304330796451244,4.863880639367242e-06
0,"[1.0, -1.5707963267948966]",4100.0,28.36,0.5289576575783898,4.527128194679758e-06
0,"[1.0, -1.5707963267948966]",4600.0,30.77,0.5247814952216834,2.0224145580951e-06
0,"[0.0, -1.5707963267948966]",100.0,1.03,0.5672333523039796,0.00014000747689319227
0,"[0.0, -1.5707963267948966]",600.0,6.91,0.5447056109596277,2.3305690937481614e-05
0,"[0.0, -1.5707963267948966]",1100.0,11.46,0.543689443177297,6.8350962793531235e-06
0,"[0.0, -1.5707963267948966]",1600.0,14.84,0.5426341127124228,9.681760536832106e-06
0,"[0.0, -1.5707963267948966]",2100.0,19.44,0.5418376791905187,6.080263953432164e-06
0,"[0.0, -1.5707963267948966]",2600.0,21.47,0.5395387655818098,3.5826629659420178e-06
0,"[0.0, -1.5707963267948966]",3100.0,22.35,0.5356299610476892,4.845870329899875e-06
0,"[0.0, -1.5707963267948966]",3600.0,24.74,0.5323160585527722,2.6714543888637787e-06
0,"[0.0, -1.5707963267948966]",4100.0,28.36,0.5289303356695203,1.3016744978859493e-06
0,"[0.0, -1.5707963267948966]",4600.0,30.77,0.5250303108724302,1.736594379003708e-06
1,"[0.0, 1.5707963267948966]",100.0,1.03,0.5019469875422911,0.000497100417951973
1,"[0.0, 1.5707963267948966]",600.0,6.91,0.48677449925844946,7.309167518530649e-05
1,"[0.0, 1.5707963267948966]",1100.0,11.46,0.4905678556967099,9.07027846019231e-05
1,"[0.0, 1.5707963267948966]",1600.0,14.84,0.48778991147264633,1.2701324695634428e-05
1,"[0.0, 1.5707963267948966]",2100.0,19.44,0.48965352481408625,3.051853181233841e-05
1,"[0.0, 1.5707963267948966]",2600.0,21.47,0.4904635742225917,2.6404356245658203e-05
1,"[0.0, 1.5707963267948966]",3100.0,22.35,0.48957737852986216,2.902184513528109e-05
1,"[0.0, 1.5707963267948966]",3600.0,24.74,0.48805660185607846,1.8354688187584306e-05
1,"[0.0, 1.5707963267948966]",4100.0,28.36,0.4873634059748535,6.890938831038199e-06
1,"[0.0, 1.5707963267948966]",4600.0,30.77,0.4840494699932682,5.288486897865151e-06
1,"[0.0, 0.0]",100.0,1.03,0.4970099205844106,0.00023784718616461399
1,"[0.0, 0.0]",600.0,6.91,0.4997901697504714,3.196987725040871e-05
1,"[0.0, 0.0]",1100.0,11.46,0.5009499251766777,8.389131408134024e-05
1,"[0.0, 0.0]",1600.0,14.84,0.49605292343506546,4.014976801448609e-05
1,"[0.0, 0.0]",2100.0,19.44,0.4990121977127543,2.77322755365221e-05
1,"[0.0, 0.0]",2600.0,21.47,0.49779514754739845,2.6251371468488446e-05
1,"[0.0, 0.0]",3100.0,22.35,0.4981319223029398,7.512809292400667e-06
1,"[0.0, 0.0]",3600.0,24.74,0.49497282158164185,1.987909224632578e-06
1,"[0.0, 0.0]",4100.0,28.36,0.4938873499194555,4.7684148794827624e-06
1,"[0.0, 0.0]",4600.0,30.77,0.490647728967332,4.692302421564135e-06
1,"[1.0, -1.5707963267948966]",100.0,1.03,0.5344461388619349,0.000370888450549283
1,"[1.0, -1.5707963267948966]",600.0,6.91,0.5150441441137454,7.854689720983686e-05
1,"[1.0, -1.5707963267948966]",1100.0,11.46,0.5176181737573248,5.025755492095887e-05
1,"[1.0, -1.5707963267948966]",1600.0,14.84,0.5197430410412137,1.6024335334834022e-05
1,"[1.0, -1.5707963267948966]",2100.0,19.44,0.5178350026546731,8.683400599370323e-06
1,"[1.0, -1.5707963267948966]",2600.0,21.47,0.5178952926748909,5.668601391512805e-06
1,"[1.0, -1.5707963267948966]",3100.0,22.35,0.5132549901460447,2.0904708975296513e-06
1,"[1.0, -1.5707963267948966]",3600.0,24.74,0.5087473540141807,6.6501798748608285e-06
1,"[1.0, -1.5707963267948966]",4100.0,28.36,0.5066437633740201,1.6165999452765256e-06
1,"[1.0, -1.5707963267948966]",4600.0,30.77,0.5043814212926072,2.096530491995224e-06
1,"[0.0, -1.5707963267948966]",100.0,1.03,0.48167051003394457,0.000729498828007786
1,"[0.0, -1.5707963267948966]",600.0,6.91,0.488891685034183,6.117760289985767e-05
1,"[0.0, -1.5707963267948966]",1100.0,11.46,0.4866987010626924,6.5236062836421e-05
1,"[0.0, -1.5707963267948966]",1600.0,14.84,0.4918988753770267,4.358631580494443e-05
1,"[0.0, -1.5707963267948966]",2100.0,19.44,0.49166229846294385,1.6411574990943434e-05
1,"[0.0, -1.5707963267948966]",2600.0,21.47,0.4906276502427751,1.2703143513848544e-05
1,"[0.0, -1.5707963267948966]",3100.0,22.35,0.4883991862733321,1.7003535942349e-05
1,"[0.0, -1.5707963267948966]",3600.0,24.74,0.48824093429608934,7.445997201942977e-06
1,"[0.0, -1.5707963267948966]",4100.0,28.36,0.48703832577897366,7.799395185366555e-06
1,"[0.0, -1.5707963267948966]",4600.0,30.77,0.48475700673269734,4.078870796738638e-06
1,"[1.0, 0.0]",100.0,1.03,0.5476530646197163,0.00016213373623461582
1,"[1.0, 0.0]",600.0,6.91,0.532150953862699,6.200773308851798e-05
1,"[1.0, 0.0]",1100.0,11.46,0.5309182418021046,2.7480505264078407e-05
1,"[1.0, 0.0]",1600.0,14.84,0.5302253677037851,3.061054549124334e-05
1,"[1.0, 0.0]",2100.0,19.44,0.5268460369392012,1.4875344705102855e-05
1,"[1.0, 0.0]",2600.0,21.47,0.5238859948059361,9.164776074738647e-06
1,"[1.0, 0.0]",3100.0,22.35,0.5202631411665368,2.6923878880765073e-06
1,"[1.0, 0.0]",3600.0,24.74,0.5179542198115068,2.2735981849349667e-06
1,"[1.0, 0.0]",4100.0,28.36,0.5150270036252832,6.977379744989762e-07
1,"[1.0, 0.0]",4600.0,30.77,0.511823427346273,3.91820932968536e-06
1,"[1.0, 1.5707963267948966]",100.0,1.03,0.5234264461901258,0.0006467408784351876
1,"[1.0, 1.5707963267948966]",600.0,6.91,0.5186132163530085,6.939370722837018e-05
1,"[1.0, 1.5707963267948966]",1100.0,11.46,0.5171197520785572,1.9493988496161076e-05
1,"[1.0, 1.5707963267948966]",1600.0,14.84,0.5158747922833632,4.10068272132683e-05
1,"[1.0, 1.5707963267948966]",2100.0,19.44,0.5166808276358915,1.4488584919799334e-05
1,"[1.0, 1.5707963267948966]",2600.0,21.47,0.5159845405496922,6.468569448391435e-06
1,"[1.0, 1.5707963267948966]",3100.0,22.35,0.5120889183982065,4.4506532306536184e-06
1,"[1.0, 1.5707963267948966]",3600.0,24.74,0.5093908412973215,4.551522910395183e-06
1,"[1.0, 1.5707963267948966]",4100.0,28.36,0.5059652366378211,9.569129219747593e-06
1,"[1.0, 1.5707963267948966]",4600.0,30.77,0.5031194899042674,1.5865193581019426e-06
