agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[2.0, -1.5707963267948966]",3600.0,59.3,0.19924863700918533,1.9566933911018545e-06
0,"[2.0, -1.5707963267948966]",4100.0,66.88,0.1995717854883232,1.913660014999249e-06
0,"[2.0, -1.5707963267948966]",4600.0,73.32,0.19905277797105408,1.1320395843719685e-06
0,"[0.0, 1.5707963267948966]",100.0,2.26,0.1799916677079305,0.00016282040984002402
0,"[0.0, 1.5707963267948966]",600.0,13.56,0.1766846205562969,1.796057120800906e-05
0,"[0.0, 1.5707963267948966]",1100.0,30.41,0.1780889312903488,3.6096053119788724e-06
0,"[0.0, 1.5707963267948966]",1600.0,33.48,0.17812517740804015,6.916831797908399e-06
0,"[0.0, 1.5707963267948966]",2100.0,43.38,0.17893345243952682,3.6855687294413595e-06
0,"[0.0, 1.5707963267948966]",2600.0,53.73,0.17746279049725147,1.5098022291161361e-06
0,"[0.0, 1.5707963267948966]",3100.0,51.4,0.17784797884577486,2.4603554109476545e-06
0,"[0.0, 1.5707963267948966]",3600.0,59.3,0.17661002355361088,4.102966729102102e-06
0,"[0.0, 1.5707963267948966]",4100.0,66.88,0.178390044070526,2.4866967772010987e-06
0,"[0.0, 1.5707963267948966]",4600.0,73.32,0.17742349328015736,2.31436538237005e-06
0,"[2.0, 0.0]",100.0,2.26,0.20087893969692297,0.00016071408402198613
0,"[2.0, 0.0]",600.0,13.56,0.2088991291843068,1.559904965845844e-05
0,"[2.0, 0.0]",1100.0,30.41,0.21187849905184103,7.8844831691716e-06
0,"[2.0, 0.0]",1600.0,33.48,0.21216635817923887,1.0379107059610141e-05
0,"[2.0, 0.0]",2100.0,43.38,0.21040187689140571,5.214996967919866e-06
0,"[2.0, 0.0]",2600.0,53.73,0.21190040545078861,3.2867765715115243e-06
0,"[2.0, 0.0]",3100.0,51.4,0.210860909584973,5.2135408978483464e-06
0,"[2.0, 0.0]",3600.0,59.3,0.21235774507125704,3.136279012646654e-06
0,"[2.0, 0.0]",4100.0,66.88,0.21184245996310597,5.145785771496103e-06
0,"[2.0, 0.0]",4600.0,73.32,0.21193171408092,4.0741392069183944e-06
0,"[0.0, 0.0]",100.0,2.26,0.1874155851188313,0.0001450116630708451
0,"[0.0, 0.0]",600.0,13.56,0.18774873443277845,9.285176081494647e-06
0,"[0.0, 0.0]",1100.0,30.41,0.18908128052616174,1.664060020682924e-05
0,"[0.0, 0.0]",1600.0,33.48,0.19108931161450168,1.1538817101915924e-05
0,"[0.0, 0.0]",2100.0,43.38,0.19050885268355672,4.682154704648661e-06
0,"[0.0, 0.0]",2600.0,53.73,0.1888942717755823,3.892454313232656e-06
0,"[0.0, 0.0]",3100.0,51.4,0.1900967583573801,1.4685553808478575e-06
0,"[0.0, 0.0]",3600.0,59.3,0.19055760201483468,2.5394168311734075e-06
0,"[0.0, 0.0]",4100.0,66.88,0.1896264193682855,2.533055949375826e-06
0,"[0.0, 0.0]",4600.0,73.32,0.18994043039178937,1.766959383756721e-06
0,"[1.0, 1.5707963267948966]",100.0,2.26,0.18668316828543438,6.247562225012407e-05
0,"[1.0, 1.5707963267948966]",600.0,13.56,0.183680387743992,2.5778177940232745e-05
0,"[1.0, 1.5707963267948966]",1100.0,30.41,0.18376342284623276,4.246911201706457e-06
0,"[1.0, 1.5707963267948966]",1600.0,33.48,0.18319461414244287,7.313089903117007e-06
0,"[1.0, 1.5707963267948966]",2100.0,43.38,0.1846469285000591,3.5674999549137925e-06
0,"[1.0, 1.5707963267948966]",2600.0,53.73,0.18471309957285142,2.0666594726319984e-06
0,"[1.0, 1.5707963267948966]",3100.0,51.4,0.1841934868921487,3.087650732052562e-06
0,"[1.0, 1.5707963267948966]",3600.0,59.3,0.18428712949232567,1.9901025400655927e-06
0,"[1.0, 1.5707963267948966]",4100.0,66.88,0.1843988947596342,3.5762625123490834e-06
0,"[1.0, 1.5707963267948966]",4600.0,73.32,0.18386282680742377,1.5123128743063744e-06
0,"[1.0, -1.5707963267948966]",100.0,2.26,0.18525620232377205,5.8793681027325636e-05
0,"[1.0, -1.5707963267948966]",600.0,13.56,0.19027249894530557,1.274831887857771e-05
0,"[1.0, -1.5707963267948966]",1100.0,30.41,0.18980119716032504,8.472183164119052e-06
0,"[1.0, -1.5707963267948966]",1600.0,33.48,0.18943570588245123,9.17700905948109e-06
0,"[1.0, -1.5707963267948966]",2100.0,43.38,0.1895791404945834,3.142852314085339e-06
0,"[1.0, -1.5707963267948966]",2600.0,53.73,0.18796952559656802,2.386203692262523e-06
0,"[1.0, -1.5707963267948966]",3100.0,51.4,0.18874519267710924,1.5952729807473643e-06
0,"[1.0, -1.5707963267948966]",3600.0,59.3,0.1895404148603519,4.0153347040286e-06
0,"[1.0, -1.5707963267948966]",4100.0,66.88,0.18798157815029684,1.947756182211107e-06
0,"[1.0, -1.5707963267948966]",4600.0,73.32,0.1894952457762152,3.2546874263166123e-06
0,"[0.0, -1.5707963267948966]",100.0,2.26,0.17757552340002847,8.79132488679372e-05
0,"[0.0, -1.5707963267948966]",600.0,13.56,0.18130013318788898,1.9026135804444124e-05
0,"[0.0, -1.5707963267948966]",1100.0,30.41,0.180007727416942,5.906719405263497e-06
0,"[0.0, -1.5707963267948966]",1600.0,33.48,0.17938837254610393,3.6637976565571392e-06
0,"[0.0, -1.5707963267948966]",2100.0,43.38,0.1812035582141226,2.1365866370811052e-06
0,"[0.0, -1.5707963267948966]",2600.0,53.73,0.17921529291678584,2.3234708497129077e-06
0,"[0.0, -1.5707963267948966]",3100.0,51.4,0.179233499146401,3.7188895908977234e-06
0,"[0.0, -1.5707963267948966]",3600.0,59.3,0.1809359920804922,1.7158242032713453e-06
0,"[0.0, -1.5707963267948966]",4100.0,66.88,0.17970826740672538,1.240890344111898e-06
0,"[0.0, -1.5707963267948966]",4600.0,73.32,0.18093313107467512,1.3855193208079128e-06
1,"[0.0, 1.5707963267948966]",100.0,2.26,0.1491847276085371,0.00011646565035411573
1,"[0.0, 1.5707963267948966]",600.0,13.56,0.1456544184896279,2.2822101459879373e-05
1,"[0.0, 1.5707963267948966]",1100.0,30.41,0.14414859210458753,6.1403578810586804e-06
1,"[0.0, 1.5707963267948966]",1600.0,33.48,0.14361642922180096,3.979736765920507e-06
1,"[0.0, 1.5707963267948966]",2100.0,43.38,0.14395517829882715,4.270178163575846e-06
1,"[0.0, 1.5707963267948966]",2600.0,53.73,0.14439448964773866,4.62239780503213e-06
1,"[0.0, 1.5707963267948966]",3100.0,51.4,0.14395131565187408,5.808341527357816e-06
1,"[0.0, 1.5707963267948966]",3600.0,59.3,0.14295260661081546,2.8091214223407697e-06
1,"[0.0, 1.5707963267948966]",4100.0,66.88,0.143709631681751,1.2253801975436787e-06
1,"[0.0, 1.5707963267948966]",4600.0,73.32,0.14297106854579172,3.7394345418457395e-06
1,"[0.0, 0.0]",100.0,2.26,0.15502905373404435,0.00010044639433092216
1,"[0.0, 0.0]",600.0,13.56,0.14969236169308275,2.7286852763075282e-05
1,"[0.0, 0.0]",1100.0,30.41,0.15301911338492818,4.8621286029542154e-06
1,"[0.0, 0.0]",1600.0,33.48,0.1502247557126774,7.095297177281325e-06
1,"[0.0, 0.0]",2100.0,43.38,0.15064598402211937,3.528912105062683e-06
1,"[0.0, 0.0]",2600.0,53.73,0.15142702506775854,4.7838416822919935e-06
1,"[0.0, 0.0]",3100.0,51.4,0.1507594845880563,4.490721914499407e-06
1,"[0.0, 0.0]",3600.0,59.3,0.15004221791067757,2.233333853301656e-06
1,"[0.0, 0.0]",4100.0,66.88,0.15085869199603805,2.5486376024534594e-06
1,"[0.0, 0.0]",4600.0,73.32,0.1506965455115578,2.8848442060105036e-06
1,"[1.0, -1.5707963267948966]",100.0,2.26,0.1573889261974845,5.532118486131981e-05
1,"[1.0, -1.5707963267948966]",600.0,13.56,0.15832744951427932,1.3637615982072223e-05
1,"[1.0, -1.5707963267948966]",1100.0,30.41,0.15481712767465766,6.280918934742461e-06
1,"[1.0, -1.5707963267948966]",1600.0,33.48,0.15550305219937322,4.566139513101264e-06
1,"[1.0, -1.5707963267948966]",2100.0,43.38,0.15513827404573016,1.3290572398926566e-06
1,"[1.0, -1.5707963267948966]",2600.0,53.73,0.1562615408114461,7.765480694639559e-06
1,"[1.0, -1.5707963267948966]",3100.0,51.4,0.15471550435974757,9.002089754076143e-06
1,"[1.0, -1.5707963267948966]",3600.0,59.3,0.1551836033467039,1.7071204855200666e-06
1,"[1.0, -1.5707963267948966]",4100.0,66.88,0.15582170226782144,1.7716163756934363e-06
1,"[1.0, -1.5707963267948966]",4600.0,73.32,0.15463143051156264,3.758781483184867e-06
1,"[0.0, -1.5707963267948966]",100.0,2.26,0.14373080013747547,3.0187253322285922e-05
1,"[0.0, -1.5707963267948966]",600.0,13.56,0.14498201919434153,1.9794653262900196e-05
1,"[0.0, -1.5707963267948966]",1100.0,30.41,0.14431877416373765,1.1955602779161866e-05
1,"[0.0, -1.5707963267948966]",1600.0,33.48,0.14562733034980074,1.016888392154978e-05
1,"[0.0, -1.5707963267948966]",2100.0,43.38,0.1444840911353989,1.0365756767136503e-05
1,"[0.0, -1.5707963267948966]",2600.0,53.73,0.14376877342390357,3.290746236353849e-06
1,"[0.0, -1.5707963267948966]",3100.0,51.4,0.1455093742688521,4.034205768982553e-06
1,"[0.0, -1.5707963267948966]",3600.0,59.3,0.1434890095410895,4.228067327212354e-06
1,"[0.0, -1.5707963267948966]",4100.0,66.88,0.1442759636653867,3.6499656411431168e-06
1,"[0.0, -1.5707963267948966]",4600.0,73.32,0.14316882409337872,2.79654268129442e-06
1,"[1.0, 0.0]",100.0,2.26,0.1652344500690805,0.00013784808675161244
1,"[1.0, 0.0]",600.0,13.56,0.1645989008722299,5.5063204174866526e-05
1,"[1.0, 0.0]",1100.0,30.41,0.16307490098481825,8.464962533654759e-06
1,"[1.0, 0.0]",1600.0,33.48,0.16465352174879583,5.8699685394449126e-06
1,"[1.0, 0.0]",2100.0,43.38,0.16351271460620956,8.836992632894328e-06
1,"[1.0, 0.0]",2600.0,53.73,0.1650986981850773,2.7834574240436856e-06
1,"[1.0, 0.0]",3100.0,51.4,0.1637472790904982,3.3020701677664043e-06
1,"[1.0, 0.0]",3600.0,59.3,0.16336200191785225,1.0917641770221893e-06
1,"[1.0, 0.0]",4100.0,66.88,0.16355696172143247,1.5283336611727831e-06
1,"[1.0, 0.0]",4600.0,73.32,0.1631846740013225,2.1367112431338274e-06
1,"[1.0, 1.5707963267948966]",100.0,2.26,0.15134998342931327,0.00014705762965903978
1,"[1.0, 1.5707963267948966]",600.0,13.56,0.15313378363403882,1.924497129737605e-05
1,"[1.0, 1.5707963267948966]",1100.0,30.41,0.15502431498220645,6.201973191464131e-06
1,"[1.0, 1.5707963267948966]",1600.0,33.48,0.1536271588412236,7.948390740811076e-06
1,"[1.0, 1.5707963267948966]",2100.0,43.38,0.1550197619370037,3.6538683714322977e-06
1,"[1.0, 1.5707963267948966]",2600.0,53.73,0.15475692423547732,5.531174301778654e-06
1,"[1.0, 1.5707963267948966]",3100.0,51.4,0.15396004768437574,2.012944766578016e-06
1,"[1.0, 1.5707963267948966]",3600.0,59.3,0.15280416347208187,1.89149769094949e-06
1,"[1.0, 1.5707963267948966]",4100.0,66.88,0.15248588983558634,1.9770684445895425e-06
1,"[1.0, 1.5707963267948966]",4600.0,73.32,0.1534368435767296,2.1705516187455263e-06
