agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[2.0, -1.5707963267948966]",3600.0,60.88,0.1807585576256845,2.883347270219863e-06
0,"[2.0, -1.5707963267948966]",4100.0,73.3,0.1793317505266903,1.0869929551571112e-06
0,"[2.0, -1.5707963267948966]",4600.0,80.94,0.17992687367243745,1.2833827831397604e-06
0,"[0.0, 1.5707963267948966]",100.0,2.46,0.16152368027555827,0.00011669891708037873
0,"[0.0, 1.5707963267948966]",600.0,14.61,0.1607395616931342,1.8210733426109084e-05
0,"[0.0, 1.5707963267948966]",1100.0,36.92,0.15992060622642426,6.333341200372286e-06
0,"[0.0, 1.5707963267948966]",1600.0,36.89,0.1619675521233151,1.0048578668162276e-05
0,"[0.0, 1.5707963267948966]",2100.0,48.23,0.16133635189305148,2.4052490414010334e-06
0,"[0.0, 1.5707963267948966]",2600.0,59.42,0.16091080797847018,1.1931954448982076e-06
0,"[0.0, 1.5707963267948966]",3100.0,56.98,0.16163415980409107,1.0758991816074823e-06
0,"[0.0, 1.5707963267948966]",3600.0,60.88,0.1606650852373221,2.7076930174351483e-06
0,"[0.0, 1.5707963267948966]",4100.0,73.3,0.16108275350166865,2.167243548468333e-06
0,"[0.0, 1.5707963267948966]",4600.0,80.94,0.16091225335815845,1.411503094032434e-06
0,"[2.0, 0.0]",100.0,2.46,0.19048166855114868,4.247612356698263e-05
0,"[2.0, 0.0]",600.0,14.61,0.19093826532399719,1.813313620135982e-05
0,"[2.0, 0.0]",1100.0,36.92,0.19226455690922117,1.435316224087385e-05
0,"[2.0, 0.0]",1600.0,36.89,0.18877731885968335,9.247811701742851e-06
0,"[2.0, 0.0]",2100.0,48.23,0.19097788556216605,2.5645293882833826e-06
0,"[2.0, 0.0]",2600.0,59.42,0.19078354655634477,5.732936612152527e-06
0,"[2.0, 0.0]",3100.0,56.98,0.19197444219726018,4.1679684848620654e-06
0,"[2.0, 0.0]",3600.0,60.88,0.19055457553207808,4.350444545962816e-06
0,"[2.0, 0.0]",4100.0,73.3,0.19087869183108774,4.5815176086128466e-06
0,"[2.0, 0.0]",4600.0,80.94,0.19026031959731743,3.6530856952942365e-06
0,"[0.0, 0.0]",100.0,2.46,0.17033983619170814,5.426740118056745e-05
0,"[0.0, 0.0]",600.0,14.61,0.17117723674781893,1.9488168652782163e-05
0,"[0.0, 0.0]",1100.0,36.92,0.1731040617576883,1.2129921870855183e-05
0,"[0.0, 0.0]",1600.0,36.89,0.16954173987325588,4.280613714945061e-06
0,"[0.0, 0.0]",2100.0,48.23,0.1714722676320017,3.7021923287013382e-06
0,"[0.0, 0.0]",2600.0,59.42,0.17348497300022875,2.8903175417763303e-06
0,"[0.0, 0.0]",3100.0,56.98,0.17181976166453677,3.577836951294617e-06
0,"[0.0, 0.0]",3600.0,60.88,0.17128114483290768,9.187150979719141e-07
0,"[0.0, 0.0]",4100.0,73.3,0.17176563219737628,1.825368394905646e-06
0,"[0.0, 0.0]",4600.0,80.94,0.17237747794236652,3.4976650643304774e-06
0,"[1.0, 1.5707963267948966]",100.0,2.46,0.16223489119408155,0.0001335167995636509
0,"[1.0, 1.5707963267948966]",600.0,14.61,0.1667731474827553,9.216260417849226e-06
0,"[1.0, 1.5707963267948966]",1100.0,36.92,0.1661406222012049,7.511781785586214e-06
0,"[1.0, 1.5707963267948966]",1600.0,36.89,0.1662344545810488,2.495673834662146e-06
0,"[1.0, 1.5707963267948966]",2100.0,48.23,0.16682153321199056,6.1684713468892e-06
0,"[1.0, 1.5707963267948966]",2600.0,59.42,0.16711750519000262,7.176246749589557e-06
0,"[1.0, 1.5707963267948966]",3100.0,56.98,0.16636268271159887,1.8528275829891265e-06
0,"[1.0, 1.5707963267948966]",3600.0,60.88,0.16640438246715286,6.3885491459166385e-06
0,"[1.0, 1.5707963267948966]",4100.0,73.3,0.16611143369466888,3.3452049196770634e-06
0,"[1.0, 1.5707963267948966]",4600.0,80.94,0.16676433655728393,1.287104630481215e-06
0,"[1.0, -1.5707963267948966]",100.0,2.46,0.17099984258407308,8.594494864648346e-05
0,"[1.0, -1.5707963267948966]",600.0,14.61,0.17040381735408688,1.5242815830509498e-05
0,"[1.0, -1.5707963267948966]",1100.0,36.92,0.17118552045777935,1.0139776398620942e-05
0,"[1.0, -1.5707963267948966]",1600.0,36.89,0.17174540323277934,3.921337689402688e-06
0,"[1.0, -1.5707963267948966]",2100.0,48.23,0.1700074005545056,3.5330100915580843e-06
0,"[1.0, -1.5707963267948966]",2600.0,59.42,0.1716382032716562,1.099297136859181e-06
0,"[1.0, -1.5707963267948966]",3100.0,56.98,0.171263035498972,2.7087401594819724e-06
0,"[1.0, -1.5707963267948966]",3600.0,60.88,0.17117823277266037,1.1558621529662411e-06
0,"[1.0, -1.5707963267948966]",4100.0,73.3,0.17069968643389533,1.6028431136411954e-06
0,"[1.0, -1.5707963267948966]",4600.0,80.94,0.17090930311666525,1.6414197413833934e-06
0,"[0.0, -1.5707963267948966]",100.0,2.46,0.16722932747605354,4.1666221127358866e-05
0,"[0.0, -1.5707963267948966]",600.0,14.61,0.16640977561699785,7.620955138768638e-06
0,"[0.0, -1.5707963267948966]",1100.0,36.92,0.162913983907581,7.545350556989646e-06
0,"[0.0, -1.5707963267948966]",1600.0,36.89,0.16441572082866257,9.102190682610605e-06
0,"[0.0, -1.5707963267948966]",2100.0,48.23,0.16379519476583224,2.187455381437415e-06
0,"[0.0, -1.5707963267948966]",2600.0,59.42,0.16315610775345343,3.7916437522363206e-06
0,"[0.0, -1.5707963267948966]",3100.0,56.98,0.16324503552281844,4.109209592556072e-06
0,"[0.0, -1.5707963267948966]",3600.0,60.88,0.1635912712657071,3.3609492588351733e-06
0,"[0.0, -1.5707963267948966]",4100.0,73.3,0.16320984423434032,1.7228483282084697e-06
0,"[0.0, -1.5707963267948966]",4600.0,80.94,0.1630902863033604,3.6056772208874857e-07
1,"[0.0, 1.5707963267948966]",100.0,2.46,0.12769007691623022,0.00012299247531878028
1,"[0.0, 1.5707963267948966]",600.0,14.61,0.1285638883746198,1.13782057544004e-05
1,"[0.0, 1.5707963267948966]",1100.0,36.92,0.1297597744514342,1.0527038424355661e-05
1,"[0.0, 1.5707963267948966]",1600.0,36.89,0.12904292760996758,6.598730737238842e-06
1,"[0.0, 1.5707963267948966]",2100.0,48.23,0.12785483095210598,3.696748500229664e-06
1,"[0.0, 1.5707963267948966]",2600.0,59.42,0.1288017751877048,8.546105249885937e-06
1,"[0.0, 1.5707963267948966]",3100.0,56.98,0.12735704195371894,2.5990584546388137e-06
1,"[0.0, 1.5707963267948966]",3600.0,60.88,0.1284680354379958,2.989827748971239e-06
1,"[0.0, 1.5707963267948966]",4100.0,73.3,0.12907276946009577,2.437753533844251e-06
1,"[0.0, 1.5707963267948966]",4600.0,80.94,0.1285995612418444,3.436951246372892e-06
1,"[0.0, 0.0]",100.0,2.46,0.1289276989192788,6.994737935182338e-05
1,"[0.0, 0.0]",600.0,14.61,0.13638381145048778,9.687272916817972e-06
1,"[0.0, 0.0]",1100.0,36.92,0.13640217226009904,2.918569434225862e-06
1,"[0.0, 0.0]",1600.0,36.89,0.13540067552810817,4.330926877220745e-06
1,"[0.0, 0.0]",2100.0,48.23,0.13672757563524782,3.45552577797746e-06
1,"[0.0, 0.0]",2600.0,59.42,0.13345959438873697,5.550481335559881e-06
1,"[0.0, 0.0]",3100.0,56.98,0.13473862267233716,5.198385496855771e-06
1,"[0.0, 0.0]",3600.0,60.88,0.13502994605874635,3.6241138295291947e-06
1,"[0.0, 0.0]",4100.0,73.3,0.13587805544934067,1.3104886561731491e-06
1,"[0.0, 0.0]",4600.0,80.94,0.13593199168937917,1.9112978825957453e-06
1,"[1.0, -1.5707963267948966]",100.0,2.46,0.1399404370819994,6.961553123794333e-05
1,"[1.0, -1.5707963267948966]",600.0,14.61,0.13755929745920698,1.0967066662122847e-05
1,"[1.0, -1.5707963267948966]",1100.0,36.92,0.13842606698419407,4.661896550594293e-06
1,"[1.0, -1.5707963267948966]",1600.0,36.89,0.1394615065217414,5.289949495112371e-06
1,"[1.0, -1.5707963267948966]",2100.0,48.23,0.13836464362386963,9.741481170093916e-06
1,"[1.0, -1.5707963267948966]",2600.0,59.42,0.1382878525175832,7.124890274146205e-06
1,"[1.0, -1.5707963267948966]",3100.0,56.98,0.1387522672967211,1.5929072306860088e-06
1,"[1.0, -1.5707963267948966]",3600.0,60.88,0.13862262281384466,3.2165783112949166e-06
1,"[1.0, -1.5707963267948966]",4100.0,73.3,0.138750035862222,6.609284247192827e-07
1,"[1.0, -1.5707963267948966]",4600.0,80.94,0.1384808570457124,1.1912951026445569e-06
1,"[0.0, -1.5707963267948966]",100.0,2.46,0.12814631892582865,5.643813598217114e-05
1,"[0.0, -1.5707963267948966]",600.0,14.61,0.1281565493102565,1.596374552165838e-05
1,"[0.0, -1.5707963267948966]",1100.0,36.92,0.12732288440465198,1.4732089212838921e-05
1,"[0.0, -1.5707963267948966]",1600.0,36.89,0.13015307023345882,5.782064951828151e-06
1,"[0.0, -1.5707963267948966]",2100.0,48.23,0.12997832180526897,5.375788597795519e-06
1,"[0.0, -1.5707963267948966]",2600.0,59.42,0.1302546538273534,8.238057678839023e-07
1,"[0.0, -1.5707963267948966]",3100.0,56.98,0.12842827179403307,3.1120214470650424e-06
1,"[0.0, -1.5707963267948966]",3600.0,60.88,0.12981203260141386,2.3878208685056996e-06
1,"[0.0, -1.5707963267948966]",4100.0,73.3,0.12902876047055717,2.860262114628873e-06
1,"[0.0, -1.5707963267948966]",4600.0,80.94,0.12875246968471876,8.348161916488362e-07
1,"[1.0, 0.0]",100.0,2.46,0.139956169565089,9.102343197010195e-05
1,"[1.0, 0.0]",600.0,14.61,0.14572861183534164,5.4334918623493715e-06
1,"[1.0, 0.0]",1100.0,36.92,0.14609211618298354,1.0870055639071339e-05
1,"[1.0, 0.0]",1600.0,36.89,0.1459155802826729,3.527005178006066e-06
1,"[1.0, 0.0]",2100.0,48.23,0.14548399638204915,5.939858371714964e-06
1,"[1.0, 0.0]",2600.0,59.42,0.1465453025215932,3.7787552950789696e-06
1,"[1.0, 0.0]",3100.0,56.98,0.1463778603542178,2.447750138597824e-06
1,"[1.0, 0.0]",3600.0,60.88,0.14619231868172544,5.152057580275428e-06
1,"[1.0, 0.0]",4100.0,73.3,0.14681117987546297,2.1783450709166127e-06
1,"[1.0, 0.0]",4600.0,80.94,0.14660258588955508,1.326542357182852e-06
1,"[1.0, 1.5707963267948966]",100.0,2.46,0.13650842503023092,9.172108372258995e-05
1,"[1.0, 1.5707963267948966]",600.0,14.61,0.13649469493994043,8.763852727462618e-06
1,"[1.0, 1.5707963267948966]",1100.0,36.92,0.13777379585053032,5.263593372219114e-06
1,"[1.0, 1.5707963267948966]",1600.0,36.89,0.1394159203348134,3.2292911958032313e-06
1,"[1.0, 1.5707963267948966]",2100.0,48.23,0.1387717934402513,4.426460351887882e-06
1,"[1.0, 1.5707963267948966]",2600.0,59.42,0.13721419946854577,5.902161568066178e-06
1,"[1.0, 1.5707963267948966]",3100.0,56.98,0.13692232355287626,3.440265707759018e-06
1,"[1.0, 1.5707963267948966]",3600.0,60.88,0.13725383554627696,2.311041919147048e-06
1,"[1.0, 1.5707963267948966]",4100.0,73.3,0.13769447798422096,2.942428912329508e-06
1,"[1.0, 1.5707963267948966]",4600.0,80.94,0.13694302026719554,1.939848710295398e-06
