agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 1.5707963267948966]",4100.0,77.06,0.3614880686379811,9.814703424431772e-07
0,"[0.0, 1.5707963267948966]",4600.0,80.8,0.359823492123227,5.2403901669067e-07
0,"[2.0, 0.0]",100.0,2.41,0.3535805509078901,0.0004175297148859474
0,"[2.0, 0.0]",600.0,14.43,0.36994966991149525,1.270809562372001e-05
0,"[2.0, 0.0]",1100.0,27.01,0.3722319707405891,4.157257890549718e-05
0,"[2.0, 0.0]",1600.0,36.63,0.3707246038554939,1.0168993357679762e-05
0,"[2.0, 0.0]",2100.0,48.02,0.36957991348488767,1.4648813352893916e-05
0,"[2.0, 0.0]",2600.0,59.48,0.36797414169222487,1.0360393464016813e-05
0,"[2.0, 0.0]",3100.0,57.01,0.37048239646775616,7.253631272327316e-06
0,"[2.0, 0.0]",3600.0,63.44,0.3670745692320425,6.230006394013093e-06
0,"[2.0, 0.0]",4100.0,77.06,0.3661694135796238,4.355176296649381e-06
0,"[2.0, 0.0]",4600.0,80.8,0.36498094554519217,5.07999256362558e-06
0,"[0.0, 0.0]",100.0,2.41,0.370875130194007,0.00013995979974165958
0,"[0.0, 0.0]",600.0,14.43,0.36686485065230856,2.9001004142435742e-05
0,"[0.0, 0.0]",1100.0,27.01,0.3664784769389287,1.7006650907475823e-05
0,"[0.0, 0.0]",1600.0,36.63,0.36458282124219255,6.967737883042321e-06
0,"[0.0, 0.0]",2100.0,48.02,0.36491353177707175,2.4219911813944543e-06
0,"[0.0, 0.0]",2600.0,59.48,0.3660055288655917,1.0870205410217901e-06
0,"[0.0, 0.0]",3100.0,57.01,0.36406395463691216,5.095572384102184e-06
0,"[0.0, 0.0]",3600.0,63.44,0.36174222541135415,3.494804569280005e-06
0,"[0.0, 0.0]",4100.0,77.06,0.36010227905447784,1.0318121764784414e-06
0,"[0.0, 0.0]",4600.0,80.8,0.35766673167796653,1.44505067849223e-06
0,"[1.0, 1.5707963267948966]",100.0,2.41,0.37912702116516545,6.774938350349021e-05
0,"[1.0, 1.5707963267948966]",600.0,14.43,0.372237314736669,1.2349779476404195e-05
0,"[1.0, 1.5707963267948966]",1100.0,27.01,0.3707539279731419,5.739142747898556e-06
0,"[1.0, 1.5707963267948966]",1600.0,36.63,0.36941141863821514,3.3599116155474972e-06
0,"[1.0, 1.5707963267948966]",2100.0,48.02,0.36976647861387735,2.5323328856723494e-06
0,"[1.0, 1.5707963267948966]",2600.0,59.48,0.3691139296200028,7.318569878230474e-06
0,"[1.0, 1.5707963267948966]",3100.0,57.01,0.3672101567347268,4.373149240632622e-06
0,"[1.0, 1.5707963267948966]",3600.0,63.44,0.36466263482620564,1.5125044187819195e-06
0,"[1.0, 1.5707963267948966]",4100.0,77.06,0.36273416638950745,1.6197774987570849e-06
0,"[1.0, 1.5707963267948966]",4600.0,80.8,0.3593272874762436,9.864893954947485e-07
0,"[1.0, -1.5707963267948966]",100.0,2.41,0.38233811761714664,0.00010969979612571918
0,"[1.0, -1.5707963267948966]",600.0,14.43,0.3731857051550366,2.165688849148133e-05
0,"[1.0, -1.5707963267948966]",1100.0,27.01,0.37308213614589414,6.023065512823018e-06
0,"[1.0, -1.5707963267948966]",1600.0,36.63,0.3730303251742544,5.875887316366497e-06
0,"[1.0, -1.5707963267948966]",2100.0,48.02,0.37247095993076446,1.964188408258762e-06
0,"[1.0, -1.5707963267948966]",2600.0,59.48,0.37144138081123923,4.783964897974539e-06
0,"[1.0, -1.5707963267948966]",3100.0,57.01,0.3698566159328995,9.901109522383392e-07
0,"[1.0, -1.5707963267948966]",3600.0,63.44,0.36632258451452476,6.13003977094906e-07
0,"[1.0, -1.5707963267948966]",4100.0,77.06,0.36484952579628177,1.4457789107591907e-06
0,"[1.0, -1.5707963267948966]",4600.0,80.8,0.3624980921291562,8.58336185262352e-07
0,"[0.0, -1.5707963267948966]",100.0,2.41,0.38653111629752585,3.544673862995915e-05
0,"[0.0, -1.5707963267948966]",600.0,14.43,0.37307594531522914,1.8899902916490002e-05
0,"[0.0, -1.5707963267948966]",1100.0,27.01,0.3719808311635086,2.732438558994707e-06
0,"[0.0, -1.5707963267948966]",1600.0,36.63,0.3706214609391688,3.879079663074399e-06
0,"[0.0, -1.5707963267948966]",2100.0,48.02,0.3709819688775018,5.250308358042625e-06
0,"[0.0, -1.5707963267948966]",2600.0,59.48,0.37020276075564873,4.080945447661757e-06
0,"[0.0, -1.5707963267948966]",3100.0,57.01,0.36896812872210866,2.2177288937793674e-06
0,"[0.0, -1.5707963267948966]",3600.0,63.44,0.3662341277291503,1.195144192723848e-06
0,"[0.0, -1.5707963267948966]",4100.0,77.06,0.3631953000654352,1.0966782646327774e-06
0,"[0.0, -1.5707963267948966]",4600.0,80.8,0.3612570995109027,5.355414125415231e-07
1,"[0.0, 1.5707963267948966]",100.0,2.41,0.3346272615687245,0.00018273041788538578
1,"[0.0, 1.5707963267948966]",600.0,14.43,0.33704542050749964,2.2041687339034096e-05
1,"[0.0, 1.5707963267948966]",1100.0,27.01,0.3361388107051717,1.0069644940615165e-05
1,"[0.0, 1.5707963267948966]",1600.0,36.63,0.3355549729860476,4.793919622222336e-06
1,"[0.0, 1.5707963267948966]",2100.0,48.02,0.33642358148160956,7.3611058268930915e-06
1,"[0.0, 1.5707963267948966]",2600.0,59.48,0.3366341253834026,2.679985451536446e-06
1,"[0.0, 1.5707963267948966]",3100.0,57.01,0.3349358513456925,2.4845687505776314e-06
1,"[0.0, 1.5707963267948966]",3600.0,63.44,0.3326909394670934,2.3523627621487343e-06
1,"[0.0, 1.5707963267948966]",4100.0,77.06,0.3313316175840838,2.3078628615375633e-06
1,"[0.0, 1.5707963267948966]",4600.0,80.8,0.32975062586317316,9.888073213549142e-07
1,"[0.0, 0.0]",100.0,2.41,0.34706322309334137,0.00021486025858335805
1,"[0.0, 0.0]",600.0,14.43,0.3423771687055113,2.523237749523933e-05
1,"[0.0, 0.0]",1100.0,27.01,0.3420576209190737,7.509035812408538e-06
1,"[0.0, 0.0]",1600.0,36.63,0.3394441603033205,6.417032976149169e-06
1,"[0.0, 0.0]",2100.0,48.02,0.3413868702065878,3.176803736777712e-06
1,"[0.0, 0.0]",2600.0,59.48,0.3403318322654308,4.725352964900052e-06
1,"[0.0, 0.0]",3100.0,57.01,0.3403590123239952,2.956392692041789e-06
1,"[0.0, 0.0]",3600.0,63.44,0.3379285514363123,2.6168245767663915e-06
1,"[0.0, 0.0]",4100.0,77.06,0.3364748433710919,2.386916672906121e-06
1,"[0.0, 0.0]",4600.0,80.8,0.3335222951945687,1.9649369968845323e-06
1,"[1.0, -1.5707963267948966]",100.0,2.41,0.3584772989562922,0.0001626330196385255
1,"[1.0, -1.5707963267948966]",600.0,14.43,0.3485492851707286,1.17339052599211e-05
1,"[1.0, -1.5707963267948966]",1100.0,27.01,0.34996757462465977,3.958465240266273e-06
1,"[1.0, -1.5707963267948966]",1600.0,36.63,0.3511787894577713,4.875538505111075e-06
1,"[1.0, -1.5707963267948966]",2100.0,48.02,0.34786075034204017,6.413532279511019e-06
1,"[1.0, -1.5707963267948966]",2600.0,59.48,0.3494717372018289,1.7236341945625888e-06
1,"[1.0, -1.5707963267948966]",3100.0,57.01,0.34672515419208433,3.3787503050789145e-06
1,"[1.0, -1.5707963267948966]",3600.0,63.44,0.3444375837775906,5.673959394538191e-07
1,"[1.0, -1.5707963267948966]",4100.0,77.06,0.34249156213355836,1.9442315027533965e-06
1,"[1.0, -1.5707963267948966]",4600.0,80.8,0.3397872841288123,3.1789798397479336e-07
1,"[0.0, -1.5707963267948966]",100.0,2.41,0.3414503141822555,0.00012497523298277323
1,"[0.0, -1.5707963267948966]",600.0,14.43,0.33734309701721565,1.7655571449154655e-05
1,"[0.0, -1.5707963267948966]",1100.0,27.01,0.33585445216271015,1.5115596257868317e-05
1,"[0.0, -1.5707963267948966]",1600.0,36.63,0.335040197164714,5.630580223102513e-06
1,"[0.0, -1.5707963267948966]",2100.0,48.02,0.3366206470637455,5.56520423056021e-06
1,"[0.0, -1.5707963267948966]",2600.0,59.48,0.3364489477557561,6.9252472600917634e-06
1,"[0.0, -1.5707963267948966]",3100.0,57.01,0.3354462921068284,5.56438636783771e-06
1,"[0.0, -1.5707963267948966]",3600.0,63.44,0.3334545243243694,1.324329328167726e-06
1,"[0.0, -1.5707963267948966]",4100.0,77.06,0.33112479668729994,1.5764055957790756e-06
1,"[0.0, -1.5707963267948966]",4600.0,80.8,0.329606013503427,1.269992177018243e-06
1,"[1.0, 0.0]",100.0,2.41,0.3705356458454585,8.64401994787158e-05
1,"[1.0, 0.0]",600.0,14.43,0.3576162093553295,9.270001868555745e-06
1,"[1.0, 0.0]",1100.0,27.01,0.3561743922027933,6.262748144135457e-06
1,"[1.0, 0.0]",1600.0,36.63,0.3547597811365245,7.290877634079744e-06
1,"[1.0, 0.0]",2100.0,48.02,0.35436977912579837,2.919132917403229e-06
1,"[1.0, 0.0]",2600.0,59.48,0.354681275395681,4.333617300089859e-06
1,"[1.0, 0.0]",3100.0,57.01,0.35137654846254995,2.0330394929265697e-06
1,"[1.0, 0.0]",3600.0,63.44,0.3487599543951025,7.948264233197739e-07
1,"[1.0, 0.0]",4100.0,77.06,0.3465093002452494,1.6225911950179195e-06
1,"[1.0, 0.0]",4600.0,80.8,0.3440817297267338,2.2921786886676483e-06
1,"[1.0, 1.5707963267948966]",100.0,2.41,0.35559758386649365,0.00017397717356768043
1,"[1.0, 1.5707963267948966]",600.0,14.43,0.34855366353369954,3.283194912763318e-05
1,"[1.0, 1.5707963267948966]",1100.0,27.01,0.34821158858755863,8.602281814740745e-06
1,"[1.0, 1.5707963267948966]",1600.0,36.63,0.34856110497772563,2.897862470890635e-06
1,"[1.0, 1.5707963267948966]",2100.0,48.02,0.3484335121228166,1.5805338226244765e-06
1,"[1.0, 1.5707963267948966]",2600.0,59.48,0.34736516804860335,1.3577790911151114e-06
1,"[1.0, 1.5707963267948966]",3100.0,57.01,0.3458945134369806,1.999892050316937e-06
1,"[1.0, 1.5707963267948966]",3600.0,63.44,0.34228678510522903,6.184082047122804e-07
1,"[1.0, 1.5707963267948966]",4100.0,77.06,0.34066836990579347,1.2644874666786807e-06
1,"[1.0, 1.5707963267948966]",4600.0,80.8,0.33833976569013574,4.050897212141247e-07
