agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 1.5707963267948966]",2100.0,4.53,0.20472544783648047,1.6281962041216715e-07
0,"[0.0, 1.5707963267948966]",2600.0,4.91,0.20190077426089587,4.1273030109602516e-07
0,"[0.0, 1.5707963267948966]",3100.0,4.84,0.200429641989701,4.7373454913948333e-07
0,"[0.0, 1.5707963267948966]",3600.0,4.98,0.1987922967960141,8.162412103397182e-08
0,"[0.0, 1.5707963267948966]",4100.0,5.47,0.19819309862569437,1.3251772574195367e-07
0,"[0.0, 1.5707963267948966]",4600.0,5.25,0.19752629431508423,1.9425469268729848e-07
0,"[2.0, 0.0]",100.0,0.34,0.3231318181333485,0.0005641801901144332
0,"[2.0, 0.0]",600.0,1.66,0.24800782759750048,1.6111240308531092e-05
0,"[2.0, 0.0]",1100.0,2.69,0.24514604600850814,1.0185024774214372e-05
0,"[2.0, 0.0]",1600.0,3.48,0.24183168227933435,6.655143548768232e-06
0,"[2.0, 0.0]",2100.0,4.53,0.24117074360704027,1.9170884670087283e-06
0,"[2.0, 0.0]",2600.0,4.91,0.24009023881873937,9.228328958266255e-07
0,"[2.0, 0.0]",3100.0,4.84,0.23961763348320875,1.0609758698897369e-06
0,"[2.0, 0.0]",3600.0,4.98,0.23915271116573716,5.916591931301771e-07
0,"[2.0, 0.0]",4100.0,5.47,0.23894775481565902,5.165977773897027e-07
0,"[2.0, 0.0]",4600.0,5.25,0.2386615208561802,1.6686360243934672e-07
0,"[0.0, 0.0]",100.0,0.34,0.4236831293070768,0.00017419195936696814
0,"[0.0, 0.0]",600.0,1.66,0.2436283978367803,2.2561507127013254e-05
0,"[0.0, 0.0]",1100.0,2.69,0.22778378278931122,2.6835738214736983e-06
0,"[0.0, 0.0]",1600.0,3.48,0.22083777686368902,3.687979037388084e-06
0,"[0.0, 0.0]",2100.0,4.53,0.21747984037275123,3.1921249420713206e-06
0,"[0.0, 0.0]",2600.0,4.91,0.21543289755387493,8.555783134070687e-07
0,"[0.0, 0.0]",3100.0,4.84,0.21451943311944305,1.1052278846480697e-06
0,"[0.0, 0.0]",3600.0,4.98,0.21334336358502037,1.176138952314091e-06
0,"[0.0, 0.0]",4100.0,5.47,0.21259884580355237,2.2676970505749795e-07
0,"[0.0, 0.0]",4600.0,5.25,0.21187257248208252,3.963813489970864e-07
0,"[1.0, 1.5707963267948966]",100.0,0.34,0.4301079544809384,1.9200377304866222e-06
0,"[1.0, 1.5707963267948966]",600.0,1.66,0.24674640599330538,8.134155752806197e-07
0,"[1.0, 1.5707963267948966]",1100.0,2.69,0.22862119681436716,6.544373512637293e-07
0,"[1.0, 1.5707963267948966]",1600.0,3.48,0.22161860032892228,4.809582687641489e-07
0,"[1.0, 1.5707963267948966]",2100.0,4.53,0.2183785689123682,2.1687520053387737e-07
0,"[1.0, 1.5707963267948966]",2600.0,4.91,0.21613605459020477,2.491134536882101e-07
0,"[1.0, 1.5707963267948966]",3100.0,4.84,0.2144314604102809,5.286826516994345e-08
0,"[1.0, 1.5707963267948966]",3600.0,4.98,0.2135343097961504,1.1102876973820628e-07
0,"[1.0, 1.5707963267948966]",4100.0,5.47,0.21247032959016124,1.7392926329830022e-07
0,"[1.0, 1.5707963267948966]",4600.0,5.25,0.2118059397753444,6.23262780531524e-08
0,"[1.0, -1.5707963267948966]",100.0,0.34,0.4307805943409774,1.1963062065461115e-05
0,"[1.0, -1.5707963267948966]",600.0,1.66,0.24673760986187004,8.762047483072352e-07
0,"[1.0, -1.5707963267948966]",1100.0,2.69,0.22844521166273957,6.86293987694813e-07
0,"[1.0, -1.5707963267948966]",1600.0,3.48,0.2217881741801521,3.497104947086714e-07
0,"[1.0, -1.5707963267948966]",2100.0,4.53,0.21822743783347417,4.2834320147835704e-07
0,"[1.0, -1.5707963267948966]",2600.0,4.91,0.21606984957440423,2.7100816505579406e-07
0,"[1.0, -1.5707963267948966]",3100.0,4.84,0.21461681114706782,2.1953294402142172e-07
0,"[1.0, -1.5707963267948966]",3600.0,4.98,0.21330025999661598,1.506590381502086e-07
0,"[1.0, -1.5707963267948966]",4100.0,5.47,0.2127284677213658,2.896029321713195e-07
0,"[1.0, -1.5707963267948966]",4600.0,5.25,0.21181676757331397,4.958544908486373e-08
0,"[0.0, -1.5707963267948966]",100.0,0.34,0.42169226789605946,6.186515427238669e-05
0,"[0.0, -1.5707963267948966]",600.0,1.66,0.23355129656500165,1.0167608033426362e-06
0,"[0.0, -1.5707963267948966]",1100.0,2.69,0.2146017493866219,2.3006572078217943e-07
0,"[0.0, -1.5707963267948966]",1600.0,3.48,0.20841634404208245,5.463452900775728e-07
0,"[0.0, -1.5707963267948966]",2100.0,4.53,0.20455535113901546,1.0341282544579387e-07
0,"[0.0, -1.5707963267948966]",2600.0,4.91,0.20202747572212906,3.443993807062996e-07
0,"[0.0, -1.5707963267948966]",3100.0,4.84,0.20033998298131328,1.8923880967826255e-07
0,"[0.0, -1.5707963267948966]",3600.0,4.98,0.19939585709767912,2.921118734461924e-07
0,"[0.0, -1.5707963267948966]",4100.0,5.47,0.1981637670370897,4.8446037359650425e-08
0,"[0.0, -1.5707963267948966]",4600.0,5.25,0.19731813998644707,2.0548414342731947e-07
1,"[0.0, 1.5707963267948966]",100.0,0.34,0.3437416801432439,0.0002778375750406409
1,"[0.0, 1.5707963267948966]",600.0,1.66,0.20434138501296553,8.236394307765222e-06
1,"[0.0, 1.5707963267948966]",1100.0,2.69,0.1905295673672493,6.704391141133935e-06
1,"[0.0, 1.5707963267948966]",1600.0,3.48,0.18711370242575814,1.2806796449105364e-06
1,"[0.0, 1.5707963267948966]",2100.0,4.53,0.18403638064359767,2.27365297271067e-06
1,"[0.0, 1.5707963267948966]",2600.0,4.91,0.18218185917213103,1.4537690470662158e-06
1,"[0.0, 1.5707963267948966]",3100.0,4.84,0.181631302411907,5.377907946962276e-07
1,"[0.0, 1.5707963267948966]",3600.0,4.98,0.18043655270003145,5.832291559649263e-07
1,"[0.0, 1.5707963267948966]",4100.0,5.47,0.17975264349333023,2.963984618022605e-07
1,"[0.0, 1.5707963267948966]",4600.0,5.25,0.17895342201915715,1.013593294404164e-06
1,"[0.0, 0.0]",100.0,0.34,0.3437993911821963,0.00017523065826156991
1,"[0.0, 0.0]",600.0,1.66,0.211466533273544,1.5909711547640127e-05
1,"[0.0, 0.0]",1100.0,2.69,0.19926194112956802,3.7229264659719823e-06
1,"[0.0, 0.0]",1600.0,3.48,0.19421532869243005,5.440827109862688e-06
1,"[0.0, 0.0]",2100.0,4.53,0.19282435424343408,9.180680333208039e-07
1,"[0.0, 0.0]",2600.0,4.91,0.19108202353151976,1.6685215262203551e-06
1,"[0.0, 0.0]",3100.0,4.84,0.19008723704367866,5.611296329502823e-07
1,"[0.0, 0.0]",3600.0,4.98,0.18927465245398034,6.146830744585601e-07
1,"[0.0, 0.0]",4100.0,5.47,0.18859893301074426,7.891519987764778e-07
1,"[0.0, 0.0]",4600.0,5.25,0.1883802230560298,4.291201978768482e-07
1,"[1.0, -1.5707963267948966]",100.0,0.34,0.404005347532982,0.0002329649593703768
1,"[1.0, -1.5707963267948966]",600.0,1.66,0.23233667087227108,7.091871797204678e-06
1,"[1.0, -1.5707963267948966]",1100.0,2.69,0.2155094967337064,4.687725829284455e-06
1,"[1.0, -1.5707963267948966]",1600.0,3.48,0.2091489106194266,1.4782635655427763e-06
1,"[1.0, -1.5707963267948966]",2100.0,4.53,0.20554808283524428,9.213233023406248e-07
1,"[1.0, -1.5707963267948966]",2600.0,4.91,0.20335254628508612,4.102597114148515e-07
1,"[1.0, -1.5707963267948966]",3100.0,4.84,0.20059468899415708,9.629479134417503e-07
1,"[1.0, -1.5707963267948966]",3600.0,4.98,0.2002113101692876,2.6388770314258296e-07
1,"[1.0, -1.5707963267948966]",4100.0,5.47,0.19906122866758555,8.972047797298777e-07
1,"[1.0, -1.5707963267948966]",4600.0,5.25,0.1983410502719477,3.360231860217005e-07
1,"[0.0, -1.5707963267948966]",100.0,0.34,0.3435618505978163,0.00018965086750087143
1,"[0.0, -1.5707963267948966]",600.0,1.66,0.20357227294563293,9.202884490986579e-06
1,"[0.0, -1.5707963267948966]",1100.0,2.69,0.19041973665421724,3.648048846535903e-06
1,"[0.0, -1.5707963267948966]",1600.0,3.48,0.18600187789392886,1.9678790018877704e-06
1,"[0.0, -1.5707963267948966]",2100.0,4.53,0.1841418375317662,1.460777049200444e-06
1,"[0.0, -1.5707963267948966]",2600.0,4.91,0.1824246852164034,8.785108765385773e-07
1,"[0.0, -1.5707963267948966]",3100.0,4.84,0.18169930077049695,1.0196499665280797e-06
1,"[0.0, -1.5707963267948966]",3600.0,4.98,0.1803920708518006,1.1454138323980867e-06
1,"[0.0, -1.5707963267948966]",4100.0,5.47,0.17982094562467546,5.685301816386219e-07
1,"[0.0, -1.5707963267948966]",4600.0,5.25,0.17900155055707614,5.244645926106199e-07
1,"[1.0, 0.0]",100.0,0.34,0.413923444913988,7.308492407423608e-05
1,"[1.0, 0.0]",600.0,1.66,0.23945014633978956,6.050012738826155e-06
1,"[1.0, 0.0]",1100.0,2.69,0.22388235409257465,2.1779962426762185e-06
1,"[1.0, 0.0]",1600.0,3.48,0.2170026916350763,1.6744559542785158e-06
1,"[1.0, 0.0]",2100.0,4.53,0.21310823689202424,3.777942781895857e-07
1,"[1.0, 0.0]",2600.0,4.91,0.21138481335492645,1.1602115701189272e-06
1,"[1.0, 0.0]",3100.0,4.84,0.21014545178828503,5.088073791452749e-07
1,"[1.0, 0.0]",3600.0,4.98,0.20825730734077186,2.90456157319611e-07
1,"[1.0, 0.0]",4100.0,5.47,0.20765841305824,6.359492080015237e-07
1,"[1.0, 0.0]",4600.0,5.25,0.2069149249557613,3.4250109966360846e-07
1,"[1.0, 1.5707963267948966]",100.0,0.34,0.4144532084939817,0.0001820982393383572
1,"[1.0, 1.5707963267948966]",600.0,1.66,0.2317385184439833,1.3499846884565343e-05
1,"[1.0, 1.5707963267948966]",1100.0,2.69,0.21556070478219297,1.7885480864110308e-06
1,"[1.0, 1.5707963267948966]",1600.0,3.48,0.2093118938680138,8.480043594657538e-07
1,"[1.0, 1.5707963267948966]",2100.0,4.53,0.20545141051126864,2.0486579634062714e-06
1,"[1.0, 1.5707963267948966]",2600.0,4.91,0.20299756055704385,8.786903688541804e-07
1,"[1.0, 1.5707963267948966]",3100.0,4.84,0.2012376276794933,1.0110957791298783e-06
1,"[1.0, 1.5707963267948966]",3600.0,4.98,0.20014485388672884,1.1277840751954191e-06
1,"[1.0, 1.5707963267948966]",4100.0,5.47,0.19921114611605378,7.999747822184669e-07
1,"[1.0, 1.5707963267948966]",4600.0,5.25,0.19869387246677,3.713289657387439e-07
