agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[2.0, -1.5707963267948966]",4600.0,72.37,0.4618720316586723,2.2384952532995814e-06
0,"[0.0, 1.5707963267948966]",100.0,2.16,0.5063827614992084,0.00010007089178932412
0,"[0.0, 1.5707963267948966]",600.0,15.72,0.48428220898449936,1.8931214985188274e-05
0,"[0.0, 1.5707963267948966]",1100.0,24.0,0.483960438266121,1.1760500840726743e-05
0,"[0.0, 1.5707963267948966]",1600.0,33.21,0.4835420991439947,4.779374023255546e-06
0,"[0.0, 1.5707963267948966]",2100.0,43.31,0.48257525800235357,3.894711994404002e-06
0,"[0.0, 1.5707963267948966]",2600.0,48.62,0.4814983171869961,2.5298338510162533e-06
0,"[0.0, 1.5707963267948966]",3100.0,50.57,0.47784326804870664,2.5035923782463834e-06
0,"[0.0, 1.5707963267948966]",3600.0,56.76,0.4732803448322051,1.7269557403372567e-06
0,"[0.0, 1.5707963267948966]",4100.0,68.16,0.4697995573038781,1.8321449715112492e-06
0,"[0.0, 1.5707963267948966]",4600.0,72.37,0.46717812493596966,5.260368176125876e-07
0,"[2.0, 0.0]",100.0,2.16,0.4676668171645274,0.0004898070038820859
0,"[2.0, 0.0]",600.0,15.72,0.46799830947413457,5.891695438036989e-05
0,"[2.0, 0.0]",1100.0,24.0,0.4691077955348194,3.095969802684371e-05
0,"[2.0, 0.0]",1600.0,33.21,0.46549441353486676,1.636533579771207e-05
0,"[2.0, 0.0]",2100.0,43.31,0.468787521401818,4.582213943016558e-06
0,"[2.0, 0.0]",2600.0,48.62,0.4693525751968207,1.1516446149856459e-05
0,"[2.0, 0.0]",3100.0,50.57,0.46547640678605795,5.448146480297715e-06
0,"[2.0, 0.0]",3600.0,56.76,0.4640744935430242,1.1545891831356793e-05
0,"[2.0, 0.0]",4100.0,68.16,0.46228036591450694,1.0371447030190731e-06
0,"[2.0, 0.0]",4600.0,72.37,0.4606819533505204,5.551874346386083e-06
0,"[0.0, 0.0]",100.0,2.16,0.4808035397178266,0.00032325288270645296
0,"[0.0, 0.0]",600.0,15.72,0.4701484111844324,0.00011211185970120535
0,"[0.0, 0.0]",1100.0,24.0,0.47182938348078435,1.3163721909901294e-05
0,"[0.0, 0.0]",1600.0,33.21,0.47040801002820193,9.44912341126181e-06
0,"[0.0, 0.0]",2100.0,43.31,0.47013108560717703,1.7972618765143158e-05
0,"[0.0, 0.0]",2600.0,48.62,0.4683993628062673,1.5905070867316035e-05
0,"[0.0, 0.0]",3100.0,50.57,0.468188569589117,7.0185783335262625e-06
0,"[0.0, 0.0]",3600.0,56.76,0.46392391014122536,2.648181392818114e-06
0,"[0.0, 0.0]",4100.0,68.16,0.4617656412034443,3.949571067645746e-06
0,"[0.0, 0.0]",4600.0,72.37,0.4592140115901375,3.1002597710661063e-06
0,"[1.0, 1.5707963267948966]",100.0,2.16,0.507956939685638,0.00022772160270159315
0,"[1.0, 1.5707963267948966]",600.0,15.72,0.4814288801362753,4.226199977750856e-05
0,"[1.0, 1.5707963267948966]",1100.0,24.0,0.48027488098804066,1.2863828678540944e-05
0,"[1.0, 1.5707963267948966]",1600.0,33.21,0.48262819691100595,9.537991792910689e-06
0,"[1.0, 1.5707963267948966]",2100.0,43.31,0.4808889681989272,4.342542199445183e-06
0,"[1.0, 1.5707963267948966]",2600.0,48.62,0.47946036491836297,2.0358786822242454e-06
0,"[1.0, 1.5707963267948966]",3100.0,50.57,0.47577997720955584,2.288593072425808e-06
0,"[1.0, 1.5707963267948966]",3600.0,56.76,0.4720333799290251,1.8068263942629443e-06
0,"[1.0, 1.5707963267948966]",4100.0,68.16,0.4667854644990504,2.4337902153865025e-06
0,"[1.0, 1.5707963267948966]",4600.0,72.37,0.4647175282713773,1.4490837950881613e-06
0,"[1.0, -1.5707963267948966]",100.0,2.16,0.5069208276333584,9.963667989618635e-05
0,"[1.0, -1.5707963267948966]",600.0,15.72,0.48792085369037963,4.521681923514693e-05
0,"[1.0, -1.5707963267948966]",1100.0,24.0,0.482702368940071,2.8815106500379795e-05
0,"[1.0, -1.5707963267948966]",1600.0,33.21,0.483518186153729,4.625133460560104e-06
0,"[1.0, -1.5707963267948966]",2100.0,43.31,0.48346940857436566,5.501385618666117e-06
0,"[1.0, -1.5707963267948966]",2600.0,48.62,0.4801386960187154,1.0569725385268187e-05
0,"[1.0, -1.5707963267948966]",3100.0,50.57,0.4760811774368162,7.030884799713951e-06
0,"[1.0, -1.5707963267948966]",3600.0,56.76,0.4734559620972722,2.868617031865119e-06
0,"[1.0, -1.5707963267948966]",4100.0,68.16,0.46891996231495287,4.656109296361083e-06
0,"[1.0, -1.5707963267948966]",4600.0,72.37,0.4661715791221758,2.54694720045984e-06
0,"[0.0, -1.5707963267948966]",100.0,2.16,0.49953500038151166,0.00010311102239387375
0,"[0.0, -1.5707963267948966]",600.0,15.72,0.48698303617788435,1.4815034105983359e-05
0,"[0.0, -1.5707963267948966]",1100.0,24.0,0.48432835064967206,1.4758302295807662e-05
0,"[0.0, -1.5707963267948966]",1600.0,33.21,0.4829068718213632,1.1239849434105918e-05
0,"[0.0, -1.5707963267948966]",2100.0,43.31,0.484529282674767,4.417325093041329e-06
0,"[0.0, -1.5707963267948966]",2600.0,48.62,0.4823298017510263,1.6180759839114899e-06
0,"[0.0, -1.5707963267948966]",3100.0,50.57,0.4785061166468768,1.3739878815495216e-06
0,"[0.0, -1.5707963267948966]",3600.0,56.76,0.4753659413760837,1.123228734610022e-06
0,"[0.0, -1.5707963267948966]",4100.0,68.16,0.4704204428202575,1.5684089985146986e-06
0,"[0.0, -1.5707963267948966]",4600.0,72.37,0.4671126772120961,1.0217351503345358e-06
1,"[0.0, 1.5707963267948966]",100.0,2.16,0.4470688729743526,0.00021881598688407365
1,"[0.0, 1.5707963267948966]",600.0,15.72,0.4477016556831363,3.846025321245942e-05
1,"[0.0, 1.5707963267948966]",1100.0,24.0,0.4474147359362407,3.394237012829459e-05
1,"[0.0, 1.5707963267948966]",1600.0,33.21,0.4473663686493167,1.5022439992297582e-05
1,"[0.0, 1.5707963267948966]",2100.0,43.31,0.4475012836186984,2.6443373468359393e-06
1,"[0.0, 1.5707963267948966]",2600.0,48.62,0.44766015845258805,5.912422303305733e-06
1,"[0.0, 1.5707963267948966]",3100.0,50.57,0.4446720878254803,5.214812192592652e-06
1,"[0.0, 1.5707963267948966]",3600.0,56.76,0.4423900849581887,4.481196447575687e-06
1,"[0.0, 1.5707963267948966]",4100.0,68.16,0.4394464569100151,5.919930612636203e-06
1,"[0.0, 1.5707963267948966]",4600.0,72.37,0.4368284691022849,2.9162453423655266e-06
1,"[0.0, 0.0]",100.0,2.16,0.4589899272137642,0.0002617212751815598
1,"[0.0, 0.0]",600.0,15.72,0.45185007857696435,7.854932103482994e-05
1,"[0.0, 0.0]",1100.0,24.0,0.4532171361194905,1.8158282926278032e-05
1,"[0.0, 0.0]",1600.0,33.21,0.4522269459890544,8.5302675615645e-06
1,"[0.0, 0.0]",2100.0,43.31,0.450346970121804,4.859160801639464e-06
1,"[0.0, 0.0]",2600.0,48.62,0.45016605208302274,5.905896460748318e-06
1,"[0.0, 0.0]",3100.0,50.57,0.44998879006318493,2.7864452776427925e-06
1,"[0.0, 0.0]",3600.0,56.76,0.4466092602792033,2.89467348905052e-06
1,"[0.0, 0.0]",4100.0,68.16,0.4435796185108062,2.1821013319366377e-06
1,"[0.0, 0.0]",4600.0,72.37,0.4410336858310872,2.2732114894694385e-06
1,"[1.0, -1.5707963267948966]",100.0,2.16,0.48577182169821914,2.703820957261314e-05
1,"[1.0, -1.5707963267948966]",600.0,15.72,0.4648301720546663,1.2036874890256842e-05
1,"[1.0, -1.5707963267948966]",1100.0,24.0,0.4622430792148691,2.0773972956477354e-05
1,"[1.0, -1.5707963267948966]",1600.0,33.21,0.4621829214168523,1.58197999318924e-05
1,"[1.0, -1.5707963267948966]",2100.0,43.31,0.4635647815064153,7.020505172103775e-06
1,"[1.0, -1.5707963267948966]",2600.0,48.62,0.46217427337997713,2.949397874529024e-06
1,"[1.0, -1.5707963267948966]",3100.0,50.57,0.45832118453409193,1.2147484728627038e-06
1,"[1.0, -1.5707963267948966]",3600.0,56.76,0.4540932734519941,1.7082835380439684e-06
1,"[1.0, -1.5707963267948966]",4100.0,68.16,0.4492656362452482,1.0816367100949961e-06
1,"[1.0, -1.5707963267948966]",4600.0,72.37,0.4475099072762866,2.70120838049233e-06
1,"[0.0, -1.5707963267948966]",100.0,2.16,0.4582790973175431,0.0001724167021198992
1,"[0.0, -1.5707963267948966]",600.0,15.72,0.44960712150463095,1.841507598149187e-05
1,"[0.0, -1.5707963267948966]",1100.0,24.0,0.4462760184756694,3.90920179575075e-05
1,"[0.0, -1.5707963267948966]",1600.0,33.21,0.4470045106251492,2.602370832076543e-06
1,"[0.0, -1.5707963267948966]",2100.0,43.31,0.44696887969798577,1.4236014187217077e-05
1,"[0.0, -1.5707963267948966]",2600.0,48.62,0.44721741459322073,1.0688965958269499e-06
1,"[0.0, -1.5707963267948966]",3100.0,50.57,0.44587776614975344,9.68003363689098e-06
1,"[0.0, -1.5707963267948966]",3600.0,56.76,0.44384066221375146,6.238483923351149e-06
1,"[0.0, -1.5707963267948966]",4100.0,68.16,0.43916829837662086,2.7195091364711367e-06
1,"[0.0, -1.5707963267948966]",4600.0,72.37,0.43754286098309514,2.5299558809199353e-06
1,"[1.0, 0.0]",100.0,2.16,0.48654670241577797,0.0002136391350142826
1,"[1.0, 0.0]",600.0,15.72,0.468784936796433,3.51117176510576e-05
1,"[1.0, 0.0]",1100.0,24.0,0.4694586742538781,4.92906374685457e-06
1,"[1.0, 0.0]",1600.0,33.21,0.46964402748328943,9.44275568790452e-06
1,"[1.0, 0.0]",2100.0,43.31,0.4678618361597736,2.420226424237883e-06
1,"[1.0, 0.0]",2600.0,48.62,0.4675425601500239,6.042384055316333e-06
1,"[1.0, 0.0]",3100.0,50.57,0.4634837294197404,1.5571001605269735e-06
1,"[1.0, 0.0]",3600.0,56.76,0.45866402431716047,1.7026198028153273e-06
1,"[1.0, 0.0]",4100.0,68.16,0.45576616013494264,2.4880932204196916e-06
1,"[1.0, 0.0]",4600.0,72.37,0.45283769675871366,2.3823674674447623e-06
1,"[1.0, 1.5707963267948966]",100.0,2.16,0.48134875719119974,0.00013433588896003467
1,"[1.0, 1.5707963267948966]",600.0,15.72,0.46144918268759855,2.675397999596753e-05
1,"[1.0, 1.5707963267948966]",1100.0,24.0,0.4626263654862961,1.480744349454997e-05
1,"[1.0, 1.5707963267948966]",1600.0,33.21,0.46186284305928105,8.869370168014438e-06
1,"[1.0, 1.5707963267948966]",2100.0,43.31,0.4602736268027311,8.764670949295156e-06
1,"[1.0, 1.5707963267948966]",2600.0,48.62,0.45961370961386505,6.912754253591333e-06
1,"[1.0, 1.5707963267948966]",3100.0,50.57,0.45723271648087127,5.174630508989175e-06
1,"[1.0, 1.5707963267948966]",3600.0,56.76,0.4533263383303292,3.144885612455449e-06
1,"[1.0, 1.5707963267948966]",4100.0,68.16,0.4495025094645337,1.771467618496406e-06
1,"[1.0, 1.5707963267948966]",4600.0,72.37,0.4468052936856929,1.259629215220514e-06
