agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 0.0]",100.0,3.33,0.13029032910595503,0.00013231207583032955
0,"[0.0, 0.0]",600.0,18.81,0.1266696386449429,3.44697318436094e-06
0,"[0.0, 0.0]",1100.0,42.54,0.12581120967834725,4.180569667201871e-06
0,"[0.0, 0.0]",1600.0,48.19,0.12833916498910855,4.012427167867637e-06
0,"[0.0, 0.0]",2100.0,62.48,0.12669034929802706,2.9620522480915647e-06
0,"[0.0, 0.0]",2600.0,77.18,0.12725959491989078,2.093543481305435e-06
0,"[0.0, 0.0]",3100.0,74.14,0.1270062879523137,1.6005454050612865e-06
0,"[0.0, 0.0]",3600.0,87.64,0.12762531880257255,1.4470828164501978e-06
0,"[0.0, 0.0]",4100.0,98.1,0.1270293891289395,2.0718798892885475e-06
0,"[0.0, 0.0]",4600.0,106.2,0.1270076914075514,2.4513487276576533e-06
0,"[1.0, 1.5707963267948966]",100.0,3.33,0.12142661116743954,6.115781314024616e-05
0,"[1.0, 1.5707963267948966]",600.0,18.81,0.12430322148925892,6.220180722466701e-06
0,"[1.0, 1.5707963267948966]",1100.0,42.54,0.12290018235291016,4.1327272695897365e-06
0,"[1.0, 1.5707963267948966]",1600.0,48.19,0.123246163351368,7.559030740148715e-06
0,"[1.0, 1.5707963267948966]",2100.0,62.48,0.12278960452703809,1.32194746800882e-06
0,"[1.0, 1.5707963267948966]",2600.0,77.18,0.12228121918755086,2.197092069314508e-06
0,"[1.0, 1.5707963267948966]",3100.0,74.14,0.12398494602914176,1.3098642394008805e-06
0,"[1.0, 1.5707963267948966]",3600.0,87.64,0.12312690081481092,1.5454489915464745e-06
0,"[1.0, 1.5707963267948966]",4100.0,98.1,0.12325750532170643,2.136161885969913e-06
0,"[1.0, 1.5707963267948966]",4600.0,106.2,0.12375436399634976,1.909357694018273e-06
0,"[1.0, -1.5707963267948966]",100.0,3.33,0.1277202741889935,5.658410956004099e-05
0,"[1.0, -1.5707963267948966]",600.0,18.81,0.12576743356845052,1.256280708563222e-05
0,"[1.0, -1.5707963267948966]",1100.0,42.54,0.12728217637812947,4.491814669569782e-06
0,"[1.0, -1.5707963267948966]",1600.0,48.19,0.12698070798829256,4.857061393836776e-06
0,"[1.0, -1.5707963267948966]",2100.0,62.48,0.12659364775871773,1.7118474528693116e-06
0,"[1.0, -1.5707963267948966]",2600.0,77.18,0.12699533251096418,1.914104565839513e-06
0,"[1.0, -1.5707963267948966]",3100.0,74.14,0.1263500075444468,2.1383548744525393e-06
0,"[1.0, -1.5707963267948966]",3600.0,87.64,0.1275332070757283,2.1008461569042072e-06
0,"[1.0, -1.5707963267948966]",4100.0,98.1,0.1269691352686664,1.5050494012338297e-06
0,"[1.0, -1.5707963267948966]",4600.0,106.2,0.12674744138949326,1.011735286249482e-06
0,"[0.0, -1.5707963267948966]",100.0,3.33,0.1205940006348365,1.0410098047819613e-05
0,"[0.0, -1.5707963267948966]",600.0,18.81,0.12201449696633009,9.657564497833236e-06
0,"[0.0, -1.5707963267948966]",1100.0,42.54,0.12282449356819722,4.463538877376358e-06
0,"[0.0, -1.5707963267948966]",1600.0,48.19,0.12174304297544081,2.1410260448284808e-06
0,"[0.0, -1.5707963267948966]",2100.0,62.48,0.12158181373356372,2.932746506341602e-06
0,"[0.0, -1.5707963267948966]",2600.0,77.18,0.12211653636096868,1.0004523108700655e-06
0,"[0.0, -1.5707963267948966]",3100.0,74.14,0.12208681533738382,2.788258414119952e-06
0,"[0.0, -1.5707963267948966]",3600.0,87.64,0.12168006188710964,1.5805301537466834e-06
0,"[0.0, -1.5707963267948966]",4100.0,98.1,0.1218071515584983,9.010534681703091e-07
0,"[0.0, -1.5707963267948966]",4600.0,106.2,0.12204329323266097,2.176410125458471e-06
1,"[0.0, 1.5707963267948966]",100.0,3.33,0.09298284525038099,2.5443186148532932e-05
1,"[0.0, 1.5707963267948966]",600.0,18.81,0.09072968192391691,1.5033394942240907e-05
1,"[0.0, 1.5707963267948966]",1100.0,42.54,0.0924842249821696,5.306165208386167e-06
1,"[0.0, 1.5707963267948966]",1600.0,48.19,0.09137833126491006,2.8714038089247702e-06
1,"[0.0, 1.5707963267948966]",2100.0,62.48,0.09134491505254433,3.224536509450537e-06
1,"[0.0, 1.5707963267948966]",2600.0,77.18,0.09152968225867977,1.8639849954513753e-06
1,"[0.0, 1.5707963267948966]",3100.0,74.14,0.09082421183258935,3.248952901681648e-06
1,"[0.0, 1.5707963267948966]",3600.0,87.64,0.09025448463795188,1.1198665609184362e-06
1,"[0.0, 1.5707963267948966]",4100.0,98.1,0.09181257337372666,9.288315955436324e-07
1,"[0.0, 1.5707963267948966]",4600.0,106.2,0.09144620782446591,1.2610349838612797e-06
1,"[0.0, 0.0]",100.0,3.33,0.09968360871542067,7.905037826924765e-05
1,"[0.0, 0.0]",600.0,18.81,0.0966076776779528,1.5551564330088452e-05
1,"[0.0, 0.0]",1100.0,42.54,0.09713787885313827,8.482314358732692e-06
1,"[0.0, 0.0]",1600.0,48.19,0.09678833154555479,7.765002292992903e-06
1,"[0.0, 0.0]",2100.0,62.48,0.09712516337909838,2.324958307636194e-06
1,"[0.0, 0.0]",2600.0,77.18,0.09720211739267606,9.580398721199824e-07
1,"[0.0, 0.0]",3100.0,74.14,0.09680414882697838,2.0744771396989898e-06
1,"[0.0, 0.0]",3600.0,87.64,0.09647050949262663,2.1953586399110303e-06
1,"[0.0, 0.0]",4100.0,98.1,0.09633861084235006,1.961163020642875e-06
1,"[0.0, 0.0]",4600.0,106.2,0.09682921473933577,1.2656404639553506e-06
1,"[1.0, -1.5707963267948966]",100.0,3.33,0.09716326492446661,2.006610827424753e-05
1,"[1.0, -1.5707963267948966]",600.0,18.81,0.09717788362358018,1.4814264534097363e-05
1,"[1.0, -1.5707963267948966]",1100.0,42.54,0.09898155766883603,6.700341520991092e-06
1,"[1.0, -1.5707963267948966]",1600.0,48.19,0.09871206946291697,4.210454031792524e-06
1,"[1.0, -1.5707963267948966]",2100.0,62.48,0.09956551661092522,2.434121192462425e-06
1,"[1.0, -1.5707963267948966]",2600.0,77.18,0.09940278226957941,1.630292202324244e-06
1,"[1.0, -1.5707963267948966]",3100.0,74.14,0.0991558237186707,1.751800058049045e-06
1,"[1.0, -1.5707963267948966]",3600.0,87.64,0.09928781895412413,1.9874980752756655e-06
1,"[1.0, -1.5707963267948966]",4100.0,98.1,0.0999006265395446,1.760182261104211e-06
1,"[1.0, -1.5707963267948966]",4600.0,106.2,0.09950625641460537,7.972123032240717e-07
1,"[0.0, -1.5707963267948966]",100.0,3.33,0.09628208854661809,4.209273274569811e-05
1,"[0.0, -1.5707963267948966]",600.0,18.81,0.09258469039619677,7.648083465243731e-06
1,"[0.0, -1.5707963267948966]",1100.0,42.54,0.0928169541261167,5.275017518603345e-06
1,"[0.0, -1.5707963267948966]",1600.0,48.19,0.09226794485393644,3.359855423046606e-06
1,"[0.0, -1.5707963267948966]",2100.0,62.48,0.09279744144442667,4.239751011312558e-06
1,"[0.0, -1.5707963267948966]",2600.0,77.18,0.0922839709828145,2.248028036778639e-06
1,"[0.0, -1.5707963267948966]",3100.0,74.14,0.09209223412239505,1.2524355040632921e-06
1,"[0.0, -1.5707963267948966]",3600.0,87.64,0.09225542719228709,1.0133850127579828e-06
1,"[0.0, -1.5707963267948966]",4100.0,98.1,0.09230391851457476,9.511027460489776e-07
1,"[0.0, -1.5707963267948966]",4600.0,106.2,0.09263013917714215,3.4774829954595445e-07
1,"[1.0, 0.0]",100.0,3.33,0.10452233841190757,7.848905425234753e-05
1,"[1.0, 0.0]",600.0,18.81,0.10476815931554959,1.1704674290398248e-05
1,"[1.0, 0.0]",1100.0,42.54,0.10481920141403833,5.622052489331767e-06
1,"[1.0, 0.0]",1600.0,48.19,0.10502867975121563,4.083701088302784e-06
1,"[1.0, 0.0]",2100.0,62.48,0.10490476668197697,4.882627009843028e-06
1,"[1.0, 0.0]",2600.0,77.18,0.10580265109388158,4.299796285423636e-06
1,"[1.0, 0.0]",3100.0,74.14,0.10455365908222883,2.731390839661541e-06
1,"[1.0, 0.0]",3600.0,87.64,0.10462037485693595,4.675452590402502e-07
1,"[1.0, 0.0]",4100.0,98.1,0.10375096970424061,8.133277490272719e-07
1,"[1.0, 0.0]",4600.0,106.2,0.10474050039994783,8.596380474571986e-07
1,"[1.0, 1.5707963267948966]",100.0,3.33,0.0900274720811943,0.0001150779248872034
1,"[1.0, 1.5707963267948966]",600.0,18.81,0.1002206771718345,7.680805696041166e-06
1,"[1.0, 1.5707963267948966]",1100.0,42.54,0.09914176978310921,6.566646145231291e-06
1,"[1.0, 1.5707963267948966]",1600.0,48.19,0.0979052105113743,1.0927217165067168e-05
1,"[1.0, 1.5707963267948966]",2100.0,62.48,0.09813402581631796,4.5821252308617315e-06
1,"[1.0, 1.5707963267948966]",2600.0,77.18,0.09819802198483583,1.5932456417786525e-06
1,"[1.0, 1.5707963267948966]",3100.0,74.14,0.09807800003596939,3.747736782719148e-06
1,"[1.0, 1.5707963267948966]",3600.0,87.64,0.09818734967154857,2.2630443386897905e-06
1,"[1.0, 1.5707963267948966]",4100.0,98.1,0.09780366636587252,7.681999143349033e-07
1,"[1.0, 1.5707963267948966]",4600.0,106.2,0.09813906444348157,2.426253818385865e-06
