agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[1.0, 1.5707963267948966]",3600.0,38.06,0.249316628250063,1.9573933603572736e-06
0,"[1.0, 1.5707963267948966]",4100.0,43.89,0.24778276216739314,2.2287043232528297e-06
0,"[1.0, 1.5707963267948966]",4600.0,47.74,0.24884434273655645,3.757927127816752e-06
0,"[1.0, -1.5707963267948966]",100.0,1.61,0.25442780101395873,5.4899929291477094e-05
0,"[1.0, -1.5707963267948966]",600.0,8.41,0.25190497137697726,1.4539638497306378e-05
0,"[1.0, -1.5707963267948966]",1100.0,18.67,0.2548972001899741,2.537669053128777e-06
0,"[1.0, -1.5707963267948966]",1600.0,23.28,0.2533840482094595,1.8662424763103846e-06
0,"[1.0, -1.5707963267948966]",2100.0,29.22,0.25512598425300614,8.129973512910738e-06
0,"[1.0, -1.5707963267948966]",2600.0,35.77,0.25344522197759545,2.5958252473299884e-06
0,"[1.0, -1.5707963267948966]",3100.0,34.03,0.25278781378117043,2.805412843492005e-06
0,"[1.0, -1.5707963267948966]",3600.0,38.06,0.2536098743720004,2.438433623507838e-06
0,"[1.0, -1.5707963267948966]",4100.0,43.89,0.2534156295852998,2.93957446756562e-06
0,"[1.0, -1.5707963267948966]",4600.0,47.74,0.2539859507641586,2.571090471724052e-06
0,"[0.0, -1.5707963267948966]",100.0,1.61,0.23902682327705166,8.059155012090247e-05
0,"[0.0, -1.5707963267948966]",600.0,8.41,0.23998183299508277,2.5014847330634783e-05
0,"[0.0, -1.5707963267948966]",1100.0,18.67,0.24167510981149057,1.1338583448985115e-05
0,"[0.0, -1.5707963267948966]",1600.0,23.28,0.24011957892055252,3.1809503560803072e-06
0,"[0.0, -1.5707963267948966]",2100.0,29.22,0.23907677504295197,5.448698441600161e-06
0,"[0.0, -1.5707963267948966]",2600.0,35.77,0.24151575526978286,5.3965061793587434e-06
0,"[0.0, -1.5707963267948966]",3100.0,34.03,0.23882647752336555,1.9659271271752214e-06
0,"[0.0, -1.5707963267948966]",3600.0,38.06,0.2396572717874542,2.860006866448231e-06
0,"[0.0, -1.5707963267948966]",4100.0,43.89,0.2402229280182268,8.912213150436935e-07
0,"[0.0, -1.5707963267948966]",4600.0,47.74,0.23978912526312227,1.887788822413298e-06
1,"[0.0, 1.5707963267948966]",100.0,1.61,0.20543427341813775,8.706197342921782e-05
1,"[0.0, 1.5707963267948966]",600.0,8.41,0.205078115643748,3.0231017287408222e-05
1,"[0.0, 1.5707963267948966]",1100.0,18.67,0.20259144528508974,9.139795502344348e-06
1,"[0.0, 1.5707963267948966]",1600.0,23.28,0.20125571085960062,5.29153536273029e-06
1,"[0.0, 1.5707963267948966]",2100.0,29.22,0.19982660222649568,5.754894250990235e-06
1,"[0.0, 1.5707963267948966]",2600.0,35.77,0.2017355103162993,7.593763632401724e-06
1,"[0.0, 1.5707963267948966]",3100.0,34.03,0.20134650355953387,2.88358282043968e-06
1,"[0.0, 1.5707963267948966]",3600.0,38.06,0.20090778824046157,3.1766506917054967e-06
1,"[0.0, 1.5707963267948966]",4100.0,43.89,0.20006130514836773,4.983707077392863e-06
1,"[0.0, 1.5707963267948966]",4600.0,47.74,0.20017215436014713,1.664417973581201e-06
1,"[0.0, 0.0]",100.0,1.61,0.21584373190703182,0.00013117759558579488
1,"[0.0, 0.0]",600.0,8.41,0.21194616200981545,1.8923817004236947e-05
1,"[0.0, 0.0]",1100.0,18.67,0.21143248104672324,7.979304428909105e-06
1,"[0.0, 0.0]",1600.0,23.28,0.211821887869295,8.171000121868475e-06
1,"[0.0, 0.0]",2100.0,29.22,0.2121640598191302,7.040582340032811e-06
1,"[0.0, 0.0]",2600.0,35.77,0.21159034529372178,6.071334675932755e-06
1,"[0.0, 0.0]",3100.0,34.03,0.2114346185348424,5.802489241761676e-06
1,"[0.0, 0.0]",3600.0,38.06,0.21146459726684025,4.919539670841831e-06
1,"[0.0, 0.0]",4100.0,43.89,0.21042206051376247,3.03195038907537e-06
1,"[0.0, 0.0]",4600.0,47.74,0.21077868283704398,3.324753583008438e-06
1,"[1.0, -1.5707963267948966]",100.0,1.61,0.22314660513919424,0.00011983596422257205
1,"[1.0, -1.5707963267948966]",600.0,8.41,0.21882800505869393,1.7790560660934536e-05
1,"[1.0, -1.5707963267948966]",1100.0,18.67,0.21685667851521342,4.949356055311012e-06
1,"[1.0, -1.5707963267948966]",1600.0,23.28,0.21826147046553981,3.67996073449677e-06
1,"[1.0, -1.5707963267948966]",2100.0,29.22,0.21558684511734846,1.144057738785893e-05
1,"[1.0, -1.5707963267948966]",2600.0,35.77,0.21692610158408548,4.667344790080125e-06
1,"[1.0, -1.5707963267948966]",3100.0,34.03,0.21633648225116137,3.6881249475999516e-06
1,"[1.0, -1.5707963267948966]",3600.0,38.06,0.21613953423326088,1.3704571026579435e-06
1,"[1.0, -1.5707963267948966]",4100.0,43.89,0.2164552936551103,1.9604631289042595e-06
1,"[1.0, -1.5707963267948966]",4600.0,47.74,0.21543137218353242,2.864097326029333e-06
1,"[0.0, -1.5707963267948966]",100.0,1.61,0.20011258097234386,0.00011954847023584286
1,"[0.0, -1.5707963267948966]",600.0,8.41,0.20501098011685412,1.5078732371872869e-05
1,"[0.0, -1.5707963267948966]",1100.0,18.67,0.20177372713928796,1.7842803896494423e-05
1,"[0.0, -1.5707963267948966]",1600.0,23.28,0.20278197986677032,9.766246868315633e-06
1,"[0.0, -1.5707963267948966]",2100.0,29.22,0.2017767983843303,8.47173469417719e-06
1,"[0.0, -1.5707963267948966]",2600.0,35.77,0.2020467748448313,8.341260601251697e-06
1,"[0.0, -1.5707963267948966]",3100.0,34.03,0.20139172773551403,5.432299997735514e-06
1,"[0.0, -1.5707963267948966]",3600.0,38.06,0.20154296502857236,2.062230095873508e-06
1,"[0.0, -1.5707963267948966]",4100.0,43.89,0.2007410313622305,1.7513259483407596e-06
1,"[0.0, -1.5707963267948966]",4600.0,47.74,0.2001135721644613,2.4533901963500098e-06
1,"[1.0, 0.0]",100.0,1.61,0.23165285830928445,0.00013578086387433524
1,"[1.0, 0.0]",600.0,8.41,0.23148487144214985,1.2593309063754943e-05
1,"[1.0, 0.0]",1100.0,18.67,0.23107531618418262,1.0808586532091036e-05
1,"[1.0, 0.0]",1600.0,23.28,0.2287785361539524,7.966140503470215e-06
1,"[1.0, 0.0]",2100.0,29.22,0.22850224408787995,2.7298291991485237e-06
1,"[1.0, 0.0]",2600.0,35.77,0.2295096606603874,4.327601103075901e-06
1,"[1.0, 0.0]",3100.0,34.03,0.22883749676748216,4.427005303905381e-06
1,"[1.0, 0.0]",3600.0,38.06,0.22874664198411554,3.505848201377617e-06
1,"[1.0, 0.0]",4100.0,43.89,0.22969895235068938,5.00601098734344e-06
1,"[1.0, 0.0]",4600.0,47.74,0.2280725728761157,4.077352883957516e-06
1,"[1.0, 1.5707963267948966]",100.0,1.61,0.2203570727517174,0.00012753881036283406
1,"[1.0, 1.5707963267948966]",600.0,8.41,0.21445939157598035,3.2365907832337075e-05
1,"[1.0, 1.5707963267948966]",1100.0,18.67,0.21437534896750804,5.3564596011998995e-06
1,"[1.0, 1.5707963267948966]",1600.0,23.28,0.2163576653524498,7.4800025782289795e-06
1,"[1.0, 1.5707963267948966]",2100.0,29.22,0.2167789424568038,6.531294795786044e-06
1,"[1.0, 1.5707963267948966]",2600.0,35.77,0.21566748953811543,3.552239243944291e-06
1,"[1.0, 1.5707963267948966]",3100.0,34.03,0.2148123708921837,7.217224128834951e-06
1,"[1.0, 1.5707963267948966]",3600.0,38.06,0.21509223226327992,1.993267817114649e-06
1,"[1.0, 1.5707963267948966]",4100.0,43.89,0.21493040124002571,1.887805325473395e-06
1,"[1.0, 1.5707963267948966]",4600.0,47.74,0.21417587503589613,4.834249222906305e-06
