agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 1.5707963267948966]",3600.0,0.43,0.21496334159267416,1.7020181314956263e-07
0,"[0.0, 1.5707963267948966]",4100.0,0.51,0.21509574728826056,8.420448780805674e-08
0,"[0.0, 1.5707963267948966]",4600.0,0.54,0.21528972226258197,1.7784967869455038e-07
0,"[2.0, 0.0]",100.0,0.13,0.24579783848824155,4.759017493820524e-06
0,"[2.0, 0.0]",600.0,0.22,0.2501748251372989,2.6202126828006494e-07
0,"[2.0, 0.0]",1100.0,0.26,0.2507941261793011,8.639239929365727e-08
0,"[2.0, 0.0]",1600.0,0.31,0.25052007327675474,1.5841464564180077e-07
0,"[2.0, 0.0]",2100.0,0.37,0.2507075565651448,3.214126174003401e-07
0,"[2.0, 0.0]",2600.0,0.39,0.25054752048177453,1.323287360651487e-07
0,"[2.0, 0.0]",3100.0,0.39,0.25054549940329185,4.1817187170111056e-08
0,"[2.0, 0.0]",3600.0,0.43,0.25004813805174686,1.353212034853447e-07
0,"[2.0, 0.0]",4100.0,0.51,0.24987681715732624,4.49995505271754e-08
0,"[2.0, 0.0]",4600.0,0.54,0.24979075008312096,4.209269510197954e-08
0,"[0.0, 0.0]",100.0,0.13,0.21727590587967818,3.2736147850872216e-06
0,"[0.0, 0.0]",600.0,0.22,0.21539627344566684,3.986611644940596e-07
0,"[0.0, 0.0]",1100.0,0.26,0.21512686366486183,6.784278109869918e-07
0,"[0.0, 0.0]",1600.0,0.31,0.21497190459424037,8.982972501823004e-08
0,"[0.0, 0.0]",2100.0,0.37,0.21512886996554617,2.5594304031468345e-07
0,"[0.0, 0.0]",2600.0,0.39,0.21501382742552472,1.7554040026011648e-07
0,"[0.0, 0.0]",3100.0,0.39,0.21484958408207205,2.595008244655685e-07
0,"[0.0, 0.0]",3600.0,0.43,0.2148661248155957,6.10070546604332e-08
0,"[0.0, 0.0]",4100.0,0.51,0.21508077160299974,1.09392950330694e-07
0,"[0.0, 0.0]",4600.0,0.54,0.21501550960846116,9.584559283998463e-08
0,"[1.0, 1.5707963267948966]",100.0,0.13,0.23272409405282182,3.2736147850871686e-06
0,"[1.0, 1.5707963267948966]",600.0,0.22,0.2325650078879931,3.6748886702615075e-07
0,"[1.0, 1.5707963267948966]",1100.0,0.26,0.23256973581116824,3.5150045919304703e-07
0,"[1.0, 1.5707963267948966]",1600.0,0.31,0.23235463591086553,2.570902007045229e-07
0,"[1.0, 1.5707963267948966]",2100.0,0.37,0.2321935272280815,1.6302197078414804e-07
0,"[1.0, 1.5707963267948966]",2600.0,0.39,0.2319471916688526,2.897315784646449e-07
0,"[1.0, 1.5707963267948966]",3100.0,0.39,0.23223033530830417,1.928625083614787e-07
0,"[1.0, 1.5707963267948966]",3600.0,0.43,0.23216988380329556,2.421204646938534e-07
0,"[1.0, 1.5707963267948966]",4100.0,0.51,0.23249068780838492,1.0026142184569185e-07
0,"[1.0, 1.5707963267948966]",4600.0,0.54,0.2325435224652206,7.189646274084693e-08
0,"[1.0, -1.5707963267948966]",100.0,0.13,0.23135092177076463,1.1785013226313808e-06
0,"[1.0, -1.5707963267948966]",600.0,0.22,0.23230714668546232,7.62956355742127e-07
0,"[1.0, -1.5707963267948966]",1100.0,0.26,0.23236323432088626,5.086564899353404e-07
0,"[1.0, -1.5707963267948966]",1600.0,0.31,0.2322571234656982,1.4284792647940768e-07
0,"[1.0, -1.5707963267948966]",2100.0,0.37,0.23219646472094121,9.02725899829082e-08
0,"[1.0, -1.5707963267948966]",2600.0,0.39,0.2321645651370013,1.1730532872210818e-07
0,"[1.0, -1.5707963267948966]",3100.0,0.39,0.232119774196149,2.5287906521021094e-07
0,"[1.0, -1.5707963267948966]",3600.0,0.43,0.23224574685765992,1.9673345022148348e-07
0,"[1.0, -1.5707963267948966]",4100.0,0.51,0.23234018650455762,1.0011426975541658e-07
0,"[1.0, -1.5707963267948966]",4600.0,0.54,0.23221822346383741,1.1712810233012676e-07
0,"[0.0, -1.5707963267948966]",100.0,0.13,0.21796249202070678,2.749836419473266e-06
0,"[0.0, -1.5707963267948966]",600.0,0.22,0.21511965490296076,6.483122514897807e-07
0,"[0.0, -1.5707963267948966]",1100.0,0.26,0.21507058909504276,2.0482583526304187e-07
0,"[0.0, -1.5707963267948966]",1600.0,0.31,0.21527605414381226,1.618973105558834e-07
0,"[0.0, -1.5707963267948966]",2100.0,0.37,0.21503814612999253,2.3655132585015913e-07
0,"[0.0, -1.5707963267948966]",2600.0,0.39,0.21476545131745156,3.483141118931027e-07
0,"[0.0, -1.5707963267948966]",3100.0,0.39,0.2150708507896583,1.624099774720529e-07
0,"[0.0, -1.5707963267948966]",3600.0,0.43,0.21499982675390578,2.878514685300377e-07
0,"[0.0, -1.5707963267948966]",4100.0,0.51,0.21495106113804216,4.8019385562984957e-08
0,"[0.0, -1.5707963267948966]",4600.0,0.54,0.2149409335016173,1.0430805333490524e-07
1,"[0.0, 1.5707963267948966]",100.0,0.13,0.20382352938119125,3.86056221108698e-07
1,"[0.0, 1.5707963267948966]",600.0,0.22,0.20184754629779422,1.2308315890322945e-06
1,"[0.0, 1.5707963267948966]",1100.0,0.26,0.20233330396408222,1.4335303286080227e-06
1,"[0.0, 1.5707963267948966]",1600.0,0.31,0.20202886251196825,1.7074808409044788e-06
1,"[0.0, 1.5707963267948966]",2100.0,0.37,0.20157430941473967,1.0643298345718865e-06
1,"[0.0, 1.5707963267948966]",2600.0,0.39,0.20142895981874567,9.98871288986408e-07
1,"[0.0, 1.5707963267948966]",3100.0,0.39,0.20123269885561915,4.3125050181714647e-07
1,"[0.0, 1.5707963267948966]",3600.0,0.43,0.20136641253485305,2.0602898514224724e-07
1,"[0.0, 1.5707963267948966]",4100.0,0.51,0.20164827417103556,5.368489211219844e-07
1,"[0.0, 1.5707963267948966]",4600.0,0.54,0.20161214190939208,9.489956009540201e-08
1,"[0.0, 0.0]",100.0,0.13,0.2044251336591759,1.4477108291576176e-07
1,"[0.0, 0.0]",600.0,0.22,0.2017139538003711,1.148860860407386e-06
1,"[0.0, 0.0]",1100.0,0.26,0.20171986290275573,4.821697540752411e-07
1,"[0.0, 0.0]",1600.0,0.31,0.20118058884199996,4.4421827638213223e-07
1,"[0.0, 0.0]",2100.0,0.37,0.20161346673914227,4.162983650498156e-07
1,"[0.0, 0.0]",2600.0,0.39,0.20087747296622185,5.339113560738351e-07
1,"[0.0, 0.0]",3100.0,0.39,0.20125963205024688,1.1589718712192096e-07
1,"[0.0, 0.0]",3600.0,0.43,0.20143701299913658,3.885638249267042e-07
1,"[0.0, 0.0]",4100.0,0.51,0.2017050410114535,3.9702531563054927e-07
1,"[0.0, 0.0]",4600.0,0.54,0.20208981659093833,3.9849633040490584e-07
1,"[1.0, -1.5707963267948966]",100.0,0.13,0.22499999996625003,0.0
1,"[1.0, -1.5707963267948966]",600.0,0.22,0.22495613874019624,1.000992231988037e-06
1,"[1.0, -1.5707963267948966]",1100.0,0.26,0.224859875974954,9.41494174105568e-07
1,"[1.0, -1.5707963267948966]",1600.0,0.31,0.22417795829457865,2.5683471267339527e-07
1,"[1.0, -1.5707963267948966]",2100.0,0.37,0.22377735506455224,5.342490951819875e-07
1,"[1.0, -1.5707963267948966]",2600.0,0.39,0.22394977050550563,3.3720742358371323e-07
1,"[1.0, -1.5707963267948966]",3100.0,0.39,0.22349091700624268,4.2804604341981813e-07
1,"[1.0, -1.5707963267948966]",3600.0,0.43,0.22320556537148986,4.52241397737614e-07
1,"[1.0, -1.5707963267948966]",4100.0,0.51,0.2227010161728546,2.783086008474591e-07
1,"[1.0, -1.5707963267948966]",4600.0,0.54,0.22262518375189538,1.6413355601754437e-07
1,"[0.0, -1.5707963267948966]",100.0,0.13,0.20418449194798205,3.3779919347011075e-07
1,"[0.0, -1.5707963267948966]",600.0,0.22,0.20269278484249145,1.0392915268178104e-06
1,"[0.0, -1.5707963267948966]",1100.0,0.26,0.2014686918834391,1.1891926756800135e-06
1,"[0.0, -1.5707963267948966]",1600.0,0.31,0.20141507940302902,4.710101880014308e-07
1,"[0.0, -1.5707963267948966]",2100.0,0.37,0.2016293601827837,8.577997895170543e-07
1,"[0.0, -1.5707963267948966]",2600.0,0.39,0.2013561410306385,5.423269656691207e-07
1,"[0.0, -1.5707963267948966]",3100.0,0.39,0.20172225809768843,4.571625310370966e-07
1,"[0.0, -1.5707963267948966]",3600.0,0.43,0.20165434811824517,5.343312789015307e-07
1,"[0.0, -1.5707963267948966]",4100.0,0.51,0.20188302868088143,3.1151149966873796e-07
1,"[0.0, -1.5707963267948966]",4600.0,0.54,0.20176827984680806,1.7989964768544713e-07
1,"[1.0, 0.0]",100.0,0.13,0.22499999996625003,0.0
1,"[1.0, 0.0]",600.0,0.22,0.22513000349294524,7.99433973571578e-07
1,"[1.0, 0.0]",1100.0,0.26,0.2241883132438402,6.943714864495328e-07
1,"[1.0, 0.0]",1600.0,0.31,0.22444440675248872,4.062634066180068e-07
1,"[1.0, 0.0]",2100.0,0.37,0.22405201811369987,3.121728016643882e-07
1,"[1.0, 0.0]",2600.0,0.39,0.22374093173272064,3.1603647661027553e-07
1,"[1.0, 0.0]",3100.0,0.39,0.22334902558298886,2.4433937276877004e-07
1,"[1.0, 0.0]",3600.0,0.43,0.22324666711378877,1.6419500238646567e-07
1,"[1.0, 0.0]",4100.0,0.51,0.22283165168033872,9.723725673694642e-08
1,"[1.0, 0.0]",4600.0,0.54,0.2223731592638115,3.180886775664369e-07
1,"[1.0, 1.5707963267948966]",100.0,0.13,0.22499999996625003,0.0
1,"[1.0, 1.5707963267948966]",600.0,0.22,0.22536176877400566,7.959223707594749e-07
1,"[1.0, 1.5707963267948966]",1100.0,0.26,0.2248932895749829,5.816417882947626e-07
1,"[1.0, 1.5707963267948966]",1600.0,0.31,0.22457910546837057,2.6288164338394877e-07
1,"[1.0, 1.5707963267948966]",2100.0,0.37,0.22409642615476782,7.625488688760502e-07
1,"[1.0, 1.5707963267948966]",2600.0,0.39,0.22400375007662734,4.773152733369554e-07
1,"[1.0, 1.5707963267948966]",3100.0,0.39,0.22364101223582122,4.802129757209766e-07
1,"[1.0, 1.5707963267948966]",3600.0,0.43,0.22309901785473324,3.5570817018965553e-07
1,"[1.0, 1.5707963267948966]",4100.0,0.51,0.22284715849293998,1.7028088815749308e-07
1,"[1.0, 1.5707963267948966]",4600.0,0.54,0.22261649036866307,2.920385547296525e-07
