agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 0.0]",2600.0,0.43,0.28693759622348763,5.470850002734939e-07
0,"[0.0, 0.0]",3100.0,0.4,0.2869812867764722,4.4838497052905686e-07
0,"[0.0, 0.0]",3600.0,0.43,0.28690758801358723,4.7234000977053056e-07
0,"[0.0, 0.0]",4100.0,0.49,0.28686907056802247,2.103683569758578e-07
0,"[0.0, 0.0]",4600.0,0.54,0.2864406150421025,1.6221211329202428e-07
0,"[1.0, 1.5707963267948966]",100.0,0.14,0.308200889967705,5.819759617738828e-06
0,"[1.0, 1.5707963267948966]",600.0,0.2,0.3106270933433004,8.177070049522072e-07
0,"[1.0, 1.5707963267948966]",1100.0,0.3,0.30990435724259274,1.1105241428254437e-06
0,"[1.0, 1.5707963267948966]",1600.0,0.3,0.3096128990491909,1.1221848889634638e-06
0,"[1.0, 1.5707963267948966]",2100.0,0.36,0.30973071214966874,4.83917057091967e-07
0,"[1.0, 1.5707963267948966]",2600.0,0.43,0.3103754051615268,3.44234596977681e-07
0,"[1.0, 1.5707963267948966]",3100.0,0.4,0.3100537462099189,2.302300303656783e-07
0,"[1.0, 1.5707963267948966]",3600.0,0.43,0.3103597569834778,1.177857087827136e-07
0,"[1.0, 1.5707963267948966]",4100.0,0.49,0.3100097827497142,2.687635925170711e-07
0,"[1.0, 1.5707963267948966]",4600.0,0.54,0.31005598813698826,3.0398383595992093e-07
0,"[1.0, -1.5707963267948966]",100.0,0.14,0.30865861406171646,5.586969233029341e-06
0,"[1.0, -1.5707963267948966]",600.0,0.2,0.3101708874054881,1.3626714581462471e-06
0,"[1.0, -1.5707963267948966]",1100.0,0.3,0.30992101430859675,1.1470241668569402e-06
0,"[1.0, -1.5707963267948966]",1600.0,0.3,0.30979244400741723,6.719618770641812e-07
0,"[1.0, -1.5707963267948966]",2100.0,0.36,0.30986175308725594,2.545388125967743e-07
0,"[1.0, -1.5707963267948966]",2600.0,0.43,0.3104967556495025,4.348515645182197e-07
0,"[1.0, -1.5707963267948966]",3100.0,0.4,0.3102082283311404,5.925476123969772e-07
0,"[1.0, -1.5707963267948966]",3600.0,0.43,0.3100383505431209,3.252072071778581e-07
0,"[1.0, -1.5707963267948966]",4100.0,0.49,0.3097886432445908,1.5046540210734374e-07
0,"[1.0, -1.5707963267948966]",4600.0,0.54,0.31014052159376004,2.711938244058293e-07
0,"[0.0, -1.5707963267948966]",100.0,0.14,0.2877368085979434,8.725193776900181e-06
0,"[0.0, -1.5707963267948966]",600.0,0.2,0.2861607205876032,7.207135301112564e-07
0,"[0.0, -1.5707963267948966]",1100.0,0.3,0.2865249814070454,1.1552059206369885e-06
0,"[0.0, -1.5707963267948966]",1600.0,0.3,0.28639113659019855,7.727518280125819e-07
0,"[0.0, -1.5707963267948966]",2100.0,0.36,0.28676943156461887,3.884437921140177e-07
0,"[0.0, -1.5707963267948966]",2600.0,0.43,0.28726407992471703,5.293661963778534e-07
0,"[0.0, -1.5707963267948966]",3100.0,0.4,0.2867083009225312,3.1032257564290326e-07
0,"[0.0, -1.5707963267948966]",3600.0,0.43,0.2868365377997305,2.553855862183709e-07
0,"[0.0, -1.5707963267948966]",4100.0,0.49,0.2863973792096388,1.7818031703942376e-07
0,"[0.0, -1.5707963267948966]",4600.0,0.54,0.28715170220448505,4.3530282667343034e-07
1,"[0.0, 1.5707963267948966]",100.0,0.14,0.2696590908641477,3.099173552685893e-06
1,"[0.0, 1.5707963267948966]",600.0,0.2,0.2681849848597192,5.51770971277588e-06
1,"[0.0, 1.5707963267948966]",1100.0,0.3,0.26861477085559776,1.1417660786588125e-06
1,"[0.0, 1.5707963267948966]",1600.0,0.3,0.2688135756745031,1.6514646767745855e-06
1,"[0.0, 1.5707963267948966]",2100.0,0.36,0.26917183765408026,3.823634665903389e-07
1,"[0.0, 1.5707963267948966]",2600.0,0.43,0.26955350895710073,1.2790432945843133e-06
1,"[0.0, 1.5707963267948966]",3100.0,0.4,0.2694331700826572,6.089256063060613e-07
1,"[0.0, 1.5707963267948966]",3600.0,0.43,0.2690127252146473,4.4095712631470557e-07
1,"[0.0, 1.5707963267948966]",4100.0,0.49,0.2690879377323693,1.8020695096400023e-07
1,"[0.0, 1.5707963267948966]",4600.0,0.54,0.2687138829030734,2.3458748409183705e-07
1,"[0.0, 0.0]",100.0,0.14,0.2693181817732955,3.228305784047781e-06
1,"[0.0, 0.0]",600.0,0.2,0.26928363864965826,3.811241835126835e-06
1,"[0.0, 0.0]",1100.0,0.3,0.267990820642298,1.8364145927743462e-06
1,"[0.0, 0.0]",1600.0,0.3,0.26834089290664626,3.7769018229890185e-07
1,"[0.0, 0.0]",2100.0,0.36,0.2691303618955088,9.509713231124869e-07
1,"[0.0, 0.0]",2600.0,0.43,0.2700397475292001,7.236055066775863e-07
1,"[0.0, 0.0]",3100.0,0.4,0.26911708231977854,8.103855604068717e-07
1,"[0.0, 0.0]",3600.0,0.43,0.269714010479075,5.583177202745883e-07
1,"[0.0, 0.0]",4100.0,0.49,0.26890495241085083,3.8698908950321293e-07
1,"[0.0, 0.0]",4600.0,0.54,0.2690925892050413,3.808244065055165e-07
1,"[1.0, -1.5707963267948966]",100.0,0.14,0.3017112298962387,1.2370745301506284e-06
1,"[1.0, -1.5707963267948966]",600.0,0.2,0.3002638379785979,2.4527174070958413e-06
1,"[1.0, -1.5707963267948966]",1100.0,0.3,0.2991576883336502,1.989513455812184e-06
1,"[1.0, -1.5707963267948966]",1600.0,0.3,0.2978474698606122,1.3965993261011918e-06
1,"[1.0, -1.5707963267948966]",2100.0,0.36,0.2973884589653707,5.356156243304772e-07
1,"[1.0, -1.5707963267948966]",2600.0,0.43,0.29584967473783264,1.1525945317322188e-06
1,"[1.0, -1.5707963267948966]",3100.0,0.4,0.2956766844337058,1.095964772684013e-06
1,"[1.0, -1.5707963267948966]",3600.0,0.43,0.2954380488482184,5.106771590111623e-07
1,"[1.0, -1.5707963267948966]",4100.0,0.49,0.29506371673342513,4.562053550929828e-07
1,"[1.0, -1.5707963267948966]",4600.0,0.54,0.29480157140428,8.196146064501593e-07
1,"[0.0, -1.5707963267948966]",100.0,0.14,0.269999999955,2.711776858600146e-06
1,"[0.0, -1.5707963267948966]",600.0,0.2,0.2682403044816496,5.270512243246856e-06
1,"[0.0, -1.5707963267948966]",1100.0,0.3,0.2690821341546116,3.1495549453222772e-06
1,"[0.0, -1.5707963267948966]",1600.0,0.3,0.2691428408576568,1.396678122677311e-06
1,"[0.0, -1.5707963267948966]",2100.0,0.36,0.2688142906147303,7.707829067871533e-07
1,"[0.0, -1.5707963267948966]",2600.0,0.43,0.2695376529995479,5.865346684359168e-07
1,"[0.0, -1.5707963267948966]",3100.0,0.4,0.26933205232466084,1.0943794064300605e-06
1,"[0.0, -1.5707963267948966]",3600.0,0.43,0.26957013634914573,4.3553256439741036e-07
1,"[0.0, -1.5707963267948966]",4100.0,0.49,0.2691142960438072,1.9427146567768988e-07
1,"[0.0, -1.5707963267948966]",4600.0,0.54,0.26949145120129875,7.048233582621585e-07
1,"[1.0, 0.0]",100.0,0.14,0.30203208551115857,4.744943403317732e-07
1,"[1.0, 0.0]",600.0,0.2,0.3004421937928706,1.3825510346504306e-06
1,"[1.0, 0.0]",1100.0,0.3,0.2983904804654293,1.019041293343808e-06
1,"[1.0, 0.0]",1600.0,0.3,0.29786576751977123,1.2599392110665142e-06
1,"[1.0, 0.0]",2100.0,0.36,0.2970916224737906,7.28760447823759e-07
1,"[1.0, 0.0]",2600.0,0.43,0.29606972913601676,7.759812857637128e-07
1,"[1.0, 0.0]",3100.0,0.4,0.2962656757737796,8.92260272352861e-07
1,"[1.0, 0.0]",3600.0,0.43,0.29531505418380954,6.076013733196159e-07
1,"[1.0, 0.0]",4100.0,0.49,0.2954407117552792,3.45751915166081e-07
1,"[1.0, 0.0]",4600.0,0.54,0.29527352758880115,3.15320103823885e-07
1,"[1.0, 1.5707963267948966]",100.0,0.14,0.3012834224096791,4.5754811389135215e-07
1,"[1.0, 1.5707963267948966]",600.0,0.2,0.2990055185677051,2.1355123812801736e-06
1,"[1.0, 1.5707963267948966]",1100.0,0.3,0.29882890674347257,6.333153742388521e-07
1,"[1.0, 1.5707963267948966]",1600.0,0.3,0.2979034278338165,1.137544086750991e-06
1,"[1.0, 1.5707963267948966]",2100.0,0.36,0.2967756011466124,6.664810564651956e-07
1,"[1.0, 1.5707963267948966]",2600.0,0.43,0.29649895402566045,1.1376567579343177e-06
1,"[1.0, 1.5707963267948966]",3100.0,0.4,0.2959099211025659,6.246348373943786e-07
1,"[1.0, 1.5707963267948966]",3600.0,0.43,0.29570254266638296,4.325717320689842e-07
1,"[1.0, 1.5707963267948966]",4100.0,0.49,0.2955443994930754,6.546993039241685e-07
1,"[1.0, 1.5707963267948966]",4600.0,0.54,0.2948881550286835,3.484111634503721e-07
