agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[2.0, 1.5707963267948966]",3600.0,110.48,0.3476039284938296,3.768491256838443e-06
0,"[2.0, 1.5707963267948966]",4100.0,118.49,0.34536800777341364,2.085547531797963e-06
0,"[2.0, 1.5707963267948966]",4600.0,119.65,0.3433321973328606,1.5788349484271053e-06
0,"[1.0, 0.0]",100.0,3.91,0.3397882806225301,0.0001538662065113958
0,"[1.0, 0.0]",600.0,27.58,0.34559412690126556,7.330254585862666e-05
0,"[1.0, 0.0]",1100.0,43.12,0.3453213937833851,1.5666653556626107e-05
0,"[1.0, 0.0]",1600.0,58.95,0.3475539039507404,8.724748294027182e-06
0,"[1.0, 0.0]",2100.0,77.57,0.3462866048093269,5.557096538601013e-06
0,"[1.0, 0.0]",2600.0,77.79,0.34637720532743854,6.266621390979981e-06
0,"[1.0, 0.0]",3100.0,88.5,0.34466917537107616,5.740334639667392e-06
0,"[1.0, 0.0]",3600.0,110.48,0.34352930944747384,2.6963394461691864e-06
0,"[1.0, 0.0]",4100.0,118.49,0.3421617182332847,4.5484775523138355e-06
0,"[1.0, 0.0]",4600.0,119.65,0.33999097284008595,1.3356294969989056e-06
0,"[0.0, -1.5707963267948966]",100.0,3.91,0.3512876627708249,0.00010999409977291736
0,"[0.0, -1.5707963267948966]",600.0,27.58,0.3482024077529762,1.4792207343790407e-05
0,"[0.0, -1.5707963267948966]",1100.0,43.12,0.34783124267300425,3.1350693151807293e-06
0,"[0.0, -1.5707963267948966]",1600.0,58.95,0.34717432101959445,7.204531979788716e-06
0,"[0.0, -1.5707963267948966]",2100.0,77.57,0.3479043404516224,2.7684390632897094e-06
0,"[0.0, -1.5707963267948966]",2600.0,77.79,0.34648393671434696,2.869085530417745e-06
0,"[0.0, -1.5707963267948966]",3100.0,88.5,0.3449798519965842,1.038245855897347e-06
0,"[0.0, -1.5707963267948966]",3600.0,110.48,0.3424475719056314,2.178711308777176e-06
0,"[0.0, -1.5707963267948966]",4100.0,118.49,0.3395587545036168,1.4399129346787343e-07
0,"[0.0, -1.5707963267948966]",4600.0,119.65,0.33738573518123705,1.6115984390822665e-06
0,"[1.0, 1.5707963267948966]",100.0,3.91,0.3595080431500677,8.866167742870361e-05
0,"[1.0, 1.5707963267948966]",600.0,27.58,0.34948588220412724,1.9624063085139675e-05
0,"[1.0, 1.5707963267948966]",1100.0,43.12,0.34849149735854296,2.773045794005395e-05
0,"[1.0, 1.5707963267948966]",1600.0,58.95,0.34812207065980416,9.097839299115927e-06
0,"[1.0, 1.5707963267948966]",2100.0,77.57,0.3507984263537341,2.7098814757668523e-06
0,"[1.0, 1.5707963267948966]",2600.0,77.79,0.34806663039464636,4.008962937392326e-06
0,"[1.0, 1.5707963267948966]",3100.0,88.5,0.346829992749929,3.3998678521788892e-06
0,"[1.0, 1.5707963267948966]",3600.0,110.48,0.3456478149779467,2.9680650537622007e-06
0,"[1.0, 1.5707963267948966]",4100.0,118.49,0.34227601191211365,3.9472789284317955e-06
0,"[1.0, 1.5707963267948966]",4600.0,119.65,0.3401502069518456,1.3684159095483402e-06
0,"[0.0, 0.0]",100.0,3.91,0.3431364452031069,0.00024441844310545596
0,"[0.0, 0.0]",600.0,27.58,0.3429201961604528,3.0579070941452894e-05
0,"[0.0, 0.0]",1100.0,43.12,0.3430941115916052,9.053056191175544e-06
0,"[0.0, 0.0]",1600.0,58.95,0.34366770076129866,1.5993661048883063e-05
0,"[0.0, 0.0]",2100.0,77.57,0.3431152857977254,6.552253945637032e-06
0,"[0.0, 0.0]",2600.0,77.79,0.34416247195562394,7.018461580941292e-06
0,"[0.0, 0.0]",3100.0,88.5,0.3420771889784829,3.7516921992704934e-06
0,"[0.0, 0.0]",3600.0,110.48,0.34031611968838726,2.6374721651785553e-06
0,"[0.0, 0.0]",4100.0,118.49,0.33864920345379285,1.9943281634009103e-06
0,"[0.0, 0.0]",4600.0,119.65,0.3358297660329267,1.5881016103817414e-06
0,"[0.0, 1.5707963267948966]",100.0,3.91,0.36501186315042355,6.656027462221473e-05
0,"[0.0, 1.5707963267948966]",600.0,27.58,0.35046027137058433,2.8119693686526027e-05
0,"[0.0, 1.5707963267948966]",1100.0,43.12,0.3469887049573984,3.5888216014542855e-06
0,"[0.0, 1.5707963267948966]",1600.0,58.95,0.34712171320258134,7.922558276807609e-06
0,"[0.0, 1.5707963267948966]",2100.0,77.57,0.3454487361330088,7.564661467379894e-06
0,"[0.0, 1.5707963267948966]",2600.0,77.79,0.3460713703922748,4.819349651659326e-06
0,"[0.0, 1.5707963267948966]",3100.0,88.5,0.3442214818471026,5.4066265199546665e-06
0,"[0.0, 1.5707963267948966]",3600.0,110.48,0.3423239641523259,2.511354357677059e-06
0,"[0.0, 1.5707963267948966]",4100.0,118.49,0.3396733070755433,2.178801445119574e-06
0,"[0.0, 1.5707963267948966]",4600.0,119.65,0.3369763676192655,2.1136165907446337e-06
1,"[0.0, 1.5707963267948966]",100.0,3.91,0.2879248351668063,8.909826264709348e-05
1,"[0.0, 1.5707963267948966]",600.0,27.58,0.28719513635261634,1.0452898824743139e-05
1,"[0.0, 1.5707963267948966]",1100.0,43.12,0.28596259985950967,9.175703399238176e-06
1,"[0.0, 1.5707963267948966]",1600.0,58.95,0.2861922839194616,8.908979077496198e-06
1,"[0.0, 1.5707963267948966]",2100.0,77.57,0.28587847356042456,6.8981633947956395e-06
1,"[0.0, 1.5707963267948966]",2600.0,77.79,0.28500173205755774,3.0834922369944345e-06
1,"[0.0, 1.5707963267948966]",3100.0,88.5,0.28480493720864447,1.2189781265634363e-06
1,"[0.0, 1.5707963267948966]",3600.0,110.48,0.2833184588385306,1.492414260414698e-06
1,"[0.0, 1.5707963267948966]",4100.0,118.49,0.2819467075400139,4.2387244702816695e-07
1,"[0.0, 1.5707963267948966]",4600.0,119.65,0.2796654757739433,1.041237903856703e-06
1,"[1.0, -1.5707963267948966]",100.0,3.91,0.3029009007876279,3.9636724968733074e-05
1,"[1.0, -1.5707963267948966]",600.0,27.58,0.29860979399329046,7.279227547986514e-06
1,"[1.0, -1.5707963267948966]",1100.0,43.12,0.296767393110671,3.106695574377631e-06
1,"[1.0, -1.5707963267948966]",1600.0,58.95,0.2965013399963782,6.428674988863502e-06
1,"[1.0, -1.5707963267948966]",2100.0,77.57,0.29578766225345854,2.738265454163502e-06
1,"[1.0, -1.5707963267948966]",2600.0,77.79,0.2948565552901812,1.2162097248159668e-06
1,"[1.0, -1.5707963267948966]",3100.0,88.5,0.29279074049435483,2.1265696874481566e-06
1,"[1.0, -1.5707963267948966]",3600.0,110.48,0.29046038079869546,1.1989874645403049e-06
1,"[1.0, -1.5707963267948966]",4100.0,118.49,0.28871080405146743,2.4240759510133432e-06
1,"[1.0, -1.5707963267948966]",4600.0,119.65,0.2864387050697451,3.6263474756284267e-07
1,"[1.0, 0.0]",100.0,3.91,0.3099776312095238,2.298504983705361e-05
1,"[1.0, 0.0]",600.0,27.58,0.30018773913024555,1.868103489133179e-05
1,"[1.0, 0.0]",1100.0,43.12,0.30079588399530655,7.968198905331573e-06
1,"[1.0, 0.0]",1600.0,58.95,0.29873622244159476,3.456951738983173e-06
1,"[1.0, 0.0]",2100.0,77.57,0.2987618535138539,5.061869534466042e-06
1,"[1.0, 0.0]",2600.0,77.79,0.29777173217633857,1.962952283481614e-06
1,"[1.0, 0.0]",3100.0,88.5,0.29615684743874593,2.159304903249034e-06
1,"[1.0, 0.0]",3600.0,110.48,0.2939536754257748,2.7740418778447403e-06
1,"[1.0, 0.0]",4100.0,118.49,0.29176984961429936,2.768862339535773e-06
1,"[1.0, 0.0]",4600.0,119.65,0.29029786715381767,8.06290073513471e-07
1,"[1.0, 1.5707963267948966]",100.0,3.91,0.3053153157632617,2.9607280522405814e-05
1,"[1.0, 1.5707963267948966]",600.0,27.58,0.2950373625797716,9.704373478503273e-06
1,"[1.0, 1.5707963267948966]",1100.0,43.12,0.29634632070072014,4.90860242687975e-06
1,"[1.0, 1.5707963267948966]",1600.0,58.95,0.29635563013429705,5.414827182271493e-06
1,"[1.0, 1.5707963267948966]",2100.0,77.57,0.2954193781964001,2.453404378148612e-06
1,"[1.0, 1.5707963267948966]",2600.0,77.79,0.29480252037925625,6.048849069767918e-06
1,"[1.0, 1.5707963267948966]",3100.0,88.5,0.2929054823717611,3.895706049488283e-06
1,"[1.0, 1.5707963267948966]",3600.0,110.48,0.2912743520598269,8.26294967241053e-07
1,"[1.0, 1.5707963267948966]",4100.0,118.49,0.28809239610898885,8.616903997798436e-07
1,"[1.0, 1.5707963267948966]",4600.0,119.65,0.2864267262151534,7.262501843112364e-07
1,"[0.0, 0.0]",100.0,3.91,0.28796330896407013,0.0001238036634035749
1,"[0.0, 0.0]",600.0,27.58,0.2873474213175424,1.240463970777177e-05
1,"[0.0, 0.0]",1100.0,43.12,0.2896798013044975,8.066151825279274e-06
1,"[0.0, 0.0]",1600.0,58.95,0.2869417053024569,6.251319897741094e-06
1,"[0.0, 0.0]",2100.0,77.57,0.28825670738623116,3.9717308330322406e-06
1,"[0.0, 0.0]",2600.0,77.79,0.2879115894109475,3.3369850091080396e-06
1,"[0.0, 0.0]",3100.0,88.5,0.28620003228925983,4.617895435715e-06
1,"[0.0, 0.0]",3600.0,110.48,0.28611837883905944,1.4306190484300265e-06
1,"[0.0, 0.0]",4100.0,118.49,0.28361994247386574,8.385241238871562e-07
1,"[0.0, 0.0]",4600.0,119.65,0.28228552340235197,1.9170774343475884e-06
1,"[0.0, -1.5707963267948966]",100.0,3.91,0.286153539011758,4.677387355923515e-05
1,"[0.0, -1.5707963267948966]",600.0,27.58,0.28449630784615404,1.7501801490480847e-05
1,"[0.0, -1.5707963267948966]",1100.0,43.12,0.28659776706771056,1.1402395427198149e-05
1,"[0.0, -1.5707963267948966]",1600.0,58.95,0.28713205941055797,4.821822345307879e-06
1,"[0.0, -1.5707963267948966]",2100.0,77.57,0.2858070769279263,7.0829453961591316e-06
1,"[0.0, -1.5707963267948966]",2600.0,77.79,0.28515597919586083,8.193438788868939e-06
1,"[0.0, -1.5707963267948966]",3100.0,88.5,0.2849535816387356,1.9062012294448909e-06
1,"[0.0, -1.5707963267948966]",3600.0,110.48,0.28332620295473526,1.143077110534059e-06
1,"[0.0, -1.5707963267948966]",4100.0,118.49,0.2814504706677184,1.7828568590791419e-06
1,"[0.0, -1.5707963267948966]",4600.0,119.65,0.2792598795933482,6.562277500210723e-07
