agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[1.0, -1.5707963267948966]",3100.0,39.13,0.2680993577197073,7.866768387650749e-06
0,"[1.0, -1.5707963267948966]",3600.0,43.38,0.2675397045817762,6.432217071044549e-06
0,"[1.0, -1.5707963267948966]",4100.0,52.85,0.26783393220054486,4.928076648680166e-06
0,"[1.0, -1.5707963267948966]",4600.0,54.87,0.26788928016507657,3.457803602115068e-06
0,"[2.0, 1.5707963267948966]",100.0,1.91,0.28167090929601807,0.00018570768719083393
0,"[2.0, 1.5707963267948966]",600.0,9.71,0.2869739441053637,2.6594092894676377e-05
0,"[2.0, 1.5707963267948966]",1100.0,28.28,0.2840156336596141,2.2434337640454755e-05
0,"[2.0, 1.5707963267948966]",1600.0,25.69,0.2844447756336127,1.2287535676907797e-05
0,"[2.0, 1.5707963267948966]",2100.0,33.59,0.284408034120451,5.7469612932940825e-06
0,"[2.0, 1.5707963267948966]",2600.0,41.24,0.28440768754643136,3.59125774894403e-06
0,"[2.0, 1.5707963267948966]",3100.0,39.13,0.28384358298800966,2.537378055178762e-06
0,"[2.0, 1.5707963267948966]",3600.0,43.38,0.28397357811397933,2.553140508944272e-06
0,"[2.0, 1.5707963267948966]",4100.0,52.85,0.2823177095935477,3.2146628801493217e-06
0,"[2.0, 1.5707963267948966]",4600.0,54.87,0.28246108147992544,2.4324521157211546e-06
0,"[1.0, 0.0]",100.0,1.91,0.2891104075907794,0.00019272979074698093
0,"[1.0, 0.0]",600.0,9.71,0.29220694536306485,8.197248176301475e-06
0,"[1.0, 0.0]",1100.0,28.28,0.29634065170313983,7.31789795888641e-06
0,"[1.0, 0.0]",1600.0,25.69,0.29482533868477534,8.375109424170895e-06
0,"[1.0, 0.0]",2100.0,33.59,0.29397909759973856,8.715883834103019e-06
0,"[1.0, 0.0]",2600.0,41.24,0.29308684420010744,4.955602803135133e-06
0,"[1.0, 0.0]",3100.0,39.13,0.2933062344879976,4.56439420987619e-07
0,"[1.0, 0.0]",3600.0,43.38,0.29320970275684066,2.386063574724364e-06
0,"[1.0, 0.0]",4100.0,52.85,0.2918098362988239,4.474250206485917e-06
0,"[1.0, 0.0]",4600.0,54.87,0.2916990533877657,3.69690054402769e-06
0,"[0.0, -1.5707963267948966]",100.0,1.91,0.2515802164827418,0.00023455410451542425
0,"[0.0, -1.5707963267948966]",600.0,9.71,0.25362293118795515,6.0637448371939785e-05
0,"[0.0, -1.5707963267948966]",1100.0,28.28,0.25252313232698764,8.614890897209672e-06
0,"[0.0, -1.5707963267948966]",1600.0,25.69,0.25465661497232334,1.594294859272432e-05
0,"[0.0, -1.5707963267948966]",2100.0,33.59,0.25365001040931434,3.0752363633428807e-06
0,"[0.0, -1.5707963267948966]",2600.0,41.24,0.25164537467621184,1.0821097472371464e-05
0,"[0.0, -1.5707963267948966]",3100.0,39.13,0.2505537363973608,6.233385280497558e-06
0,"[0.0, -1.5707963267948966]",3600.0,43.38,0.25226562789609763,5.082734004485192e-06
0,"[0.0, -1.5707963267948966]",4100.0,52.85,0.2513962933689323,1.698668811919176e-06
0,"[0.0, -1.5707963267948966]",4600.0,54.87,0.2515204862654358,2.3447629420729825e-06
0,"[1.0, 1.5707963267948966]",100.0,1.91,0.270899346880817,7.181713989010743e-05
0,"[1.0, 1.5707963267948966]",600.0,9.71,0.27027377908420647,2.8328608256319732e-05
0,"[1.0, 1.5707963267948966]",1100.0,28.28,0.26738187739771146,2.793817801456765e-05
0,"[1.0, 1.5707963267948966]",1600.0,25.69,0.2691807714111513,7.023617725051717e-06
0,"[1.0, 1.5707963267948966]",2100.0,33.59,0.26680039346264,2.5341228548960365e-06
0,"[1.0, 1.5707963267948966]",2600.0,41.24,0.2663197659275957,8.887104031684168e-06
0,"[1.0, 1.5707963267948966]",3100.0,39.13,0.2658554959037418,7.888603400487912e-06
0,"[1.0, 1.5707963267948966]",3600.0,43.38,0.2655701416597802,2.8979473083736837e-06
0,"[1.0, 1.5707963267948966]",4100.0,52.85,0.265798350571755,4.167911142498574e-06
0,"[1.0, 1.5707963267948966]",4600.0,54.87,0.2654864774554046,4.6332538876085935e-06
0,"[0.0, 0.0]",100.0,1.91,0.2673835758031667,0.00036163667092116463
0,"[0.0, 0.0]",600.0,9.71,0.273434842205361,4.803483437425743e-05
0,"[0.0, 0.0]",1100.0,28.28,0.2758240829616234,3.6118067227197485e-05
0,"[0.0, 0.0]",1600.0,25.69,0.27597329831581685,1.1604876297314596e-05
0,"[0.0, 0.0]",2100.0,33.59,0.2760042550905854,6.276810811417271e-06
0,"[0.0, 0.0]",2600.0,41.24,0.2769556796030465,9.44099926235628e-06
0,"[0.0, 0.0]",3100.0,39.13,0.27685282923120996,4.097745598961166e-06
0,"[0.0, 0.0]",3600.0,43.38,0.2752838039072315,9.459134717714462e-06
0,"[0.0, 0.0]",4100.0,52.85,0.27432838091363887,3.012442699008129e-06
0,"[0.0, 0.0]",4600.0,54.87,0.27394294681777065,2.6678224098822644e-06
0,"[0.0, 1.5707963267948966]",100.0,1.91,0.2539686603153856,0.00013709178930129478
0,"[0.0, 1.5707963267948966]",600.0,9.71,0.2522608598831136,1.85425104897611e-05
0,"[0.0, 1.5707963267948966]",1100.0,28.28,0.2547085680465203,1.9279032173412073e-05
0,"[0.0, 1.5707963267948966]",1600.0,25.69,0.25103229623415846,1.9553743170513956e-05
0,"[0.0, 1.5707963267948966]",2100.0,33.59,0.2513686688813821,1.0629387831548612e-05
0,"[0.0, 1.5707963267948966]",2600.0,41.24,0.2509110896030602,8.226149394150458e-06
0,"[0.0, 1.5707963267948966]",3100.0,39.13,0.2506338882663778,3.189877758790705e-06
0,"[0.0, 1.5707963267948966]",3600.0,43.38,0.25047754249336573,6.901880253270909e-06
0,"[0.0, 1.5707963267948966]",4100.0,52.85,0.2506930662339665,3.7973604069264664e-06
0,"[0.0, 1.5707963267948966]",4600.0,54.87,0.24986352028745445,3.4443438621974432e-06
1,"[0.0, 1.5707963267948966]",100.0,1.91,0.16777158972246176,9.916823905081313e-05
1,"[0.0, 1.5707963267948966]",600.0,9.71,0.1754297563095438,6.226117141781964e-05
1,"[0.0, 1.5707963267948966]",1100.0,28.28,0.17479242209951742,1.8566927299364436e-05
1,"[0.0, 1.5707963267948966]",1600.0,25.69,0.1740950648438607,4.683130170064782e-06
1,"[0.0, 1.5707963267948966]",2100.0,33.59,0.17281035706046718,9.70350612953762e-06
1,"[0.0, 1.5707963267948966]",2600.0,41.24,0.17385727720189423,5.858956871639666e-06
1,"[0.0, 1.5707963267948966]",3100.0,39.13,0.17325907223917836,3.5371423907484318e-06
1,"[0.0, 1.5707963267948966]",3600.0,43.38,0.17337036945874212,2.0283085663990373e-06
1,"[0.0, 1.5707963267948966]",4100.0,52.85,0.174366409170493,5.6724613882472095e-06
1,"[0.0, 1.5707963267948966]",4600.0,54.87,0.17317863948276213,4.563659248904997e-06
1,"[1.0, -1.5707963267948966]",100.0,1.91,0.19166512023907342,0.00010855315527452466
1,"[1.0, -1.5707963267948966]",600.0,9.71,0.1902896661959654,1.5383757164845167e-05
1,"[1.0, -1.5707963267948966]",1100.0,28.28,0.1961933651140833,1.698245610728101e-05
1,"[1.0, -1.5707963267948966]",1600.0,25.69,0.19367325853032624,8.496529062355965e-06
1,"[1.0, -1.5707963267948966]",2100.0,33.59,0.19390606011813305,6.608885615920245e-06
1,"[1.0, -1.5707963267948966]",2600.0,41.24,0.19333116388990762,1.1294736831154973e-06
1,"[1.0, -1.5707963267948966]",3100.0,39.13,0.1946020881488622,4.5495749777329704e-06
1,"[1.0, -1.5707963267948966]",3600.0,43.38,0.19426680024807041,1.498941384921295e-06
1,"[1.0, -1.5707963267948966]",4100.0,52.85,0.1940387398021382,2.0007018964217376e-06
1,"[1.0, -1.5707963267948966]",4600.0,54.87,0.19446943219414686,1.372257633338413e-06
1,"[1.0, 0.0]",100.0,1.91,0.19985876105628497,0.00020365292722608055
1,"[1.0, 0.0]",600.0,9.71,0.21119370699428294,2.5179105038202024e-05
1,"[1.0, 0.0]",1100.0,28.28,0.20951852006235844,1.0996704588572905e-05
1,"[1.0, 0.0]",1600.0,25.69,0.20871956311723078,8.981539724897547e-06
1,"[1.0, 0.0]",2100.0,33.59,0.20981091475547728,3.948687060346105e-06
1,"[1.0, 0.0]",2600.0,41.24,0.21122946325457087,5.520900434385916e-06
1,"[1.0, 0.0]",3100.0,39.13,0.21184332546232412,2.6928791228650836e-06
1,"[1.0, 0.0]",3600.0,43.38,0.2107809298564744,2.7994852242974215e-06
1,"[1.0, 0.0]",4100.0,52.85,0.21173566388486526,2.0086779130810896e-06
1,"[1.0, 0.0]",4600.0,54.87,0.21098434409043482,2.430841917941712e-06
1,"[1.0, 1.5707963267948966]",100.0,1.91,0.19183741227446677,0.0002638822007729826
1,"[1.0, 1.5707963267948966]",600.0,9.71,0.19701847290555538,2.3680716441378612e-05
1,"[1.0, 1.5707963267948966]",1100.0,28.28,0.19342705445191394,1.1478900076484874e-05
1,"[1.0, 1.5707963267948966]",1600.0,25.69,0.19457796543754638,1.4009073533192314e-05
1,"[1.0, 1.5707963267948966]",2100.0,33.59,0.19320669733416346,5.669889461670923e-06
1,"[1.0, 1.5707963267948966]",2600.0,41.24,0.19320204827615933,4.544138138280289e-06
1,"[1.0, 1.5707963267948966]",3100.0,39.13,0.19383303069615185,2.9723238844069673e-06
1,"[1.0, 1.5707963267948966]",3600.0,43.38,0.1940598185340754,5.271740602462555e-06
1,"[1.0, 1.5707963267948966]",4100.0,52.85,0.19503619785409806,3.982971490613466e-06
1,"[1.0, 1.5707963267948966]",4600.0,54.87,0.19429976768599472,3.55177981900098e-06
1,"[0.0, 0.0]",100.0,1.91,0.18557983659724236,9.912098481317918e-05
1,"[0.0, 0.0]",600.0,9.71,0.19043470021858783,4.8027698525601754e-05
1,"[0.0, 0.0]",1100.0,28.28,0.1893346222956415,7.269260349639851e-06
1,"[0.0, 0.0]",1600.0,25.69,0.18650167175663715,1.5993649753485215e-05
1,"[0.0, 0.0]",2100.0,33.59,0.18908766092233634,4.005713612874909e-06
1,"[0.0, 0.0]",2600.0,41.24,0.1885898557178298,2.5938301957295313e-06
1,"[0.0, 0.0]",3100.0,39.13,0.18842723623129712,1.7832841854479359e-06
1,"[0.0, 0.0]",3600.0,43.38,0.18857726232046496,2.5069484290656234e-06
1,"[0.0, 0.0]",4100.0,52.85,0.18959277899364246,1.890476845029684e-06
1,"[0.0, 0.0]",4600.0,54.87,0.18998685937433232,2.5637766325869115e-06
1,"[0.0, -1.5707963267948966]",100.0,1.91,0.17321584042023655,0.00012569933268472287
1,"[0.0, -1.5707963267948966]",600.0,9.71,0.17534752673820708,3.2878600279853405e-05
1,"[0.0, -1.5707963267948966]",1100.0,28.28,0.1714362758007942,2.7601109776019362e-05
1,"[0.0, -1.5707963267948966]",1600.0,25.69,0.17207541022550668,1.5067717843411056e-05
1,"[0.0, -1.5707963267948966]",2100.0,33.59,0.17362389788759605,5.926150420293986e-06
1,"[0.0, -1.5707963267948966]",2600.0,41.24,0.174140008287367,6.8653089165121855e-06
1,"[0.0, -1.5707963267948966]",3100.0,39.13,0.17213063537708603,3.677855710315952e-06
1,"[0.0, -1.5707963267948966]",3600.0,43.38,0.1721639910515899,1.8360697406615906e-06
1,"[0.0, -1.5707963267948966]",4100.0,52.85,0.17251165802232352,5.997687751065307e-06
1,"[0.0, -1.5707963267948966]",4600.0,54.87,0.17349871939634512,5.695527064718521e-06
