agent,action,num_iter,runtime,payoff_mean,payoff_var
1,"[1.0, -1.5707963267948966]",3600.0,66.81,0.126881817254656,1.7193212714991287e-06
1,"[1.0, -1.5707963267948966]",4100.0,84.81,0.12740491558534264,3.876621665986637e-06
1,"[1.0, -1.5707963267948966]",4600.0,84.95,0.12718605715719494,1.376262199136272e-06
1,"[1.0, 0.0]",100.0,2.73,0.13493856719575087,8.632777532749734e-05
1,"[1.0, 0.0]",600.0,15.76,0.13719254094080247,1.1388375068227578e-05
1,"[1.0, 0.0]",1100.0,33.1,0.13751847561301722,3.2091058531092824e-06
1,"[1.0, 0.0]",1600.0,39.03,0.13857798130355148,3.846951330130509e-06
1,"[1.0, 0.0]",2100.0,50.82,0.13829996406841075,4.281132042737177e-06
1,"[1.0, 0.0]",2600.0,62.95,0.13766116338666948,3.403659087972466e-06
1,"[1.0, 0.0]",3100.0,60.13,0.13896656680691163,2.3196536984703015e-06
1,"[1.0, 0.0]",3600.0,66.81,0.13844371443772055,4.076175879996206e-06
1,"[1.0, 0.0]",4100.0,84.81,0.13915835931049625,1.934721559577132e-06
1,"[1.0, 0.0]",4600.0,84.95,0.1392770512251289,2.745391642672427e-06
1,"[1.0, 1.5707963267948966]",100.0,2.73,0.12095948757667545,0.00015489523581123556
1,"[1.0, 1.5707963267948966]",600.0,15.76,0.1252112782159831,2.070887669441567e-05
1,"[1.0, 1.5707963267948966]",1100.0,33.1,0.12672664833647823,6.10049893470911e-06
1,"[1.0, 1.5707963267948966]",1600.0,39.03,0.12664074003590037,8.545368712912382e-06
1,"[1.0, 1.5707963267948966]",2100.0,50.82,0.1255474619207239,4.338402933066452e-06
1,"[1.0, 1.5707963267948966]",2600.0,62.95,0.12442002927839435,4.1867358056409035e-06
1,"[1.0, 1.5707963267948966]",3100.0,60.13,0.125776292385724,6.762526777120209e-06
1,"[1.0, 1.5707963267948966]",3600.0,66.81,0.12654135279446627,1.5922181736783096e-06
1,"[1.0, 1.5707963267948966]",4100.0,84.81,0.126804827256986,5.261450609095173e-06
1,"[1.0, 1.5707963267948966]",4600.0,84.95,0.1268088279101624,1.5190570867019036e-06
1,"[0.0, 0.0]",100.0,2.73,0.12012042181189672,6.970843746790232e-05
1,"[0.0, 0.0]",600.0,15.76,0.12180570763115958,2.5025916861661244e-05
1,"[0.0, 0.0]",1100.0,33.1,0.12215836421950499,1.1727555814469299e-05
1,"[0.0, 0.0]",1600.0,39.03,0.12170177502836377,1.0390869129989868e-05
1,"[0.0, 0.0]",2100.0,50.82,0.12309144090364155,3.0501739764148294e-06
1,"[0.0, 0.0]",2600.0,62.95,0.12016555263200972,7.196493378139558e-06
1,"[0.0, 0.0]",3100.0,60.13,0.12263376012630453,4.396534133360199e-06
1,"[0.0, 0.0]",3600.0,66.81,0.1232146846171539,4.546289930043008e-06
1,"[0.0, 0.0]",4100.0,84.81,0.12285109810398398,3.5144947732035555e-06
1,"[0.0, 0.0]",4600.0,84.95,0.12387854001383189,2.8431174482615156e-06
1,"[0.0, -1.5707963267948966]",100.0,2.73,0.11659331787814024,8.244643426876443e-05
1,"[0.0, -1.5707963267948966]",600.0,15.76,0.10913438966443871,2.0303792561614115e-05
1,"[0.0, -1.5707963267948966]",1100.0,33.1,0.11041570059953523,2.0428221390175406e-05
1,"[0.0, -1.5707963267948966]",1600.0,39.03,0.11026862081058228,8.16767555733407e-06
1,"[0.0, -1.5707963267948966]",2100.0,50.82,0.11181459832131113,1.4036596956722052e-06
1,"[0.0, -1.5707963267948966]",2600.0,62.95,0.11018017211309401,7.5498589150357936e-06
1,"[0.0, -1.5707963267948966]",3100.0,60.13,0.11087366723788947,3.1740147775188184e-06
1,"[0.0, -1.5707963267948966]",3600.0,66.81,0.11044087072271092,3.382567922277304e-06
1,"[0.0, -1.5707963267948966]",4100.0,84.81,0.11099547958379492,4.935434612920204e-06
1,"[0.0, -1.5707963267948966]",4600.0,84.95,0.11072749790076553,4.786885177460747e-06
