agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 0.0]",3100.0,66.77,0.19767373384390932,3.045427731484679e-06
0,"[0.0, 0.0]",3600.0,75.1,0.1975599235869131,2.369241614788543e-06
0,"[0.0, 0.0]",4100.0,92.11,0.19639044449217907,1.7287967214822687e-06
0,"[0.0, 0.0]",4600.0,94.9,0.19718115526075047,4.737021050284842e-06
0,"[0.0, 1.5707963267948966]",100.0,2.99,0.18102462481571246,6.407677434902609e-05
0,"[0.0, 1.5707963267948966]",600.0,17.67,0.18178868937506268,2.8488825323326553e-05
0,"[0.0, 1.5707963267948966]",1100.0,42.42,0.18223939152657292,1.658131063909476e-05
0,"[0.0, 1.5707963267948966]",1600.0,43.45,0.1816697423185618,8.074943124406298e-06
0,"[0.0, 1.5707963267948966]",2100.0,56.47,0.17996265523019994,4.657362457133922e-06
0,"[0.0, 1.5707963267948966]",2600.0,69.64,0.181050757560005,6.335688310545491e-06
0,"[0.0, 1.5707963267948966]",3100.0,66.77,0.18075894409074428,5.634255474143811e-06
0,"[0.0, 1.5707963267948966]",3600.0,75.1,0.18064218160584705,1.4831646144906136e-06
0,"[0.0, 1.5707963267948966]",4100.0,92.11,0.18010800103487049,3.152244793732885e-06
0,"[0.0, 1.5707963267948966]",4600.0,94.9,0.18161643187440515,2.6669674552632462e-06
1,"[0.0, 1.5707963267948966]",100.0,2.99,0.09308284829356954,0.0001554442303174583
1,"[0.0, 1.5707963267948966]",600.0,17.67,0.09328207410218664,2.1915824922716534e-05
1,"[0.0, 1.5707963267948966]",1100.0,42.42,0.09524076569468942,9.837339563114867e-06
1,"[0.0, 1.5707963267948966]",1600.0,43.45,0.09393253717601609,1.1542054261010111e-05
1,"[0.0, 1.5707963267948966]",2100.0,56.47,0.09499046237726358,1.1292517638382492e-05
1,"[0.0, 1.5707963267948966]",2600.0,69.64,0.09545530713118841,4.754216703248108e-06
1,"[0.0, 1.5707963267948966]",3100.0,66.77,0.09501306952409912,5.314018237375198e-06
1,"[0.0, 1.5707963267948966]",3600.0,75.1,0.09503310717754158,8.138092658478498e-06
1,"[0.0, 1.5707963267948966]",4100.0,92.11,0.0954346443660297,4.701800441829165e-06
1,"[0.0, 1.5707963267948966]",4600.0,94.9,0.0942785180922476,2.826633588369959e-06
1,"[1.0, -1.5707963267948966]",100.0,2.99,0.10691212823133851,0.00010287802170305217
1,"[1.0, -1.5707963267948966]",600.0,17.67,0.10793714071427488,1.1543128558725847e-05
1,"[1.0, -1.5707963267948966]",1100.0,42.42,0.10955127644466234,1.2230413980144742e-05
1,"[1.0, -1.5707963267948966]",1600.0,43.45,0.10959617008591416,4.982740524847868e-06
1,"[1.0, -1.5707963267948966]",2100.0,56.47,0.10957206079471245,2.229183315778148e-06
1,"[1.0, -1.5707963267948966]",2600.0,69.64,0.10842566872716211,8.462393722210912e-06
1,"[1.0, -1.5707963267948966]",3100.0,66.77,0.10933767503713551,1.7300245674119782e-06
1,"[1.0, -1.5707963267948966]",3600.0,75.1,0.10865571294366108,2.4897847970735e-06
1,"[1.0, -1.5707963267948966]",4100.0,92.11,0.10994396623380039,2.3692929737231334e-06
1,"[1.0, -1.5707963267948966]",4600.0,94.9,0.10898089526462555,8.822546938310677e-07
1,"[1.0, 0.0]",100.0,2.99,0.11309881390654872,6.007885552471109e-05
1,"[1.0, 0.0]",600.0,17.67,0.11986814165603947,5.670055662440089e-06
1,"[1.0, 0.0]",1100.0,42.42,0.11903606028725489,8.420148544566629e-06
1,"[1.0, 0.0]",1600.0,43.45,0.11967376535101519,5.06915002153628e-06
1,"[1.0, 0.0]",2100.0,56.47,0.12016248837688674,1.4295834410335986e-06
1,"[1.0, 0.0]",2600.0,69.64,0.11925217615126356,2.598513153736622e-06
1,"[1.0, 0.0]",3100.0,66.77,0.1202908403915391,2.0347210074902032e-06
1,"[1.0, 0.0]",3600.0,75.1,0.1198182207031023,1.1639832584655977e-06
1,"[1.0, 0.0]",4100.0,92.11,0.12058317106399567,5.129349895599059e-06
1,"[1.0, 0.0]",4600.0,94.9,0.12088973289802205,2.0789237283748487e-06
1,"[1.0, 1.5707963267948966]",100.0,2.99,0.11211317060384877,0.00015711413422965978
1,"[1.0, 1.5707963267948966]",600.0,17.67,0.1091575222807289,8.817194952501705e-06
1,"[1.0, 1.5707963267948966]",1100.0,42.42,0.10789157828803238,8.918150428638543e-06
1,"[1.0, 1.5707963267948966]",1600.0,43.45,0.10883450112624009,1.0245260561470996e-05
1,"[1.0, 1.5707963267948966]",2100.0,56.47,0.10855901424287089,8.962008170098317e-06
1,"[1.0, 1.5707963267948966]",2600.0,69.64,0.1089532265378215,3.96980218516682e-06
1,"[1.0, 1.5707963267948966]",3100.0,66.77,0.10873347721778688,5.737059556750514e-06
1,"[1.0, 1.5707963267948966]",3600.0,75.1,0.1085952450928156,2.7505510262824647e-06
1,"[1.0, 1.5707963267948966]",4100.0,92.11,0.11000788372573334,1.7242016910862936e-06
1,"[1.0, 1.5707963267948966]",4600.0,94.9,0.11023451604580947,1.6979211796823894e-06
1,"[0.0, 0.0]",100.0,2.99,0.10322548302734205,0.00018648555145458308
1,"[0.0, 0.0]",600.0,17.67,0.10513115952687158,4.898349638084851e-05
1,"[0.0, 0.0]",1100.0,42.42,0.1077608731984252,6.804167523527976e-06
1,"[0.0, 0.0]",1600.0,43.45,0.10471448008934321,1.252839781540241e-05
1,"[0.0, 0.0]",2100.0,56.47,0.10560460959021237,3.8069308368825943e-06
1,"[0.0, 0.0]",2600.0,69.64,0.10562017528598273,4.123375893401415e-06
1,"[0.0, 0.0]",3100.0,66.77,0.10575205854811706,3.4750066344337278e-06
1,"[0.0, 0.0]",3600.0,75.1,0.10634172368597125,3.546065580283035e-06
1,"[0.0, 0.0]",4100.0,92.11,0.10643255851637598,2.6664646563907934e-06
1,"[0.0, 0.0]",4600.0,94.9,0.10665199199813953,1.8820592955330344e-06
1,"[0.0, -1.5707963267948966]",100.0,2.99,0.09037029628946155,8.865725713600521e-05
1,"[0.0, -1.5707963267948966]",600.0,17.67,0.0946272273374747,4.163426064586261e-05
1,"[0.0, -1.5707963267948966]",1100.0,42.42,0.09700770534976536,9.405119666793482e-06
1,"[0.0, -1.5707963267948966]",1600.0,43.45,0.09577895161341762,8.667402627323219e-06
1,"[0.0, -1.5707963267948966]",2100.0,56.47,0.0942833633227422,6.5053866926702995e-06
1,"[0.0, -1.5707963267948966]",2600.0,69.64,0.09553415353255537,5.787649648033203e-06
1,"[0.0, -1.5707963267948966]",3100.0,66.77,0.09618584972482946,4.412028328133031e-06
1,"[0.0, -1.5707963267948966]",3600.0,75.1,0.09634038305062534,2.3684688316528693e-06
1,"[0.0, -1.5707963267948966]",4100.0,92.11,0.09594383737971304,3.9310063756753115e-06
1,"[0.0, -1.5707963267948966]",4600.0,94.9,0.09530419293891451,4.219792074682439e-06
