agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[1.0, -1.5707963267948966]",1600.0,34.5,0.4962493894636516,1.6296961269956915e-05
0,"[1.0, -1.5707963267948966]",2100.0,45.09,0.49574106520572403,1.9957721537496494e-05
0,"[1.0, -1.5707963267948966]",2600.0,44.97,0.4943960651217706,8.102928356868496e-06
0,"[1.0, -1.5707963267948966]",3100.0,53.79,0.49197782191701406,6.028992940152786e-06
0,"[1.0, -1.5707963267948966]",3600.0,60.91,0.489486569271229,2.8775929533175153e-06
0,"[1.0, -1.5707963267948966]",4100.0,67.57,0.4843665278463319,4.208398680340676e-06
0,"[1.0, -1.5707963267948966]",4600.0,67.84,0.48149124631322354,5.532354924113117e-06
0,"[2.0, 1.5707963267948966]",100.0,2.37,0.4894080431007743,0.0006205565243578936
0,"[2.0, 1.5707963267948966]",600.0,18.29,0.4930096161299223,0.00010786547417467184
0,"[2.0, 1.5707963267948966]",1100.0,25.98,0.48958854590122025,2.920948174610307e-05
0,"[2.0, 1.5707963267948966]",1600.0,34.5,0.4909539346869239,3.1677829613112896e-05
0,"[2.0, 1.5707963267948966]",2100.0,45.09,0.49130665161865583,2.8138513860963004e-05
0,"[2.0, 1.5707963267948966]",2600.0,44.97,0.49265273907250506,1.5669205259504426e-05
0,"[2.0, 1.5707963267948966]",3100.0,53.79,0.48878644470698,6.068951192184951e-06
0,"[2.0, 1.5707963267948966]",3600.0,60.91,0.4851129095389296,4.85454321017862e-06
0,"[2.0, 1.5707963267948966]",4100.0,67.57,0.4835777031270421,2.8651105174553427e-06
0,"[2.0, 1.5707963267948966]",4600.0,67.84,0.4814942230159563,9.971245803648228e-07
0,"[1.0, 0.0]",100.0,2.37,0.47149765882796535,0.0011858038414440295
0,"[1.0, 0.0]",600.0,18.29,0.47415017080294586,0.00011120435771578579
0,"[1.0, 0.0]",1100.0,25.98,0.4735081827331064,2.211404030752794e-05
0,"[1.0, 0.0]",1600.0,34.5,0.47445524058517063,2.2225251208061136e-05
0,"[1.0, 0.0]",2100.0,45.09,0.47377817390126686,3.295024653917541e-05
0,"[1.0, 0.0]",2600.0,44.97,0.4736126582802287,1.5534772297801882e-05
0,"[1.0, 0.0]",3100.0,53.79,0.47120589517328265,1.7979094342126974e-05
0,"[1.0, 0.0]",3600.0,60.91,0.4721254331734146,9.21259991734706e-06
0,"[1.0, 0.0]",4100.0,67.57,0.47197758658179423,1.5288635763633918e-05
0,"[1.0, 0.0]",4600.0,67.84,0.4690754247385126,2.890611798969888e-06
0,"[0.0, -1.5707963267948966]",100.0,2.37,0.5123307905631528,0.00026509128125973606
0,"[0.0, -1.5707963267948966]",600.0,18.29,0.4997363123584039,1.714447715179043e-05
0,"[0.0, -1.5707963267948966]",1100.0,25.98,0.4980855874426145,1.416007237223969e-05
0,"[0.0, -1.5707963267948966]",1600.0,34.5,0.4989839905557824,8.626894193988494e-06
0,"[0.0, -1.5707963267948966]",2100.0,45.09,0.49659921338303875,8.003845005842897e-06
0,"[0.0, -1.5707963267948966]",2600.0,44.97,0.4961384150760873,6.522209651110166e-06
0,"[0.0, -1.5707963267948966]",3100.0,53.79,0.4916363974184801,4.0526210350561195e-06
0,"[0.0, -1.5707963267948966]",3600.0,60.91,0.48796192383780335,2.571956825993487e-06
0,"[0.0, -1.5707963267948966]",4100.0,67.57,0.48479388762351333,1.8994058548884584e-06
0,"[0.0, -1.5707963267948966]",4600.0,67.84,0.48119916154654063,3.248900531287339e-06
0,"[1.0, 1.5707963267948966]",100.0,2.37,0.5172348977914566,0.00015518371654679817
0,"[1.0, 1.5707963267948966]",600.0,18.29,0.5002907266920896,2.883367643349614e-05
0,"[1.0, 1.5707963267948966]",1100.0,25.98,0.4974840714042683,2.8384458326157257e-05
0,"[1.0, 1.5707963267948966]",1600.0,34.5,0.4967410756023732,1.827391836946151e-05
0,"[1.0, 1.5707963267948966]",2100.0,45.09,0.4957276812135157,7.349093171707457e-06
0,"[1.0, 1.5707963267948966]",2600.0,44.97,0.4954447510067417,4.147826967433751e-06
0,"[1.0, 1.5707963267948966]",3100.0,53.79,0.4902338954728888,9.345837452899602e-06
0,"[1.0, 1.5707963267948966]",3600.0,60.91,0.4871311282625337,6.724616551193222e-06
0,"[1.0, 1.5707963267948966]",4100.0,67.57,0.4848059533872264,1.8005776666076998e-06
0,"[1.0, 1.5707963267948966]",4600.0,67.84,0.48186681205410575,2.982364943969216e-06
0,"[0.0, 0.0]",100.0,2.37,0.49206371044726394,0.00020162472487243903
0,"[0.0, 0.0]",600.0,18.29,0.4804981342610223,7.155200610989572e-05
0,"[0.0, 0.0]",1100.0,25.98,0.4766864901824869,1.6985280452629762e-05
0,"[0.0, 0.0]",1600.0,34.5,0.47788825173045363,2.5261851368836003e-05
0,"[0.0, 0.0]",2100.0,45.09,0.47604562736246,1.6945354283987023e-05
0,"[0.0, 0.0]",2600.0,44.97,0.4782234073003121,1.87218517712411e-05
0,"[0.0, 0.0]",3100.0,53.79,0.4789933762753818,2.278662475015598e-05
0,"[0.0, 0.0]",3600.0,60.91,0.4754905594477112,7.867071456522173e-06
0,"[0.0, 0.0]",4100.0,67.57,0.47229757761539587,1.0690275913880659e-05
0,"[0.0, 0.0]",4600.0,67.84,0.47091849977392863,5.410142998607343e-06
0,"[0.0, 1.5707963267948966]",100.0,2.37,0.5144835517380868,0.00014218978244413968
0,"[0.0, 1.5707963267948966]",600.0,18.29,0.49926073876275756,6.442993265473429e-05
0,"[0.0, 1.5707963267948966]",1100.0,25.98,0.49627359434944784,1.1068728686268379e-05
0,"[0.0, 1.5707963267948966]",1600.0,34.5,0.4957192669760534,1.0977241855563332e-05
0,"[0.0, 1.5707963267948966]",2100.0,45.09,0.498081719399759,1.240520739608583e-05
0,"[0.0, 1.5707963267948966]",2600.0,44.97,0.4959215252206898,6.647097914279717e-06
0,"[0.0, 1.5707963267948966]",3100.0,53.79,0.4912897685513432,3.1251878540594917e-06
0,"[0.0, 1.5707963267948966]",3600.0,60.91,0.4876088247233229,4.859439656052649e-06
0,"[0.0, 1.5707963267948966]",4100.0,67.57,0.48359524258180403,6.220755814813404e-07
0,"[0.0, 1.5707963267948966]",4600.0,67.84,0.4817999696841084,3.717075704079306e-06
1,"[0.0, 1.5707963267948966]",100.0,2.37,0.42836004525061266,0.0002408375322770002
1,"[0.0, 1.5707963267948966]",600.0,18.29,0.4365863440997028,8.921486286814074e-05
1,"[0.0, 1.5707963267948966]",1100.0,25.98,0.43798197871873495,1.702526691408862e-05
1,"[0.0, 1.5707963267948966]",1600.0,34.5,0.436663951943415,1.0187603898266986e-05
1,"[0.0, 1.5707963267948966]",2100.0,45.09,0.4360445183038137,8.734872051560437e-06
1,"[0.0, 1.5707963267948966]",2600.0,44.97,0.43634085281030777,1.3466035450266621e-05
1,"[0.0, 1.5707963267948966]",3100.0,53.79,0.43545685079329477,4.654138622415812e-06
1,"[0.0, 1.5707963267948966]",3600.0,60.91,0.4329762918253969,7.905735267802404e-06
1,"[0.0, 1.5707963267948966]",4100.0,67.57,0.43206298198553206,5.08718548857524e-06
1,"[0.0, 1.5707963267948966]",4600.0,67.84,0.42818355841562744,1.4361337346184866e-06
1,"[1.0, -1.5707963267948966]",100.0,2.37,0.4652652329252738,0.0004674868874728697
1,"[1.0, -1.5707963267948966]",600.0,18.29,0.4523516708843099,3.116212911087505e-05
1,"[1.0, -1.5707963267948966]",1100.0,25.98,0.4531532911041163,3.0490304104497658e-05
1,"[1.0, -1.5707963267948966]",1600.0,34.5,0.4531829213129403,7.911457137492119e-06
1,"[1.0, -1.5707963267948966]",2100.0,45.09,0.45261356314498463,1.2671770307042182e-05
1,"[1.0, -1.5707963267948966]",2600.0,44.97,0.4499890715119469,9.712568540674947e-06
1,"[1.0, -1.5707963267948966]",3100.0,53.79,0.4489503483557642,2.015416830606493e-06
1,"[1.0, -1.5707963267948966]",3600.0,60.91,0.4451142887966853,6.967118453597935e-06
1,"[1.0, -1.5707963267948966]",4100.0,67.57,0.44173329206403533,3.7870668971860442e-06
1,"[1.0, -1.5707963267948966]",4600.0,67.84,0.439197030301654,2.3447773794394477e-06
1,"[1.0, 0.0]",100.0,2.37,0.46877775458603166,0.00017809069385809568
1,"[1.0, 0.0]",600.0,18.29,0.4629405067183461,5.638945456606997e-05
1,"[1.0, 0.0]",1100.0,25.98,0.4561772797997935,1.6772671207836197e-05
1,"[1.0, 0.0]",1600.0,34.5,0.4565000009492842,1.2989100798744475e-05
1,"[1.0, 0.0]",2100.0,45.09,0.456350267729582,1.9754056791752844e-05
1,"[1.0, 0.0]",2600.0,44.97,0.4551429451579091,6.582583914230023e-06
1,"[1.0, 0.0]",3100.0,53.79,0.45169787636884173,3.157965063675705e-06
1,"[1.0, 0.0]",3600.0,60.91,0.44895496556145026,2.0266518119438135e-06
1,"[1.0, 0.0]",4100.0,67.57,0.4471337207797868,1.9525870325050685e-06
1,"[1.0, 0.0]",4600.0,67.84,0.4445175959860112,1.145987846544312e-06
1,"[1.0, 1.5707963267948966]",100.0,2.37,0.4762143872324426,5.171404170329312e-05
1,"[1.0, 1.5707963267948966]",600.0,18.29,0.4513390858997436,8.243169633650426e-05
1,"[1.0, 1.5707963267948966]",1100.0,25.98,0.45062466609598395,5.5887182899990355e-05
1,"[1.0, 1.5707963267948966]",1600.0,34.5,0.45300661606126613,1.6822569372959112e-05
1,"[1.0, 1.5707963267948966]",2100.0,45.09,0.4504996056724835,8.007737797738004e-06
1,"[1.0, 1.5707963267948966]",2600.0,44.97,0.45054306307323877,9.570256496468159e-06
1,"[1.0, 1.5707963267948966]",3100.0,53.79,0.44822530252451387,1.146985212603265e-06
1,"[1.0, 1.5707963267948966]",3600.0,60.91,0.44554232671367205,6.422538375374692e-06
1,"[1.0, 1.5707963267948966]",4100.0,67.57,0.44172171789877135,2.0329427236829247e-06
1,"[1.0, 1.5707963267948966]",4600.0,67.84,0.4397433626552235,2.5210413643352245e-06
1,"[0.0, 0.0]",100.0,2.37,0.4404089067560597,0.00031875483666608345
1,"[0.0, 0.0]",600.0,18.29,0.4407604333724889,2.676303902830911e-05
1,"[0.0, 0.0]",1100.0,25.98,0.4385947316648788,2.9052432278616723e-05
1,"[0.0, 0.0]",1600.0,34.5,0.43824235303528275,2.9490690617231985e-05
1,"[0.0, 0.0]",2100.0,45.09,0.4384585080575971,7.243913242921408e-06
1,"[0.0, 0.0]",2600.0,44.97,0.4381676334903391,9.9877702675106e-06
1,"[0.0, 0.0]",3100.0,53.79,0.43662518402410166,3.7226074397440593e-06
1,"[0.0, 0.0]",3600.0,60.91,0.43394016857935586,3.982374008592375e-06
1,"[0.0, 0.0]",4100.0,67.57,0.4314873809292557,1.0325207975559446e-05
1,"[0.0, 0.0]",4600.0,67.84,0.4311577661853079,5.695658462348914e-06
1,"[0.0, -1.5707963267948966]",100.0,2.37,0.42491593404333444,0.0002313663136796766
1,"[0.0, -1.5707963267948966]",600.0,18.29,0.43686088213820096,4.2733107451174164e-05
1,"[0.0, -1.5707963267948966]",1100.0,25.98,0.4330864203299229,4.599656851036362e-05
1,"[0.0, -1.5707963267948966]",1600.0,34.5,0.4383957472229911,7.089632125042081e-06
1,"[0.0, -1.5707963267948966]",2100.0,45.09,0.4370070856736792,4.869305138167286e-06
1,"[0.0, -1.5707963267948966]",2600.0,44.97,0.43769516291895066,1.3188648943160435e-05
1,"[0.0, -1.5707963267948966]",3100.0,53.79,0.43496588501657973,6.90982955274393e-06
1,"[0.0, -1.5707963267948966]",3600.0,60.91,0.4315684772310133,3.3913796094945566e-06
1,"[0.0, -1.5707963267948966]",4100.0,67.57,0.4312224830305377,4.2279422970975005e-06
1,"[0.0, -1.5707963267948966]",4600.0,67.84,0.4279736116588039,3.378510918338013e-06
