agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[2.0, 1.5707963267948966]",100.0,1.29,0.33008096937136466,0.00014214242905389495
0,"[2.0, 1.5707963267948966]",600.0,6.57,0.3352542003094263,2.0530399142514828e-05
0,"[2.0, 1.5707963267948966]",1100.0,15.33,0.33520537895133395,1.4531077787968619e-05
0,"[2.0, 1.5707963267948966]",1600.0,16.85,0.3371807129865758,6.7468626433222645e-06
0,"[2.0, 1.5707963267948966]",2100.0,21.89,0.3363007914418549,2.8830510516452028e-06
0,"[2.0, 1.5707963267948966]",2600.0,26.72,0.33514197087086905,5.7943411858268595e-06
0,"[2.0, 1.5707963267948966]",3100.0,25.26,0.3353133742037274,3.960738787396738e-06
0,"[2.0, 1.5707963267948966]",3600.0,27.79,0.3347815232456247,1.5699666185623463e-06
0,"[2.0, 1.5707963267948966]",4100.0,31.76,0.33380388968748254,1.848918523437984e-06
0,"[2.0, 1.5707963267948966]",4600.0,34.54,0.3342316512212534,3.912970769365959e-06
0,"[1.0, 0.0]",100.0,1.29,0.3448466604523276,0.00025534219502304197
0,"[1.0, 0.0]",600.0,6.57,0.3471556596440733,3.713781272511495e-05
0,"[1.0, 0.0]",1100.0,15.33,0.346881014872614,3.243651007982673e-05
0,"[1.0, 0.0]",1600.0,16.85,0.348066834602786,1.3795838470216463e-05
0,"[1.0, 0.0]",2100.0,21.89,0.3474089935786659,5.625466469185373e-06
0,"[1.0, 0.0]",2600.0,26.72,0.346218476424798,2.6357586133984565e-06
0,"[1.0, 0.0]",3100.0,25.26,0.3467912680606503,4.308137640643805e-06
0,"[1.0, 0.0]",3600.0,27.79,0.3447646022298803,1.1375531899766098e-06
0,"[1.0, 0.0]",4100.0,31.76,0.3448713392423993,1.465498285032869e-06
0,"[1.0, 0.0]",4600.0,34.54,0.3437434120874384,2.6651851588252486e-06
0,"[0.0, -1.5707963267948966]",100.0,1.29,0.30047419618911053,0.00014224866748755062
0,"[0.0, -1.5707963267948966]",600.0,6.57,0.29551319953819244,4.128573219080304e-05
0,"[0.0, -1.5707963267948966]",1100.0,15.33,0.2934141080839959,1.0667752586827201e-05
0,"[0.0, -1.5707963267948966]",1600.0,16.85,0.29472701125174705,1.1153954776978543e-05
0,"[0.0, -1.5707963267948966]",2100.0,21.89,0.2960544485037319,1.0644818934855642e-05
0,"[0.0, -1.5707963267948966]",2600.0,26.72,0.29625881079079164,3.87482910399448e-06
0,"[0.0, -1.5707963267948966]",3100.0,25.26,0.2974259800282409,2.7928472946517914e-06
0,"[0.0, -1.5707963267948966]",3600.0,27.79,0.2945350806004431,8.802504505929798e-06
0,"[0.0, -1.5707963267948966]",4100.0,31.76,0.29556687703209084,1.918939947815439e-06
0,"[0.0, -1.5707963267948966]",4600.0,34.54,0.2955847483858924,3.456953815290627e-06
0,"[1.0, 1.5707963267948966]",100.0,1.29,0.3108950495881707,0.0003132768143556778
0,"[1.0, 1.5707963267948966]",600.0,6.57,0.3180133747067443,2.2257196211479217e-05
0,"[1.0, 1.5707963267948966]",1100.0,15.33,0.31589615873881544,2.3049468122328266e-06
0,"[1.0, 1.5707963267948966]",1600.0,16.85,0.31633110927601726,1.1164833531624389e-05
0,"[1.0, 1.5707963267948966]",2100.0,21.89,0.31390546954694676,8.571312688344413e-06
0,"[1.0, 1.5707963267948966]",2600.0,26.72,0.3155348090984412,5.356759752535547e-06
0,"[1.0, 1.5707963267948966]",3100.0,25.26,0.31363551308968624,6.5905395421925995e-06
0,"[1.0, 1.5707963267948966]",3600.0,27.79,0.3153160063439851,6.6979032771482475e-06
0,"[1.0, 1.5707963267948966]",4100.0,31.76,0.3127904350471402,2.612454630965098e-06
0,"[1.0, 1.5707963267948966]",4600.0,34.54,0.3128759318231617,3.482993662404927e-06
0,"[0.0, 0.0]",100.0,1.29,0.3217219508892476,0.00027722101300018873
0,"[0.0, 0.0]",600.0,6.57,0.32389031051572065,2.2017436124239945e-05
0,"[0.0, 0.0]",1100.0,15.33,0.3243196222024334,1.3037779139138306e-05
0,"[0.0, 0.0]",1600.0,16.85,0.3245297915798522,8.245396594452767e-06
0,"[0.0, 0.0]",2100.0,21.89,0.3243944960246348,6.315711451262704e-06
0,"[0.0, 0.0]",2600.0,26.72,0.32496060677648847,7.792433512904923e-06
0,"[0.0, 0.0]",3100.0,25.26,0.3249579750282945,1.9143431231346205e-06
0,"[0.0, 0.0]",3600.0,27.79,0.32374701389176497,1.9481793474990117e-06
0,"[0.0, 0.0]",4100.0,31.76,0.3226827732778509,7.005308316912495e-06
0,"[0.0, 0.0]",4600.0,34.54,0.3230462666878472,1.3569337613298578e-06
0,"[0.0, 1.5707963267948966]",100.0,1.29,0.29765500998497,0.0001163143615608305
0,"[0.0, 1.5707963267948966]",600.0,6.57,0.29644541669596386,1.3680143854488811e-05
0,"[0.0, 1.5707963267948966]",1100.0,15.33,0.2958390002822835,3.398436574211837e-05
0,"[0.0, 1.5707963267948966]",1600.0,16.85,0.29666219321738796,6.6561127142281626e-06
0,"[0.0, 1.5707963267948966]",2100.0,21.89,0.29523881677230174,8.428158094145161e-06
0,"[0.0, 1.5707963267948966]",2600.0,26.72,0.2969177424559678,2.601324892444598e-06
0,"[0.0, 1.5707963267948966]",3100.0,25.26,0.29644697666124975,1.6824544247010337e-06
0,"[0.0, 1.5707963267948966]",3600.0,27.79,0.29465557869793624,7.69731704628521e-06
0,"[0.0, 1.5707963267948966]",4100.0,31.76,0.29521201019691246,2.8952408556311974e-06
0,"[0.0, 1.5707963267948966]",4600.0,34.54,0.2948191169673854,3.1548494106748635e-06
1,"[0.0, 1.5707963267948966]",100.0,1.29,0.22115416188758732,0.0003488075412124429
1,"[0.0, 1.5707963267948966]",600.0,6.57,0.2340623300327493,1.1825991589936313e-05
1,"[0.0, 1.5707963267948966]",1100.0,15.33,0.23418001831636012,1.1268852769801737e-05
1,"[0.0, 1.5707963267948966]",1600.0,16.85,0.23143451951514407,4.217687329624042e-06
1,"[0.0, 1.5707963267948966]",2100.0,21.89,0.23104956957731884,6.515555331424406e-06
1,"[0.0, 1.5707963267948966]",2600.0,26.72,0.23181063597929435,6.8186044249733325e-06
1,"[0.0, 1.5707963267948966]",3100.0,25.26,0.23246890491891908,3.152180596856969e-06
1,"[0.0, 1.5707963267948966]",3600.0,27.79,0.23060926297795198,9.241610785407716e-06
1,"[0.0, 1.5707963267948966]",4100.0,31.76,0.23194127852568824,4.308945907398282e-06
1,"[0.0, 1.5707963267948966]",4600.0,34.54,0.23144666681110387,7.271870350634844e-06
1,"[1.0, -1.5707963267948966]",100.0,1.29,0.2606594077018788,9.811735537571004e-05
1,"[1.0, -1.5707963267948966]",600.0,6.57,0.260108045987963,1.7418326293812863e-05
1,"[1.0, -1.5707963267948966]",1100.0,15.33,0.2573378965460429,2.5530532073457336e-05
1,"[1.0, -1.5707963267948966]",1600.0,16.85,0.2556902887076304,2.7763324326434053e-06
1,"[1.0, -1.5707963267948966]",2100.0,21.89,0.25554143194356344,7.008583697144981e-06
1,"[1.0, -1.5707963267948966]",2600.0,26.72,0.2571686606618466,2.6820918790602545e-06
1,"[1.0, -1.5707963267948966]",3100.0,25.26,0.2560549511849083,2.666184886686868e-06
1,"[1.0, -1.5707963267948966]",3600.0,27.79,0.25647444805522623,5.861483185673608e-06
1,"[1.0, -1.5707963267948966]",4100.0,31.76,0.2567029657653701,3.295889276917656e-06
1,"[1.0, -1.5707963267948966]",4600.0,34.54,0.2569930200547947,3.8127901312628225e-06
1,"[1.0, 0.0]",100.0,1.29,0.271360503956423,0.0001706435732039444
1,"[1.0, 0.0]",600.0,6.57,0.2771610542629494,3.3653584127130655e-05
1,"[1.0, 0.0]",1100.0,15.33,0.27699332986146147,1.1225286061764834e-05
1,"[1.0, 0.0]",1600.0,16.85,0.27692618100408356,5.190206957409209e-06
1,"[1.0, 0.0]",2100.0,21.89,0.27704908761020625,2.6693017505338597e-06
1,"[1.0, 0.0]",2600.0,26.72,0.27580511877082203,4.636957442792546e-06
1,"[1.0, 0.0]",3100.0,25.26,0.276173903851197,3.4811994518987867e-06
1,"[1.0, 0.0]",3600.0,27.79,0.27727345161355216,2.242525505790324e-06
1,"[1.0, 0.0]",4100.0,31.76,0.27640695830643147,1.8501733447735166e-06
1,"[1.0, 0.0]",4600.0,34.54,0.277323310102828,2.264957759931919e-06
1,"[1.0, 1.5707963267948966]",100.0,1.29,0.2536028241471404,4.117395196092903e-05
1,"[1.0, 1.5707963267948966]",600.0,6.57,0.25759698197438874,1.693263935781161e-05
1,"[1.0, 1.5707963267948966]",1100.0,15.33,0.2558499824900028,1.4618666050292446e-05
1,"[1.0, 1.5707963267948966]",1600.0,16.85,0.256800046895752,1.0318315638923175e-05
1,"[1.0, 1.5707963267948966]",2100.0,21.89,0.2565581296596794,5.7484044045881e-06
1,"[1.0, 1.5707963267948966]",2600.0,26.72,0.2571920895165383,1.4397426284035009e-06
1,"[1.0, 1.5707963267948966]",3100.0,25.26,0.2562675049906731,2.7871393226956526e-06
1,"[1.0, 1.5707963267948966]",3600.0,27.79,0.25819952231731114,3.485942492875381e-06
1,"[1.0, 1.5707963267948966]",4100.0,31.76,0.2574528224288469,1.9842965509603975e-06
1,"[1.0, 1.5707963267948966]",4600.0,34.54,0.2566185252771091,3.1326770487999115e-06
1,"[0.0, 0.0]",100.0,1.29,0.24572830844015908,0.00021661722588618552
1,"[0.0, 0.0]",600.0,6.57,0.24741567076709403,7.757980437355841e-06
1,"[0.0, 0.0]",1100.0,15.33,0.25096642140843806,6.3852370588185284e-06
1,"[0.0, 0.0]",1600.0,16.85,0.2503424608283439,7.546780596793836e-06
1,"[0.0, 0.0]",2100.0,21.89,0.24926197798660396,5.698981275391537e-06
1,"[0.0, 0.0]",2600.0,26.72,0.249800602868685,3.817809801199615e-06
1,"[0.0, 0.0]",3100.0,25.26,0.24926822130492837,4.70575683894759e-06
1,"[0.0, 0.0]",3600.0,27.79,0.24825268446106413,2.4624461235688098e-06
1,"[0.0, 0.0]",4100.0,31.76,0.25022339564689755,1.2061367596570253e-06
1,"[0.0, 0.0]",4600.0,34.54,0.2498472649284465,4.0839527320583346e-06
1,"[0.0, -1.5707963267948966]",100.0,1.29,0.23311724193198619,0.00025314623327704334
1,"[0.0, -1.5707963267948966]",600.0,6.57,0.23486062457452256,2.358912205543377e-05
1,"[0.0, -1.5707963267948966]",1100.0,15.33,0.23305478625733453,2.5013405715748685e-05
1,"[0.0, -1.5707963267948966]",1600.0,16.85,0.2327674034566078,1.0218285609450472e-05
1,"[0.0, -1.5707963267948966]",2100.0,21.89,0.23213254046938908,1.4066894603068112e-05
1,"[0.0, -1.5707963267948966]",2600.0,26.72,0.23251222438253646,7.193367976658053e-06
1,"[0.0, -1.5707963267948966]",3100.0,25.26,0.23180129720920228,7.846909013817537e-06
1,"[0.0, -1.5707963267948966]",3600.0,27.79,0.23215551457651581,4.595574947328677e-06
1,"[0.0, -1.5707963267948966]",4100.0,31.76,0.23170074833085602,3.894336678774896e-06
1,"[0.0, -1.5707963267948966]",4600.0,34.54,0.23287626664093705,3.5587456057228537e-06
