agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[2.0, 1.5707963267948966]",600.0,22.97,0.15998143256221575,2.5045646435845806e-05
0,"[2.0, 1.5707963267948966]",1100.0,48.24,0.1599194383638997,1.2066023891556654e-05
0,"[2.0, 1.5707963267948966]",1600.0,55.92,0.15999079173008007,1.328570824346109e-05
0,"[2.0, 1.5707963267948966]",2100.0,73.03,0.1604254772965032,8.8511768956971e-06
0,"[2.0, 1.5707963267948966]",2600.0,81.73,0.1601796646247782,9.735263647510535e-06
0,"[2.0, 1.5707963267948966]",3100.0,86.31,0.15927567647480148,5.8343185026865776e-06
0,"[2.0, 1.5707963267948966]",3600.0,96.24,0.15909883847983042,4.618628251576229e-06
0,"[2.0, 1.5707963267948966]",4100.0,114.77,0.16013642016559687,1.868757866992783e-06
0,"[2.0, 1.5707963267948966]",4600.0,123.04,0.15882878185470983,1.3956388051318069e-06
0,"[1.0, 0.0]",100.0,3.86,0.1555787517772348,0.00013220820992675312
0,"[1.0, 0.0]",600.0,22.97,0.16521276487900163,2.93496078141822e-05
0,"[1.0, 0.0]",1100.0,48.24,0.16720220506603345,1.0805172826107059e-05
0,"[1.0, 0.0]",1600.0,55.92,0.16594640635976693,1.630569404726396e-05
0,"[1.0, 0.0]",2100.0,73.03,0.1659657490623127,7.389228215839965e-06
0,"[1.0, 0.0]",2600.0,81.73,0.1679846725183333,3.280901548580497e-06
0,"[1.0, 0.0]",3100.0,86.31,0.1669777760823132,3.034572389611964e-06
0,"[1.0, 0.0]",3600.0,96.24,0.1668516338699711,2.42184545816418e-06
0,"[1.0, 0.0]",4100.0,114.77,0.16506351177030998,3.176033261525921e-06
0,"[1.0, 0.0]",4600.0,123.04,0.16429005947035166,6.074942894038771e-07
0,"[0.0, -1.5707963267948966]",100.0,3.86,0.14299126934768822,8.338989408398774e-05
0,"[0.0, -1.5707963267948966]",600.0,22.97,0.14212456076652719,2.1014559217761635e-05
0,"[0.0, -1.5707963267948966]",1100.0,48.24,0.14228634481720612,7.699579279817941e-06
0,"[0.0, -1.5707963267948966]",1600.0,55.92,0.14247732156207749,3.850779508408155e-06
0,"[0.0, -1.5707963267948966]",2100.0,73.03,0.14160735945277064,4.327905009981128e-06
0,"[0.0, -1.5707963267948966]",2600.0,81.73,0.1425937758286862,4.754247011507865e-06
0,"[0.0, -1.5707963267948966]",3100.0,86.31,0.14237327366677496,3.6412594859261205e-06
0,"[0.0, -1.5707963267948966]",3600.0,96.24,0.14303582006000923,7.969671872069965e-06
0,"[0.0, -1.5707963267948966]",4100.0,114.77,0.14234261375438204,8.054314792621296e-07
0,"[0.0, -1.5707963267948966]",4600.0,123.04,0.14222145652254814,9.180430908804821e-07
0,"[1.0, 1.5707963267948966]",100.0,3.86,0.14286690650871509,9.672959994646091e-05
0,"[1.0, 1.5707963267948966]",600.0,22.97,0.14848668053823366,2.569129864901376e-05
0,"[1.0, 1.5707963267948966]",1100.0,48.24,0.1505191576691223,1.6050119400828845e-05
0,"[1.0, 1.5707963267948966]",1600.0,55.92,0.1496318273781144,9.160298918881894e-06
0,"[1.0, 1.5707963267948966]",2100.0,73.03,0.15109514623741133,7.704649603721337e-06
0,"[1.0, 1.5707963267948966]",2600.0,81.73,0.1517930712537304,1.7318030541814352e-06
0,"[1.0, 1.5707963267948966]",3100.0,86.31,0.15074424426307645,7.014992516112769e-06
0,"[1.0, 1.5707963267948966]",3600.0,96.24,0.14950541070964105,2.774926412202849e-06
0,"[1.0, 1.5707963267948966]",4100.0,114.77,0.15031427023045302,2.1560103097830534e-06
0,"[1.0, 1.5707963267948966]",4600.0,123.04,0.1489878452352496,1.1983623123338037e-06
0,"[0.0, 0.0]",100.0,3.86,0.14711721335910327,0.0002367363586036772
0,"[0.0, 0.0]",600.0,22.97,0.1559783336260997,1.1762557390776377e-05
0,"[0.0, 0.0]",1100.0,48.24,0.1566990157055801,2.0171117495530866e-05
0,"[0.0, 0.0]",1600.0,55.92,0.1548864773214333,6.871730253176233e-06
0,"[0.0, 0.0]",2100.0,73.03,0.155270081057305,6.873177311748812e-06
0,"[0.0, 0.0]",2600.0,81.73,0.1567468580059675,2.628192474916981e-06
0,"[0.0, 0.0]",3100.0,86.31,0.154926681555643,4.780123495241848e-06
0,"[0.0, 0.0]",3600.0,96.24,0.15552178442939538,3.4790427550205213e-06
0,"[0.0, 0.0]",4100.0,114.77,0.15518780474171218,3.251701428266461e-06
0,"[0.0, 0.0]",4600.0,123.04,0.15485465715444108,2.8991574888377042e-06
0,"[0.0, 1.5707963267948966]",100.0,3.86,0.14408938587749123,0.0001135528983635785
0,"[0.0, 1.5707963267948966]",600.0,22.97,0.1417456097104863,1.492763599179458e-05
0,"[0.0, 1.5707963267948966]",1100.0,48.24,0.14083470884169447,1.9430817687492042e-05
0,"[0.0, 1.5707963267948966]",1600.0,55.92,0.14025295562560297,9.250608298198436e-06
0,"[0.0, 1.5707963267948966]",2100.0,73.03,0.14066581724272548,2.1170430334540397e-06
0,"[0.0, 1.5707963267948966]",2600.0,81.73,0.14106767027366865,2.9740969159298194e-06
0,"[0.0, 1.5707963267948966]",3100.0,86.31,0.1412707373150785,5.633885872441773e-06
0,"[0.0, 1.5707963267948966]",3600.0,96.24,0.14136756125734123,1.6137730975953278e-06
0,"[0.0, 1.5707963267948966]",4100.0,114.77,0.14115295891104324,4.009783171590451e-06
0,"[0.0, 1.5707963267948966]",4600.0,123.04,0.1407158462806723,3.262028741092715e-06
1,"[0.0, 1.5707963267948966]",100.0,3.86,0.06227838672104606,3.281676142427976e-05
1,"[0.0, 1.5707963267948966]",600.0,22.97,0.06013429062464851,1.5103914969310028e-05
1,"[0.0, 1.5707963267948966]",1100.0,48.24,0.0594545281079083,4.5191372408168515e-06
1,"[0.0, 1.5707963267948966]",1600.0,55.92,0.06018923111232718,7.899572572357569e-06
1,"[0.0, 1.5707963267948966]",2100.0,73.03,0.05991059380028346,3.1194412847431765e-06
1,"[0.0, 1.5707963267948966]",2600.0,81.73,0.0590643060132995,2.1489799035307645e-06
1,"[0.0, 1.5707963267948966]",3100.0,86.31,0.05992328015522998,2.927313444016187e-06
1,"[0.0, 1.5707963267948966]",3600.0,96.24,0.05963110901316665,2.1502944913850248e-06
1,"[0.0, 1.5707963267948966]",4100.0,114.77,0.05969594362292968,1.4459658875397296e-06
1,"[0.0, 1.5707963267948966]",4600.0,123.04,0.06037502999269151,6.008475790948517e-07
1,"[1.0, -1.5707963267948966]",100.0,3.86,0.07251772417266569,5.170148361028927e-05
1,"[1.0, -1.5707963267948966]",600.0,22.97,0.07148553950514296,1.1471773829338568e-05
1,"[1.0, -1.5707963267948966]",1100.0,48.24,0.07123683008400575,3.2697124864963126e-06
1,"[1.0, -1.5707963267948966]",1600.0,55.92,0.07178599089668053,7.398689552028884e-06
1,"[1.0, -1.5707963267948966]",2100.0,73.03,0.07103515624165697,4.047175372162507e-06
1,"[1.0, -1.5707963267948966]",2600.0,81.73,0.07002448369555117,1.9226516627827495e-06
1,"[1.0, -1.5707963267948966]",3100.0,86.31,0.07035975089083493,1.8936395430527568e-06
1,"[1.0, -1.5707963267948966]",3600.0,96.24,0.07107625732523674,1.8761370499166124e-06
1,"[1.0, -1.5707963267948966]",4100.0,114.77,0.07063659479139413,7.289723985236259e-07
1,"[1.0, -1.5707963267948966]",4600.0,123.04,0.0718281739652672,7.139960150484851e-07
1,"[1.0, 0.0]",100.0,3.86,0.0785347679933844,4.281211066034816e-05
1,"[1.0, 0.0]",600.0,22.97,0.07868683367429818,9.919855661055081e-06
1,"[1.0, 0.0]",1100.0,48.24,0.07844847161734464,4.312013515710968e-06
1,"[1.0, 0.0]",1600.0,55.92,0.07904337851850864,3.6849710832614593e-06
1,"[1.0, 0.0]",2100.0,73.03,0.07862827529918681,1.1132024512387228e-06
1,"[1.0, 0.0]",2600.0,81.73,0.07928078670173912,1.977059626057724e-06
1,"[1.0, 0.0]",3100.0,86.31,0.07881973101286602,3.613169703863288e-06
1,"[1.0, 0.0]",3600.0,96.24,0.07841290093317813,2.4699378874229652e-06
1,"[1.0, 0.0]",4100.0,114.77,0.0795963985562883,1.223790233809466e-06
1,"[1.0, 0.0]",4600.0,123.04,0.07878831257875987,5.253172065027037e-07
1,"[1.0, 1.5707963267948966]",100.0,3.86,0.07328485124860669,8.276595530183698e-05
1,"[1.0, 1.5707963267948966]",600.0,22.97,0.0719219482475019,1.2683089298811107e-05
1,"[1.0, 1.5707963267948966]",1100.0,48.24,0.07134654697961239,1.0362887984865689e-05
1,"[1.0, 1.5707963267948966]",1600.0,55.92,0.07099151752929578,1.398832891934971e-06
1,"[1.0, 1.5707963267948966]",2100.0,73.03,0.07164962550751017,2.9534435013547244e-06
1,"[1.0, 1.5707963267948966]",2600.0,81.73,0.07048111446829797,2.879389847434545e-06
1,"[1.0, 1.5707963267948966]",3100.0,86.31,0.07073550259615782,2.471668787119818e-06
1,"[1.0, 1.5707963267948966]",3600.0,96.24,0.07030476779150642,1.6890035419977399e-06
1,"[1.0, 1.5707963267948966]",4100.0,114.77,0.0708644606478641,3.1281950177676825e-06
1,"[1.0, 1.5707963267948966]",4600.0,123.04,0.07179865429772292,2.5698617013867515e-06
1,"[0.0, 0.0]",100.0,3.86,0.06802756634967749,3.648389830217639e-05
1,"[0.0, 0.0]",600.0,22.97,0.06697190548977676,1.011569311291813e-05
1,"[0.0, 0.0]",1100.0,48.24,0.06674432815010117,2.8270788580723732e-06
1,"[0.0, 0.0]",1600.0,55.92,0.06778253240024842,4.321103567738255e-06
1,"[0.0, 0.0]",2100.0,73.03,0.06813958977331641,6.781898279417762e-06
1,"[0.0, 0.0]",2600.0,81.73,0.06745258085040032,8.929486750505421e-07
1,"[0.0, 0.0]",3100.0,86.31,0.06845203113960711,3.335993182667879e-06
1,"[0.0, 0.0]",3600.0,96.24,0.06845103379486647,1.2354675445071918e-06
1,"[0.0, 0.0]",4100.0,114.77,0.06881947824717492,2.5064353634264615e-06
1,"[0.0, 0.0]",4600.0,123.04,0.06839697378607454,1.1702269097349033e-06
1,"[0.0, -1.5707963267948966]",100.0,3.86,0.0625859363714882,4.6781525886460435e-05
1,"[0.0, -1.5707963267948966]",600.0,22.97,0.06002034404457207,1.6544106766520774e-05
1,"[0.0, -1.5707963267948966]",1100.0,48.24,0.0609820808051643,6.897295697890371e-06
1,"[0.0, -1.5707963267948966]",1600.0,55.92,0.0608026729212444,2.3089808737397048e-06
1,"[0.0, -1.5707963267948966]",2100.0,73.03,0.060746917619406614,2.553984779075726e-06
1,"[0.0, -1.5707963267948966]",2600.0,81.73,0.059986648806464114,4.89187166926524e-06
1,"[0.0, -1.5707963267948966]",3100.0,86.31,0.06050153336014026,2.100621513439112e-06
1,"[0.0, -1.5707963267948966]",3600.0,96.24,0.06060850471724501,9.730582105182136e-07
1,"[0.0, -1.5707963267948966]",4100.0,114.77,0.06046034925895116,2.5969036514033506e-06
1,"[0.0, -1.5707963267948966]",4600.0,123.04,0.06081516942798054,4.811518579942322e-07
