agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[1.0, 1.5707963267948966]",2100.0,33.55,0.5186644981685439,1.6215067732686376e-05
0,"[1.0, 1.5707963267948966]",2600.0,33.36,0.5138510433374457,1.514211633093929e-05
0,"[1.0, 1.5707963267948966]",3100.0,41.51,0.5118083250845398,2.233285282540026e-06
0,"[1.0, 1.5707963267948966]",3600.0,44.87,0.5068137105772356,8.885427053039907e-06
0,"[1.0, 1.5707963267948966]",4100.0,49.4,0.5047166491005932,4.246485971254281e-06
0,"[1.0, 1.5707963267948966]",4600.0,50.53,0.5002551737739547,1.7288992049403404e-06
0,"[0.0, 0.0]",100.0,1.8,0.4977864659258591,0.0005355331928931486
0,"[0.0, 0.0]",600.0,12.93,0.4981825174974281,4.176026416135978e-05
0,"[0.0, 0.0]",1100.0,18.42,0.4971143609621663,3.729961204230677e-05
0,"[0.0, 0.0]",1600.0,25.82,0.4930718379090253,3.4561210601412045e-05
0,"[0.0, 0.0]",2100.0,33.55,0.49352938180400063,1.8344649786390157e-05
0,"[0.0, 0.0]",2600.0,33.36,0.49425086516837846,2.0035659963349646e-05
0,"[0.0, 0.0]",3100.0,41.51,0.49192828374804537,2.8527790615496885e-05
0,"[0.0, 0.0]",3600.0,44.87,0.4911027153304473,1.913338158665459e-05
0,"[0.0, 0.0]",4100.0,49.4,0.4913162156101335,5.170635531355832e-06
0,"[0.0, 0.0]",4600.0,50.53,0.4866814921233102,4.72469779614719e-06
0,"[0.0, 1.5707963267948966]",100.0,1.8,0.5388369866268107,0.00018152351180933363
0,"[0.0, 1.5707963267948966]",600.0,12.93,0.5199040974551657,4.1317426894840384e-05
0,"[0.0, 1.5707963267948966]",1100.0,18.42,0.5178773349620766,1.971616232309936e-05
0,"[0.0, 1.5707963267948966]",1600.0,25.82,0.516282832267263,3.111297506459425e-05
0,"[0.0, 1.5707963267948966]",2100.0,33.55,0.5167616051503983,1.043977788400329e-05
0,"[0.0, 1.5707963267948966]",2600.0,33.36,0.5156368903973332,5.974862447974325e-06
0,"[0.0, 1.5707963267948966]",3100.0,41.51,0.5108078342947155,4.918757119907164e-06
0,"[0.0, 1.5707963267948966]",3600.0,44.87,0.5070848810729586,6.364075853135665e-06
0,"[0.0, 1.5707963267948966]",4100.0,49.4,0.5037694968745037,2.213750043037498e-06
0,"[0.0, 1.5707963267948966]",4600.0,50.53,0.49990945254122465,1.4489432753513357e-06
1,"[0.0, 1.5707963267948966]",100.0,1.8,0.44622690548534766,0.0011204875829734218
1,"[0.0, 1.5707963267948966]",600.0,12.93,0.45395105236514766,8.09003173543682e-05
1,"[0.0, 1.5707963267948966]",1100.0,18.42,0.45818558143471383,2.7672333431343444e-05
1,"[0.0, 1.5707963267948966]",1600.0,25.82,0.4554940438923076,8.466329729744009e-06
1,"[0.0, 1.5707963267948966]",2100.0,33.55,0.4549624529780565,6.244800847027671e-06
1,"[0.0, 1.5707963267948966]",2600.0,33.36,0.453662919246146,1.5796995863118182e-05
1,"[0.0, 1.5707963267948966]",3100.0,41.51,0.4542896425622664,8.420106637374296e-06
1,"[0.0, 1.5707963267948966]",3600.0,44.87,0.4535181060717268,3.1550666913905835e-06
1,"[0.0, 1.5707963267948966]",4100.0,49.4,0.4508706978810504,8.115555457422365e-06
1,"[0.0, 1.5707963267948966]",4600.0,50.53,0.44810599004933954,1.6180631142392333e-06
1,"[1.0, -1.5707963267948966]",100.0,1.8,0.4803046977470101,0.00014237986931741866
1,"[1.0, -1.5707963267948966]",600.0,12.93,0.4759791361194251,3.143629183989218e-05
1,"[1.0, -1.5707963267948966]",1100.0,18.42,0.47599312799254073,2.5321819201668157e-05
1,"[1.0, -1.5707963267948966]",1600.0,25.82,0.47607969342003054,1.989191604099864e-05
1,"[1.0, -1.5707963267948966]",2100.0,33.55,0.4748410659157359,8.702699198491152e-06
1,"[1.0, -1.5707963267948966]",2600.0,33.36,0.47457467350933236,4.9680303166770825e-06
1,"[1.0, -1.5707963267948966]",3100.0,41.51,0.47295082444698916,2.1123870104280777e-06
1,"[1.0, -1.5707963267948966]",3600.0,44.87,0.46847555843494193,3.5719718374550817e-06
1,"[1.0, -1.5707963267948966]",4100.0,49.4,0.4665445023542308,2.5424829832589088e-06
1,"[1.0, -1.5707963267948966]",4600.0,50.53,0.4634798672937291,2.7616984103498184e-06
1,"[1.0, 0.0]",100.0,1.8,0.4948287012049997,0.00013307347431205458
1,"[1.0, 0.0]",600.0,12.93,0.48256217264079293,5.334726923459169e-05
1,"[1.0, 0.0]",1100.0,18.42,0.48127575622614993,3.7990764475031205e-05
1,"[1.0, 0.0]",1600.0,25.82,0.48039487847531204,1.969409766907991e-05
1,"[1.0, 0.0]",2100.0,33.55,0.4813563451143935,1.4777020817925398e-05
1,"[1.0, 0.0]",2600.0,33.36,0.47939769325683657,4.6115179383557e-06
1,"[1.0, 0.0]",3100.0,41.51,0.47587777663272285,5.081084207222794e-06
1,"[1.0, 0.0]",3600.0,44.87,0.47345655348623666,3.341509980765079e-06
1,"[1.0, 0.0]",4100.0,49.4,0.4699520030015248,3.0980224662428263e-06
1,"[1.0, 0.0]",4600.0,50.53,0.4675693633388113,2.4943238185551875e-06
1,"[1.0, 1.5707963267948966]",100.0,1.8,0.4829112499076709,0.0004887935272110998
1,"[1.0, 1.5707963267948966]",600.0,12.93,0.47445877811067694,5.50555425224272e-05
1,"[1.0, 1.5707963267948966]",1100.0,18.42,0.4752565753338792,3.578455510854923e-05
1,"[1.0, 1.5707963267948966]",1600.0,25.82,0.47734414304429207,1.0100122084042193e-05
1,"[1.0, 1.5707963267948966]",2100.0,33.55,0.4756493704070487,1.0552895189835455e-05
1,"[1.0, 1.5707963267948966]",2600.0,33.36,0.4735402856156603,1.3636994499598933e-05
1,"[1.0, 1.5707963267948966]",3100.0,41.51,0.4716810901357801,4.77192504020589e-06
1,"[1.0, 1.5707963267948966]",3600.0,44.87,0.4681671524531453,3.2759199953273436e-06
1,"[1.0, 1.5707963267948966]",4100.0,49.4,0.4655355196883876,3.87847297646328e-06
1,"[1.0, 1.5707963267948966]",4600.0,50.53,0.46234337421138105,3.774242624140894e-06
1,"[0.0, 0.0]",100.0,1.8,0.4529500264148717,0.00033391625070316506
1,"[0.0, 0.0]",600.0,12.93,0.45404416101837536,6.213782170809575e-05
1,"[0.0, 0.0]",1100.0,18.42,0.45569272233867714,3.0339211655549673e-05
1,"[0.0, 0.0]",1600.0,25.82,0.45599762593702187,3.774265298355922e-05
1,"[0.0, 0.0]",2100.0,33.55,0.4601000481497195,3.1835277747040003e-05
1,"[0.0, 0.0]",2600.0,33.36,0.4581732926922143,4.825687865032541e-06
1,"[0.0, 0.0]",3100.0,41.51,0.4558134184857468,1.5941579939700407e-05
1,"[0.0, 0.0]",3600.0,44.87,0.45501898690754483,8.214115847246302e-06
1,"[0.0, 0.0]",4100.0,49.4,0.4532941300153325,3.482176439113099e-06
1,"[0.0, 0.0]",4600.0,50.53,0.45100713043071117,4.740926582975956e-06
1,"[0.0, -1.5707963267948966]",100.0,1.8,0.4476882731564646,0.00017491289981939428
1,"[0.0, -1.5707963267948966]",600.0,12.93,0.45103065393548275,0.00011447276154191557
1,"[0.0, -1.5707963267948966]",1100.0,18.42,0.45691611702676466,2.8006599926365858e-05
1,"[0.0, -1.5707963267948966]",1600.0,25.82,0.45200618248305496,4.0922704390645684e-05
1,"[0.0, -1.5707963267948966]",2100.0,33.55,0.4541988349019733,2.141162138113266e-05
1,"[0.0, -1.5707963267948966]",2600.0,33.36,0.4558712851272003,4.348073178822965e-05
1,"[0.0, -1.5707963267948966]",3100.0,41.51,0.4548556686165088,2.057373710756524e-06
1,"[0.0, -1.5707963267948966]",3600.0,44.87,0.4526064680845633,5.8401667315992895e-06
1,"[0.0, -1.5707963267948966]",4100.0,49.4,0.45178887386627,3.083218169780099e-06
1,"[0.0, -1.5707963267948966]",4600.0,50.53,0.44900418636608086,3.438498928086575e-06
