agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[1.0, -1.5707963267948966]",4600.0,31.09,0.5253340670072296,3.2731887547753574e-06
0,"[2.0, 1.5707963267948966]",100.0,1.19,0.5150828854895646,0.0007395323533299886
0,"[2.0, 1.5707963267948966]",600.0,7.92,0.5249250934852638,7.649291641569843e-05
0,"[2.0, 1.5707963267948966]",1100.0,12.52,0.5221042670338518,6.574588242845689e-05
0,"[2.0, 1.5707963267948966]",1600.0,16.69,0.526308509542328,2.0492317896714316e-05
0,"[2.0, 1.5707963267948966]",2100.0,21.89,0.5273523833345624,1.2813689419333785e-05
0,"[2.0, 1.5707963267948966]",2600.0,21.66,0.5306982882521947,3.1474031688586714e-06
0,"[2.0, 1.5707963267948966]",3100.0,23.83,0.5263190017989431,8.890563500811855e-06
0,"[2.0, 1.5707963267948966]",3600.0,28.04,0.523706851333131,5.021941076186515e-06
0,"[2.0, 1.5707963267948966]",4100.0,31.45,0.5212176173322834,8.005689090414094e-06
0,"[2.0, 1.5707963267948966]",4600.0,31.09,0.5205397484230888,7.800781123359359e-06
0,"[1.0, 0.0]",100.0,1.19,0.4619501761823284,0.002379029367045287
0,"[1.0, 0.0]",600.0,7.92,0.4935926193429038,0.00025514889169807114
0,"[1.0, 0.0]",1100.0,12.52,0.4946699994636387,7.042627238936511e-05
0,"[1.0, 0.0]",1600.0,16.69,0.49783912909282335,0.00011182109658299704
0,"[1.0, 0.0]",2100.0,21.89,0.4971179726926998,3.9274819131472094e-05
0,"[1.0, 0.0]",2600.0,21.66,0.49748443388571506,4.148777053366007e-05
0,"[1.0, 0.0]",3100.0,23.83,0.49347819051509145,3.569006300746669e-05
0,"[1.0, 0.0]",3600.0,28.04,0.49413707133482765,5.261683900835406e-05
0,"[1.0, 0.0]",4100.0,31.45,0.4973210907529464,2.3603068139285796e-05
0,"[1.0, 0.0]",4600.0,31.09,0.4995797578971041,2.1857638966874468e-05
0,"[0.0, -1.5707963267948966]",100.0,1.19,0.5590499894437108,0.0002487469064546665
0,"[0.0, -1.5707963267948966]",600.0,7.92,0.5433802005959906,5.5271298206779636e-05
0,"[0.0, -1.5707963267948966]",1100.0,12.52,0.543285586964031,2.474125839573436e-05
0,"[0.0, -1.5707963267948966]",1600.0,16.69,0.5418357099873169,8.681466947847347e-06
0,"[0.0, -1.5707963267948966]",2100.0,21.89,0.5400970618314408,1.200464793098156e-05
0,"[0.0, -1.5707963267948966]",2600.0,21.66,0.5390607334836821,5.686142504858666e-06
0,"[0.0, -1.5707963267948966]",3100.0,23.83,0.5349719270522405,5.661678372237475e-06
0,"[0.0, -1.5707963267948966]",3600.0,28.04,0.5314346681304313,1.0288837728821812e-06
0,"[0.0, -1.5707963267948966]",4100.0,31.45,0.5290005748337596,3.7407050694798104e-06
0,"[0.0, -1.5707963267948966]",4600.0,31.09,0.5248819424186506,3.4656760871263226e-06
0,"[1.0, 1.5707963267948966]",100.0,1.19,0.5583845522069608,0.0003387853202082038
0,"[1.0, 1.5707963267948966]",600.0,7.92,0.542255868235232,5.058715853774169e-05
0,"[1.0, 1.5707963267948966]",1100.0,12.52,0.5396520635503801,2.9565373055506163e-05
0,"[1.0, 1.5707963267948966]",1600.0,16.69,0.5398863128337809,5.99381772222739e-06
0,"[1.0, 1.5707963267948966]",2100.0,21.89,0.5391315526167046,8.298754651000218e-06
0,"[1.0, 1.5707963267948966]",2600.0,21.66,0.5376592034487585,1.3061167598247872e-05
0,"[1.0, 1.5707963267948966]",3100.0,23.83,0.534189048438251,5.28353058411781e-06
0,"[1.0, 1.5707963267948966]",3600.0,28.04,0.5303892005897071,9.00242561559525e-06
0,"[1.0, 1.5707963267948966]",4100.0,31.45,0.5279793326806219,3.3479513249173862e-06
0,"[1.0, 1.5707963267948966]",4600.0,31.09,0.5248992969892663,3.2719212677295246e-06
0,"[0.0, 0.0]",100.0,1.19,0.5258820772522036,0.0019022173824313662
0,"[0.0, 0.0]",600.0,7.92,0.5148762018207951,8.504141874921404e-05
0,"[0.0, 0.0]",1100.0,12.52,0.5098886158612065,0.00013902333076278313
0,"[0.0, 0.0]",1600.0,16.69,0.5122329674628336,3.9951113642993566e-05
0,"[0.0, 0.0]",2100.0,21.89,0.5145085291923597,7.694404585084549e-05
0,"[0.0, 0.0]",2600.0,21.66,0.5134590378712707,3.648892443858245e-05
0,"[0.0, 0.0]",3100.0,23.83,0.5109267038131237,2.2196348691106078e-05
0,"[0.0, 0.0]",3600.0,28.04,0.5085655943775322,6.196334996248583e-06
0,"[0.0, 0.0]",4100.0,31.45,0.5070831744820544,1.3944955288696037e-05
0,"[0.0, 0.0]",4600.0,31.09,0.5056022772587958,2.2878597231241744e-06
0,"[0.0, 1.5707963267948966]",100.0,1.19,0.5617495127126502,0.00023240958147969986
0,"[0.0, 1.5707963267948966]",600.0,7.92,0.544997138903842,4.122375409672062e-05
0,"[0.0, 1.5707963267948966]",1100.0,12.52,0.5412104136933205,1.887874373831158e-05
0,"[0.0, 1.5707963267948966]",1600.0,16.69,0.5431180393866144,6.911460178908216e-06
0,"[0.0, 1.5707963267948966]",2100.0,21.89,0.5407308453392425,6.379876132649301e-06
0,"[0.0, 1.5707963267948966]",2600.0,21.66,0.5377495061634594,2.632818716140783e-06
0,"[0.0, 1.5707963267948966]",3100.0,23.83,0.5360625832024748,3.7236468257843133e-06
0,"[0.0, 1.5707963267948966]",3600.0,28.04,0.5314258556816626,2.42870391026292e-06
0,"[0.0, 1.5707963267948966]",4100.0,31.45,0.5280196908617671,1.071957006377796e-06
0,"[0.0, 1.5707963267948966]",4600.0,31.09,0.5245680138146321,2.2043350149563955e-06
1,"[0.0, 1.5707963267948966]",100.0,1.19,0.46600480537589395,0.001096927462458473
1,"[0.0, 1.5707963267948966]",600.0,7.92,0.4731152577524682,3.825760686551685e-05
1,"[0.0, 1.5707963267948966]",1100.0,12.52,0.4774787619122883,5.4193682944259644e-05
1,"[0.0, 1.5707963267948966]",1600.0,16.69,0.4769648161792387,1.7822188511062296e-05
1,"[0.0, 1.5707963267948966]",2100.0,21.89,0.47788750531981067,4.741042126919942e-05
1,"[0.0, 1.5707963267948966]",2600.0,21.66,0.476664173970355,3.533757975196217e-05
1,"[0.0, 1.5707963267948966]",3100.0,23.83,0.4789927121506318,1.5246400832605552e-05
1,"[0.0, 1.5707963267948966]",3600.0,28.04,0.47833398435724,4.914521013037997e-06
1,"[0.0, 1.5707963267948966]",4100.0,31.45,0.4758342779511482,4.396795748240418e-06
1,"[0.0, 1.5707963267948966]",4600.0,31.09,0.47509897199686985,1.9322359335275263e-06
1,"[1.0, -1.5707963267948966]",100.0,1.19,0.5053442958162222,0.00035774015888778265
1,"[1.0, -1.5707963267948966]",600.0,7.92,0.5060131269624742,6.793319748414753e-05
1,"[1.0, -1.5707963267948966]",1100.0,12.52,0.5047634799497096,4.11386487010113e-05
1,"[1.0, -1.5707963267948966]",1600.0,16.69,0.5072060372310079,2.3558476602350857e-05
1,"[1.0, -1.5707963267948966]",2100.0,21.89,0.5099886794645102,1.1657043643913711e-05
1,"[1.0, -1.5707963267948966]",2600.0,21.66,0.5044556639531038,1.0914926819311448e-05
1,"[1.0, -1.5707963267948966]",3100.0,23.83,0.5006557438140856,8.591308272704204e-06
1,"[1.0, -1.5707963267948966]",3600.0,28.04,0.4970533539965644,7.267103706419258e-06
1,"[1.0, -1.5707963267948966]",4100.0,31.45,0.49626463059523906,5.971277427784276e-06
1,"[1.0, -1.5707963267948966]",4600.0,31.09,0.4934233391665933,3.7656618578123396e-06
1,"[1.0, 0.0]",100.0,1.19,0.5351296172546635,0.0005022646670462115
1,"[1.0, 0.0]",600.0,7.92,0.5171636083486902,1.5101956686839288e-05
1,"[1.0, 0.0]",1100.0,12.52,0.5143838892821921,4.672543142211402e-05
1,"[1.0, 0.0]",1600.0,16.69,0.5105131115216819,4.0264958946641406e-05
1,"[1.0, 0.0]",2100.0,21.89,0.5103523480437686,1.935848401087025e-05
1,"[1.0, 0.0]",2600.0,21.66,0.5120615005415852,8.984429168051099e-06
1,"[1.0, 0.0]",3100.0,23.83,0.5071154970403979,5.9984540252419455e-06
1,"[1.0, 0.0]",3600.0,28.04,0.5038872960593671,6.482654511966451e-06
1,"[1.0, 0.0]",4100.0,31.45,0.5037666994117458,6.915823000522187e-06
1,"[1.0, 0.0]",4600.0,31.09,0.500432776123332,5.426953504606696e-06
1,"[1.0, 1.5707963267948966]",100.0,1.19,0.5136436527005032,0.0004619036407513364
1,"[1.0, 1.5707963267948966]",600.0,7.92,0.5075642579940453,7.540856372786977e-06
1,"[1.0, 1.5707963267948966]",1100.0,12.52,0.5053000428619723,4.67761321878793e-05
1,"[1.0, 1.5707963267948966]",1600.0,16.69,0.5050207394155204,4.028408550341888e-05
1,"[1.0, 1.5707963267948966]",2100.0,21.89,0.5064126630192451,7.736471320145317e-06
1,"[1.0, 1.5707963267948966]",2600.0,21.66,0.5070174953438407,1.1455217961374158e-05
1,"[1.0, 1.5707963267948966]",3100.0,23.83,0.5021565539582321,8.80757783291839e-06
1,"[1.0, 1.5707963267948966]",3600.0,28.04,0.49958814899260684,8.123602576438022e-06
1,"[1.0, 1.5707963267948966]",4100.0,31.45,0.4959459935331691,4.296237248133959e-06
1,"[1.0, 1.5707963267948966]",4600.0,31.09,0.4944237313057721,2.5371019367648492e-06
1,"[0.0, 0.0]",100.0,1.19,0.4596144494388715,0.0011451261941604104
1,"[0.0, 0.0]",600.0,7.92,0.4785207142168231,5.997463304865544e-05
1,"[0.0, 0.0]",1100.0,12.52,0.47776136835749544,3.63849354936511e-05
1,"[0.0, 0.0]",1600.0,16.69,0.48144987486229673,2.7621996662393307e-05
1,"[0.0, 0.0]",2100.0,21.89,0.48106533935866774,5.0620276390947286e-05
1,"[0.0, 0.0]",2600.0,21.66,0.48214609571386663,4.124788191016737e-05
1,"[0.0, 0.0]",3100.0,23.83,0.4795288812668604,2.2373081808536952e-05
1,"[0.0, 0.0]",3600.0,28.04,0.48004396367044205,1.1403393282918768e-05
1,"[0.0, 0.0]",4100.0,31.45,0.4773864842925378,7.636000252639197e-06
1,"[0.0, 0.0]",4600.0,31.09,0.4755917949627676,3.6085943652186567e-06
1,"[0.0, -1.5707963267948966]",100.0,1.19,0.47974996984042584,0.00037469528597728485
1,"[0.0, -1.5707963267948966]",600.0,7.92,0.4814007275043794,0.00015915310381811143
1,"[0.0, -1.5707963267948966]",1100.0,12.52,0.4749320196644432,4.059921982410454e-05
1,"[0.0, -1.5707963267948966]",1600.0,16.69,0.4759942941828794,2.2436146080418114e-05
1,"[0.0, -1.5707963267948966]",2100.0,21.89,0.4762764994295149,2.88124496745414e-05
1,"[0.0, -1.5707963267948966]",2600.0,21.66,0.4783971395488954,1.6689585718729024e-05
1,"[0.0, -1.5707963267948966]",3100.0,23.83,0.4787498815525506,4.876657521948255e-06
1,"[0.0, -1.5707963267948966]",3600.0,28.04,0.477677176417457,6.66617115407755e-06
1,"[0.0, -1.5707963267948966]",4100.0,31.45,0.4751924235684202,5.078090076847193e-06
1,"[0.0, -1.5707963267948966]",4600.0,31.09,0.47490340626808986,3.1570148304002e-06
