agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 1.5707963267948966]",2600.0,37.52,0.4276412921610008,2.9234787744415857e-06
0,"[0.0, 1.5707963267948966]",3100.0,38.95,0.42623755845670175,1.883578515252766e-06
0,"[0.0, 1.5707963267948966]",3600.0,43.7,0.42372841531472405,4.6154606265206927e-07
0,"[0.0, 1.5707963267948966]",4100.0,49.56,0.4204686324669974,1.2868670214069013e-06
0,"[0.0, 1.5707963267948966]",4600.0,50.01,0.4187185304484645,3.9235616203683196e-07
1,"[0.0, 1.5707963267948966]",100.0,1.76,0.3598119179277456,0.0006994575625907099
1,"[0.0, 1.5707963267948966]",600.0,10.17,0.3607490769558946,4.120868295869576e-05
1,"[0.0, 1.5707963267948966]",1100.0,18.9,0.3655811336467984,1.534757820594506e-05
1,"[0.0, 1.5707963267948966]",1600.0,25.77,0.3611277644332185,2.0627939040897007e-05
1,"[0.0, 1.5707963267948966]",2100.0,33.92,0.3607177824052581,7.3548496569919315e-06
1,"[0.0, 1.5707963267948966]",2600.0,37.52,0.36341945039339485,8.674964285366105e-06
1,"[0.0, 1.5707963267948966]",3100.0,38.95,0.36234050588429695,5.3721109503833916e-06
1,"[0.0, 1.5707963267948966]",3600.0,43.7,0.3605015324650883,3.260080583216901e-06
1,"[0.0, 1.5707963267948966]",4100.0,49.56,0.35933720251100926,9.122818419647581e-07
1,"[0.0, 1.5707963267948966]",4600.0,50.01,0.3576095847850358,3.703695968757083e-06
1,"[1.0, -1.5707963267948966]",100.0,1.76,0.39155054799159195,0.00014873929151742495
1,"[1.0, -1.5707963267948966]",600.0,10.17,0.3810050071672884,5.253415508191138e-05
1,"[1.0, -1.5707963267948966]",1100.0,18.9,0.38340363766275887,1.8612337039427858e-05
1,"[1.0, -1.5707963267948966]",1600.0,25.77,0.38044839312909073,7.640284768143322e-06
1,"[1.0, -1.5707963267948966]",2100.0,33.92,0.38142441856517184,9.027569268242397e-06
1,"[1.0, -1.5707963267948966]",2600.0,37.52,0.38204419353844876,3.6502723427072317e-06
1,"[1.0, -1.5707963267948966]",3100.0,38.95,0.3796582471529713,1.8808060046254754e-06
1,"[1.0, -1.5707963267948966]",3600.0,43.7,0.377165159427915,4.575442465332418e-06
1,"[1.0, -1.5707963267948966]",4100.0,49.56,0.3756045151417443,3.7805513036729418e-06
1,"[1.0, -1.5707963267948966]",4600.0,50.01,0.3734181436739289,2.2627359619307417e-06
1,"[1.0, 0.0]",100.0,1.76,0.3992678073885989,0.000157921641078766
1,"[1.0, 0.0]",600.0,10.17,0.39134138097994375,3.3121480383821484e-05
1,"[1.0, 0.0]",1100.0,18.9,0.38997103139775674,2.0620201574380396e-05
1,"[1.0, 0.0]",1600.0,25.77,0.38871310658714847,1.1773106503611091e-05
1,"[1.0, 0.0]",2100.0,33.92,0.38946951161209475,6.846873245142245e-06
1,"[1.0, 0.0]",2600.0,37.52,0.3889922333826463,1.296712714025931e-05
1,"[1.0, 0.0]",3100.0,38.95,0.3867434080111819,3.771897794430982e-06
1,"[1.0, 0.0]",3600.0,43.7,0.38517597651581637,3.873694850802165e-06
1,"[1.0, 0.0]",4100.0,49.56,0.3842953485463478,5.222461409277543e-06
1,"[1.0, 0.0]",4600.0,50.01,0.3825892450455552,2.297684366632151e-06
1,"[1.0, 1.5707963267948966]",100.0,1.76,0.3886757877287471,0.0003327693018317625
1,"[1.0, 1.5707963267948966]",600.0,10.17,0.3831775559421477,1.7607434904141813e-05
1,"[1.0, 1.5707963267948966]",1100.0,18.9,0.3811084838085909,9.488058010227731e-06
1,"[1.0, 1.5707963267948966]",1600.0,25.77,0.37996320136209766,1.814975565420225e-05
1,"[1.0, 1.5707963267948966]",2100.0,33.92,0.37964429071271444,1.3645845084201777e-05
1,"[1.0, 1.5707963267948966]",2600.0,37.52,0.380514688083646,4.17133783896988e-06
1,"[1.0, 1.5707963267948966]",3100.0,38.95,0.3795137386643975,3.70602988261356e-06
1,"[1.0, 1.5707963267948966]",3600.0,43.7,0.3778131923921552,2.1873207941972744e-06
1,"[1.0, 1.5707963267948966]",4100.0,49.56,0.37645448405482257,1.1038384153128125e-06
1,"[1.0, 1.5707963267948966]",4600.0,50.01,0.373966217640327,1.3968328339299777e-06
1,"[0.0, 0.0]",100.0,1.76,0.35934585893633064,0.00016408833444031337
1,"[0.0, 0.0]",600.0,10.17,0.36935576482616017,3.9758006796503553e-05
1,"[0.0, 0.0]",1100.0,18.9,0.36579560346853685,3.3122920236706544e-05
1,"[0.0, 0.0]",1600.0,25.77,0.36699639446252386,3.859864909895008e-05
1,"[0.0, 0.0]",2100.0,33.92,0.3650510339831847,2.073106646438701e-05
1,"[0.0, 0.0]",2600.0,37.52,0.36729090378728746,8.555713884364373e-06
1,"[0.0, 0.0]",3100.0,38.95,0.3663857574911299,5.317503064934562e-06
1,"[0.0, 0.0]",3600.0,43.7,0.3664065394245274,4.613700568087374e-06
1,"[0.0, 0.0]",4100.0,49.56,0.3650207638620952,3.675895366191564e-06
1,"[0.0, 0.0]",4600.0,50.01,0.36353068162232965,2.0836184746635975e-06
1,"[0.0, -1.5707963267948966]",100.0,1.76,0.34879953782029455,0.0005415300084186379
1,"[0.0, -1.5707963267948966]",600.0,10.17,0.35945775178774075,5.186559735357708e-05
1,"[0.0, -1.5707963267948966]",1100.0,18.9,0.36254522044807286,3.543372427614706e-05
1,"[0.0, -1.5707963267948966]",1600.0,25.77,0.36293919959221765,2.347938706434988e-05
1,"[0.0, -1.5707963267948966]",2100.0,33.92,0.3637037319247468,6.811284775300932e-06
1,"[0.0, -1.5707963267948966]",2600.0,37.52,0.3611775504266772,9.484072721196773e-06
1,"[0.0, -1.5707963267948966]",3100.0,38.95,0.36100651803375217,4.972791271565728e-06
1,"[0.0, -1.5707963267948966]",3600.0,43.7,0.36102387292964233,4.7203724311582226e-06
1,"[0.0, -1.5707963267948966]",4100.0,49.56,0.360248761716232,1.9151762818761524e-06
1,"[0.0, -1.5707963267948966]",4600.0,50.01,0.35668731665214837,2.8862073292193864e-06
