agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[0.0, 0.0]",600.0,1.49,0.2971350833408244,1.2805792651452594e-05
0,"[0.0, 0.0]",1100.0,2.67,0.28936854096634673,6.004873228417378e-06
0,"[0.0, 0.0]",1600.0,3.59,0.28410296687288555,1.1066837112087638e-06
0,"[0.0, 0.0]",2100.0,4.57,0.28251657288963605,2.2365826842770363e-06
0,"[0.0, 0.0]",2600.0,4.89,0.28068102283625257,9.501051806816656e-07
0,"[0.0, 0.0]",3100.0,4.89,0.27990123469047684,1.6278103606384547e-06
0,"[0.0, 0.0]",3600.0,5.03,0.27860010333905916,7.04467722653967e-07
0,"[0.0, 0.0]",4100.0,5.22,0.27934133901876895,5.825584591137377e-07
0,"[0.0, 0.0]",4600.0,4.87,0.2786519435578344,5.088914742803e-07
0,"[0.0, 1.5707963267948966]",100.0,0.4,0.41995422752059897,1.6770946784428242e-05
0,"[0.0, 1.5707963267948966]",600.0,1.49,0.28444558688813176,1.3767216437848655e-06
0,"[0.0, 1.5707963267948966]",1100.0,2.67,0.27143307077801926,3.568753298572789e-07
0,"[0.0, 1.5707963267948966]",1600.0,3.59,0.2666202842825993,7.794300919771953e-07
0,"[0.0, 1.5707963267948966]",2100.0,4.57,0.26416008801338103,2.560173326281071e-07
0,"[0.0, 1.5707963267948966]",2600.0,4.89,0.2623803459617766,4.516845453949865e-07
0,"[0.0, 1.5707963267948966]",3100.0,4.89,0.2610948077987887,3.7446333253469754e-07
0,"[0.0, 1.5707963267948966]",3600.0,5.03,0.26028894985424256,5.916175158901882e-07
0,"[0.0, 1.5707963267948966]",4100.0,5.22,0.2598260745150744,1.728173378146627e-07
0,"[0.0, 1.5707963267948966]",4600.0,4.87,0.25875425278624464,1.0736766797160078e-07
1,"[0.0, 1.5707963267948966]",100.0,0.4,0.3374509739697323,0.00016340031853026793
1,"[0.0, 1.5707963267948966]",600.0,1.49,0.2513120210969918,1.3893257177113942e-05
1,"[0.0, 1.5707963267948966]",1100.0,2.67,0.2434942061736932,3.1670890194104593e-06
1,"[0.0, 1.5707963267948966]",1600.0,3.59,0.2417732313195576,2.133949782114956e-06
1,"[0.0, 1.5707963267948966]",2100.0,4.57,0.2390516106622907,1.231127108840334e-06
1,"[0.0, 1.5707963267948966]",2600.0,4.89,0.2386298285871972,9.978530252797178e-07
1,"[0.0, 1.5707963267948966]",3100.0,4.89,0.23692100937624025,9.413194894729928e-07
1,"[0.0, 1.5707963267948966]",3600.0,5.03,0.23573732942016773,1.2919647690479248e-06
1,"[0.0, 1.5707963267948966]",4100.0,5.22,0.23569536246979972,1.2222028675091742e-06
1,"[0.0, 1.5707963267948966]",4600.0,4.87,0.23507591226685517,1.0946900106962533e-06
1,"[1.0, -1.5707963267948966]",100.0,0.4,0.40196012752471316,4.615302693844831e-05
1,"[1.0, -1.5707963267948966]",600.0,1.49,0.28283866721057893,7.820866106175573e-06
1,"[1.0, -1.5707963267948966]",1100.0,2.67,0.2732139519025175,3.1744587864425943e-06
1,"[1.0, -1.5707963267948966]",1600.0,3.59,0.26803400338434624,1.8676337153066381e-06
1,"[1.0, -1.5707963267948966]",2100.0,4.57,0.2650993028526343,1.272774247114391e-06
1,"[1.0, -1.5707963267948966]",2600.0,4.89,0.2636652943915988,1.6264304330863228e-06
1,"[1.0, -1.5707963267948966]",3100.0,4.89,0.26181552813356296,1.0285562169373891e-06
1,"[1.0, -1.5707963267948966]",3600.0,5.03,0.26107761788119127,1.808788234525406e-07
1,"[1.0, -1.5707963267948966]",4100.0,5.22,0.26059133605164486,7.845369929169891e-07
1,"[1.0, -1.5707963267948966]",4600.0,4.87,0.2598075001651988,8.135327427633775e-07
1,"[1.0, 0.0]",100.0,0.4,0.41178825398897245,0.00014473900144908923
1,"[1.0, 0.0]",600.0,1.49,0.29489043653734404,6.42756414172402e-06
1,"[1.0, 0.0]",1100.0,2.67,0.2824090073004245,4.73422059640347e-06
1,"[1.0, 0.0]",1600.0,3.59,0.2792410908268999,1.9368079189038955e-06
1,"[1.0, 0.0]",2100.0,4.57,0.27709556676472696,7.659483069277172e-07
1,"[1.0, 0.0]",2600.0,4.89,0.27515666994797644,7.058959099709385e-07
1,"[1.0, 0.0]",3100.0,4.89,0.2735769909060518,6.179544272108618e-07
1,"[1.0, 0.0]",3600.0,5.03,0.2727037259232532,4.0322693160405813e-07
1,"[1.0, 0.0]",4100.0,5.22,0.2719914711878514,4.963397342249257e-07
1,"[1.0, 0.0]",4600.0,4.87,0.2714495548428734,4.2951891932255967e-07
1,"[1.0, 1.5707963267948966]",100.0,0.4,0.39464973255454594,0.00016909518530887344
1,"[1.0, 1.5707963267948966]",600.0,1.49,0.2838920021572927,1.0786594724416393e-05
1,"[1.0, 1.5707963267948966]",1100.0,2.67,0.27318569883308885,2.7562344436163877e-06
1,"[1.0, 1.5707963267948966]",1600.0,3.59,0.2668312079814461,1.5265289970036106e-06
1,"[1.0, 1.5707963267948966]",2100.0,4.57,0.264992430535527,1.5381290465600699e-06
1,"[1.0, 1.5707963267948966]",2600.0,4.89,0.26288189525035255,1.0796474165190187e-06
1,"[1.0, 1.5707963267948966]",3100.0,4.89,0.2621503879702097,3.68835496893173e-07
1,"[1.0, 1.5707963267948966]",3600.0,5.03,0.26158543314977606,8.091295915247941e-07
1,"[1.0, 1.5707963267948966]",4100.0,5.22,0.26048725336037837,8.131301163174963e-07
1,"[1.0, 1.5707963267948966]",4600.0,4.87,0.260108429478468,7.161689555300751e-07
1,"[0.0, 0.0]",100.0,0.4,0.34919899726800346,0.0002317977203689789
1,"[0.0, 0.0]",600.0,1.49,0.26453932535002306,1.314958024696752e-05
1,"[0.0, 0.0]",1100.0,2.67,0.2568597955007429,7.12815392233409e-06
1,"[0.0, 0.0]",1600.0,3.59,0.2520994398241407,1.7241391157940386e-06
1,"[0.0, 0.0]",2100.0,4.57,0.25070735548889134,2.34862497525625e-06
1,"[0.0, 0.0]",2600.0,4.89,0.24938896796764828,4.7525008164702983e-07
1,"[0.0, 0.0]",3100.0,4.89,0.24876776493622196,5.952141231617773e-07
1,"[0.0, 0.0]",3600.0,5.03,0.24846221611488933,5.814311036607564e-07
1,"[0.0, 0.0]",4100.0,5.22,0.2481417297523834,4.1693884560744684e-07
1,"[0.0, 0.0]",4600.0,4.87,0.24719370547595249,6.911510906836699e-07
1,"[0.0, -1.5707963267948966]",100.0,0.4,0.3397961038394713,0.0002597765356792297
1,"[0.0, -1.5707963267948966]",600.0,1.49,0.25159003752444764,1.3255059280803798e-05
1,"[0.0, -1.5707963267948966]",1100.0,2.67,0.2440709405698604,2.7217724813673357e-06
1,"[0.0, -1.5707963267948966]",1600.0,3.59,0.24057982118090465,2.2925133057176033e-06
1,"[0.0, -1.5707963267948966]",2100.0,4.57,0.2393343897593292,9.968907065239681e-07
1,"[0.0, -1.5707963267948966]",2600.0,4.89,0.23822273062371663,2.0440948243482016e-06
1,"[0.0, -1.5707963267948966]",3100.0,4.89,0.23744191429389988,1.2682332785381997e-06
1,"[0.0, -1.5707963267948966]",3600.0,5.03,0.23632701426477531,6.963101730317663e-07
1,"[0.0, -1.5707963267948966]",4100.0,5.22,0.23550005145417963,1.3571687402758452e-06
1,"[0.0, -1.5707963267948966]",4600.0,4.87,0.23535363417289257,8.048205546734059e-07
