agent,action,num_iter,runtime,payoff_mean,payoff_var
1,"[1.0, -1.5707963267948966]",4100.0,0.55,0.4397240726390049,9.689880720295412e-07
1,"[1.0, -1.5707963267948966]",4600.0,0.55,0.4396565304480009,4.982180616166041e-07
1,"[1.0, 0.0]",100.0,0.12,0.45042780739654553,3.37918346590972e-06
1,"[1.0, 0.0]",600.0,0.19,0.44668504822701155,4.436980144785962e-06
1,"[1.0, 0.0]",1100.0,0.32,0.4435285479891918,4.494342162807533e-06
1,"[1.0, 0.0]",1600.0,0.31,0.4418732648023875,1.1785888868175443e-06
1,"[1.0, 0.0]",2100.0,0.37,0.44136166043917635,2.1124642837569356e-06
1,"[1.0, 0.0]",2600.0,0.44,0.44093013743460363,2.0924419111898537e-06
1,"[1.0, 0.0]",3100.0,0.4,0.44045668050283887,8.386547552609571e-07
1,"[1.0, 0.0]",3600.0,0.43,0.4400331833719964,1.071688154654743e-06
1,"[1.0, 0.0]",4100.0,0.55,0.439834932529157,7.554987339860632e-07
1,"[1.0, 0.0]",4600.0,0.55,0.43914827040306614,3.318840626308565e-07
1,"[1.0, 1.5707963267948966]",100.0,0.12,0.44950534750368193,2.2323343523913096e-06
1,"[1.0, 1.5707963267948966]",600.0,0.19,0.4452872412749841,1.4144239774612548e-05
1,"[1.0, 1.5707963267948966]",1100.0,0.32,0.4438642003731875,5.173795224021038e-06
1,"[1.0, 1.5707963267948966]",1600.0,0.31,0.4431780632420024,3.117000445402803e-06
1,"[1.0, 1.5707963267948966]",2100.0,0.37,0.44216277366210255,1.67966526000795e-06
1,"[1.0, 1.5707963267948966]",2600.0,0.44,0.4421234841443617,1.2379983287796802e-06
1,"[1.0, 1.5707963267948966]",3100.0,0.4,0.4408739008813556,1.0212063631345035e-06
1,"[1.0, 1.5707963267948966]",3600.0,0.43,0.4406257846291033,1.330745468068758e-06
1,"[1.0, 1.5707963267948966]",4100.0,0.55,0.44015938889450157,1.4430483390092866e-06
1,"[1.0, 1.5707963267948966]",4600.0,0.55,0.43976534109899734,1.0053883330292166e-06
1,"[0.0, 0.0]",100.0,0.12,0.4034999999193,4.3633780974282066e-06
1,"[0.0, 0.0]",600.0,0.19,0.40517841535491145,1.6669154720885357e-05
1,"[0.0, 0.0]",1100.0,0.32,0.4054636826150347,1.6279825940406899e-06
1,"[0.0, 0.0]",1600.0,0.31,0.4039680498422791,2.647029259790614e-06
1,"[0.0, 0.0]",2100.0,0.37,0.4039489148373468,1.8557338424875812e-06
1,"[0.0, 0.0]",2600.0,0.44,0.40204511001388854,1.3122314083640456e-06
1,"[0.0, 0.0]",3100.0,0.4,0.401357742906865,1.478681926856363e-06
1,"[0.0, 0.0]",3600.0,0.43,0.40153189471722606,2.055645605620989e-06
1,"[0.0, 0.0]",4100.0,0.55,0.4017421956506505,2.9934764243683215e-06
1,"[0.0, 0.0]",4600.0,0.55,0.39993547013644065,2.2621770291475905e-06
1,"[0.0, -1.5707963267948966]",100.0,0.12,0.40568181810068193,3.6415289241632174e-06
1,"[0.0, -1.5707963267948966]",600.0,0.19,0.4032607019048953,1.4828828600179343e-05
1,"[0.0, -1.5707963267948966]",1100.0,0.32,0.40396282938443073,3.650026032353241e-06
1,"[0.0, -1.5707963267948966]",1600.0,0.31,0.4043925545457986,3.1399889162766694e-06
1,"[0.0, -1.5707963267948966]",2100.0,0.37,0.4038051860333499,1.890716825515971e-06
1,"[0.0, -1.5707963267948966]",2600.0,0.44,0.402383048392333,1.3931656456641459e-06
1,"[0.0, -1.5707963267948966]",3100.0,0.4,0.4026196487035588,3.0168861408634654e-06
1,"[0.0, -1.5707963267948966]",3600.0,0.43,0.4018293506767888,3.5739887285849387e-06
1,"[0.0, -1.5707963267948966]",4100.0,0.55,0.40032976356753147,2.15110473144543e-06
1,"[0.0, -1.5707963267948966]",4600.0,0.55,0.400702441501158,1.9874677939144805e-06
