agent,action,num_iter,runtime,payoff_mean,payoff_var
0,"[1.0, -1.5707963267948966]",1600.0,8.04,0.3765088656705859,5.11819769374868e-06
0,"[1.0, -1.5707963267948966]",2100.0,10.27,0.3751770989860683,2.993639720321315e-06
0,"[1.0, -1.5707963267948966]",2600.0,12.34,0.375250619399734,2.491233004603106e-06
0,"[1.0, -1.5707963267948966]",3100.0,11.42,0.375667013847745,2.9781032891497566e-06
0,"[1.0, -1.5707963267948966]",3600.0,12.2,0.3757297851709087,1.1354193762741458e-06
0,"[1.0, -1.5707963267948966]",4100.0,14.05,0.3747047035090664,1.6456409867650537e-06
0,"[1.0, -1.5707963267948966]",4600.0,14.32,0.37418762241375514,6.116591358265898e-07
0,"[2.0, 1.5707963267948966]",100.0,0.71,0.3971497456294067,0.00020715759039166537
0,"[2.0, 1.5707963267948966]",600.0,3.18,0.4048550148770597,8.356054567709568e-06
0,"[2.0, 1.5707963267948966]",1100.0,7.71,0.3989083907692529,4.91996050591411e-06
0,"[2.0, 1.5707963267948966]",1600.0,8.04,0.4013234676903449,3.633290350085228e-06
0,"[2.0, 1.5707963267948966]",2100.0,10.27,0.4010446984623518,1.592126566925955e-06
0,"[2.0, 1.5707963267948966]",2600.0,12.34,0.40019216079131414,4.845023378821051e-06
0,"[2.0, 1.5707963267948966]",3100.0,11.42,0.39981646766211154,1.844750586717499e-06
0,"[2.0, 1.5707963267948966]",3600.0,12.2,0.39929457154115244,8.177269502582954e-07
0,"[2.0, 1.5707963267948966]",4100.0,14.05,0.3982377070530878,6.883969789222629e-07
0,"[2.0, 1.5707963267948966]",4600.0,14.32,0.3983152713771736,1.8029981671269393e-06
0,"[1.0, 0.0]",100.0,0.71,0.4050823902559194,0.00010076850871752142
0,"[1.0, 0.0]",600.0,3.18,0.40622367990804154,1.694569388551182e-05
0,"[1.0, 0.0]",1100.0,7.71,0.40742622859983424,7.524779461046146e-06
0,"[1.0, 0.0]",1600.0,8.04,0.4059431412619122,4.689175539260664e-06
0,"[1.0, 0.0]",2100.0,10.27,0.40682499765634483,9.895037615164375e-07
0,"[1.0, 0.0]",2600.0,12.34,0.40632507525073036,8.790719760334469e-07
0,"[1.0, 0.0]",3100.0,11.42,0.4057409501280896,1.1584589719772716e-06
0,"[1.0, 0.0]",3600.0,12.2,0.4059706447079071,1.3670703078039095e-07
0,"[1.0, 0.0]",4100.0,14.05,0.40527229642806806,3.838167864907621e-07
0,"[1.0, 0.0]",4600.0,14.32,0.40568335885615914,1.2347086490096877e-06
0,"[0.0, -1.5707963267948966]",100.0,0.71,0.36152467888510137,0.00019642352921725204
0,"[0.0, -1.5707963267948966]",600.0,3.18,0.3539318435013587,2.4971104677890642e-05
0,"[0.0, -1.5707963267948966]",1100.0,7.71,0.35051305329269483,8.004478545512179e-06
0,"[0.0, -1.5707963267948966]",1600.0,8.04,0.3511314059697898,3.1667347316731523e-06
0,"[0.0, -1.5707963267948966]",2100.0,10.27,0.35129818995593026,1.6510184046279544e-06
0,"[0.0, -1.5707963267948966]",2600.0,12.34,0.35031638153063177,4.5229721244518165e-06
0,"[0.0, -1.5707963267948966]",3100.0,11.42,0.35118158523441334,8.733998782307464e-07
0,"[0.0, -1.5707963267948966]",3600.0,12.2,0.35032195889462775,1.6095934168869405e-06
0,"[0.0, -1.5707963267948966]",4100.0,14.05,0.3505016795744096,1.1529715795788824e-06
0,"[0.0, -1.5707963267948966]",4600.0,14.32,0.3492964603771985,1.3277775005748585e-06
0,"[1.0, 1.5707963267948966]",100.0,0.71,0.38101488549277357,0.00013661415967199068
0,"[1.0, 1.5707963267948966]",600.0,3.18,0.3752028289511853,2.6301774733415853e-05
0,"[1.0, 1.5707963267948966]",1100.0,7.71,0.3763848182899054,7.658147131183986e-06
0,"[1.0, 1.5707963267948966]",1600.0,8.04,0.3740224855955455,2.6730853299252974e-06
0,"[1.0, 1.5707963267948966]",2100.0,10.27,0.37398583708574423,6.996748447629197e-06
0,"[1.0, 1.5707963267948966]",2600.0,12.34,0.37520298461506946,5.112181954356544e-06
0,"[1.0, 1.5707963267948966]",3100.0,11.42,0.374623424048787,1.0696220090505793e-06
0,"[1.0, 1.5707963267948966]",3600.0,12.2,0.37339469563782285,5.440008876544741e-07
0,"[1.0, 1.5707963267948966]",4100.0,14.05,0.3740214945299579,7.266262213664148e-07
0,"[1.0, 1.5707963267948966]",4600.0,14.32,0.3725916739739765,1.5659576687431618e-06
0,"[0.0, 0.0]",100.0,0.71,0.3814621105403638,9.07310196058008e-05
0,"[0.0, 0.0]",600.0,3.18,0.37851015274100697,1.687354976050892e-05
0,"[0.0, 0.0]",1100.0,7.71,0.3798524092495963,3.2501836678705775e-06
0,"[0.0, 0.0]",1600.0,8.04,0.3765739697117445,8.942577418707292e-06
0,"[0.0, 0.0]",2100.0,10.27,0.3783256490044077,7.270023985221815e-07
0,"[0.0, 0.0]",2600.0,12.34,0.37785728513493616,1.2580462195096389e-06
0,"[0.0, 0.0]",3100.0,11.42,0.3782776562349949,2.6516109315614047e-06
0,"[0.0, 0.0]",3600.0,12.2,0.3782020178729153,9.540214316690373e-07
0,"[0.0, 0.0]",4100.0,14.05,0.3781800671275825,1.0127332308754233e-06
0,"[0.0, 0.0]",4600.0,14.32,0.3778552481340323,3.574804327806735e-07
0,"[0.0, 1.5707963267948966]",100.0,0.71,0.3582481181737414,0.00015571169810558216
0,"[0.0, 1.5707963267948966]",600.0,3.18,0.3541717506499844,1.7405360065525386e-05
0,"[0.0, 1.5707963267948966]",1100.0,7.71,0.3512840976957784,1.1586392076317331e-05
0,"[0.0, 1.5707963267948966]",1600.0,8.04,0.351246102163161,5.875223973483097e-06
0,"[0.0, 1.5707963267948966]",2100.0,10.27,0.35138402294460613,1.8071294779663862e-06
0,"[0.0, 1.5707963267948966]",2600.0,12.34,0.35166481236084046,2.9112144035197174e-06
0,"[0.0, 1.5707963267948966]",3100.0,11.42,0.3499069357231051,1.0540271139611124e-06
0,"[0.0, 1.5707963267948966]",3600.0,12.2,0.35025777397029045,2.667562919251109e-06
0,"[0.0, 1.5707963267948966]",4100.0,14.05,0.35009521231409385,4.680226281145689e-06
0,"[0.0, 1.5707963267948966]",4600.0,14.32,0.34946518129621856,1.0217681204569966e-06
1,"[0.0, 1.5707963267948966]",100.0,0.71,0.3119374431194307,0.00010107977078214044
1,"[0.0, 1.5707963267948966]",600.0,3.18,0.30697677403850615,2.6298748472285538e-05
1,"[0.0, 1.5707963267948966]",1100.0,7.71,0.31019462180702123,1.090686033330003e-05
1,"[0.0, 1.5707963267948966]",1600.0,8.04,0.30903477106848737,4.450868734906486e-06
1,"[0.0, 1.5707963267948966]",2100.0,10.27,0.308437362707489,1.7889032432923834e-06
1,"[0.0, 1.5707963267948966]",2600.0,12.34,0.3082642121879037,2.194634392522343e-06
1,"[0.0, 1.5707963267948966]",3100.0,11.42,0.30771698824671495,5.074662498661657e-06
1,"[0.0, 1.5707963267948966]",3600.0,12.2,0.307623943158123,2.616558182326018e-06
1,"[0.0, 1.5707963267948966]",4100.0,14.05,0.30726535899846963,2.8465660233325096e-06
1,"[0.0, 1.5707963267948966]",4600.0,14.32,0.30623719680677236,2.7482633922896817e-06
1,"[1.0, -1.5707963267948966]",100.0,0.71,0.3382941175794,8.895169646703594e-05
1,"[1.0, -1.5707963267948966]",600.0,3.18,0.338869396040011,1.5198978574733282e-05
1,"[1.0, -1.5707963267948966]",1100.0,7.71,0.34133563278910356,9.42191592048889e-06
1,"[1.0, -1.5707963267948966]",1600.0,8.04,0.34047899279720567,8.161956805590292e-06
1,"[1.0, -1.5707963267948966]",2100.0,10.27,0.337200409730216,4.6344786686875125e-06
1,"[1.0, -1.5707963267948966]",2600.0,12.34,0.33798048426850974,5.1743696137415195e-06
1,"[1.0, -1.5707963267948966]",3100.0,11.42,0.3374057517242622,2.4617367130698537e-06
1,"[1.0, -1.5707963267948966]",3600.0,12.2,0.33537877392860976,5.309075721993974e-07
1,"[1.0, -1.5707963267948966]",4100.0,14.05,0.3356814469816068,1.570212283680151e-06
1,"[1.0, -1.5707963267948966]",4600.0,14.32,0.3354109716287451,3.274228099738144e-06
1,"[1.0, 0.0]",100.0,0.71,0.3533462566138228,0.0002332027616385377
1,"[1.0, 0.0]",600.0,3.18,0.35799582205811964,2.5275113119504887e-05
1,"[1.0, 0.0]",1100.0,7.71,0.3582333699155579,1.0041705733863151e-05
1,"[1.0, 0.0]",1600.0,8.04,0.35875530664724453,1.325008904372521e-06
1,"[1.0, 0.0]",2100.0,10.27,0.3577336041778344,2.7203758124901332e-06
1,"[1.0, 0.0]",2600.0,12.34,0.35625544005166715,2.145598553514316e-06
1,"[1.0, 0.0]",3100.0,11.42,0.3564799673624552,2.1256776762060934e-06
1,"[1.0, 0.0]",3600.0,12.2,0.3566334196771479,8.969191297896494e-07
1,"[1.0, 0.0]",4100.0,14.05,0.3561548905051003,1.2077151876727227e-06
1,"[1.0, 0.0]",4600.0,14.32,0.35630610725819245,1.1138936670197922e-06
1,"[1.0, 1.5707963267948966]",100.0,0.71,0.3398060995309693,0.0001364117673573979
1,"[1.0, 1.5707963267948966]",600.0,3.18,0.34075138961277995,1.94491763619134e-05
1,"[1.0, 1.5707963267948966]",1100.0,7.71,0.33893355209587506,1.7868376851192612e-06
1,"[1.0, 1.5707963267948966]",1600.0,8.04,0.3383973579700009,4.744529011356487e-06
1,"[1.0, 1.5707963267948966]",2100.0,10.27,0.3381199845953209,2.217315056940806e-06
1,"[1.0, 1.5707963267948966]",2600.0,12.34,0.3375367800929133,1.982852812863481e-06
1,"[1.0, 1.5707963267948966]",3100.0,11.42,0.3360908874883485,1.2037337056123288e-06
1,"[1.0, 1.5707963267948966]",3600.0,12.2,0.33579695725139214,1.024686409919769e-06
1,"[1.0, 1.5707963267948966]",4100.0,14.05,0.3353755319857386,1.878513322040518e-06
1,"[1.0, 1.5707963267948966]",4600.0,14.32,0.33554306358720887,2.2315683644628653e-06
1,"[0.0, 0.0]",100.0,0.71,0.3252723929830739,0.00013700167129160605
1,"[0.0, 0.0]",600.0,3.18,0.3260549866901782,1.5946870274899284e-05
1,"[0.0, 0.0]",1100.0,7.71,0.32736660334733014,1.4304944553566702e-05
1,"[0.0, 0.0]",1600.0,8.04,0.3260829693575779,2.607514399389573e-06
1,"[0.0, 0.0]",2100.0,10.27,0.32523292687042066,1.5891045821976995e-06
1,"[0.0, 0.0]",2600.0,12.34,0.3241377913649171,3.87235125468484e-06
1,"[0.0, 0.0]",3100.0,11.42,0.3240235800313791,2.84386028476205e-06
1,"[0.0, 0.0]",3600.0,12.2,0.3240026557877167,3.787707071234229e-06
1,"[0.0, 0.0]",4100.0,14.05,0.32420740434371065,2.758705869354407e-06
1,"[0.0, 0.0]",4600.0,14.32,0.32327573580336344,1.796169977539589e-06
1,"[0.0, -1.5707963267948966]",100.0,0.71,0.30583482948428753,0.00010770261904911929
1,"[0.0, -1.5707963267948966]",600.0,3.18,0.3134451889975943,2.3090438231500358e-05
1,"[0.0, -1.5707963267948966]",1100.0,7.71,0.31054469930096873,2.2867297320234035e-05
1,"[0.0, -1.5707963267948966]",1600.0,8.04,0.3100409159463688,3.237624784996552e-06
1,"[0.0, -1.5707963267948966]",2100.0,10.27,0.3080882407162474,8.290572232835076e-06
1,"[0.0, -1.5707963267948966]",2600.0,12.34,0.30824918525028433,2.7949947964837444e-06
1,"[0.0, -1.5707963267948966]",3100.0,11.42,0.3078592062042507,5.026082968066882e-06
1,"[0.0, -1.5707963267948966]",3600.0,12.2,0.30713108007117723,2.233200515075249e-06
1,"[0.0, -1.5707963267948966]",4100.0,14.05,0.3059246490148821,1.277085325651006e-06
1,"[0.0, -1.5707963267948966]",4600.0,14.32,0.3053401961744937,2.485780385342928e-06
